#2020-02-11T00:00:00
"Rt","σs"
0.0010365125211347437,0.03277740390069203
0.001083315612626613,0.03425744760720759
0.004272687972818498,0.09695843926196482
0.005566644507220311,0.09181245591734674
0.0014206433462162055,0.04492468716806357
0.013814652072236411,0.1883989147654979
0.0171349015104662,0.18241852892440658
0.015233197774630355,0.20536340669884856
0.027702978421957198,0.28888881632439173
0.039601953703896346,0.3469084776039307
0.06606749283559293,0.48116850986115983
0.10607262805746559,0.6328337627309949
0.24418738605043452,0.9712118822866125
0.304908070098451,1.1211662479249895
0.4788935141883404,1.4776047763504787
0.6166354904238367,1.6800742214766822
1.1323856757683186,2.3047836616707693
1.333363676462525,2.484748497713033
1.794191726751592,2.833710368318351
2.2229523495800594,2.911485274405752
2.5868291171253457,2.8925580344047734
3.1505837446032885,2.8598419696613835
3.362503019721338,2.5164511858600482
3.6668684334006447,2.0543970484047622
3.8346572694356347,1.5090285662335556
3.7713278637111443,1.1728315105490539
3.654293740685926,0.8990234203570773
3.568501054390372,0.579772041728946
3.395248847631622,0.4838002808032629
3.2519380568872838,0.3367212118614129
3.096707057066031,0.27058823771403867
2.9434276624362483,0.22845438976976384
2.7944248521756903,0.19500008147528405
2.650025173799061,0.16909211486419726
2.5110912591974017,0.14924828135637566
2.377472691951269,0.1331956462996071
2.247690736872086,0.11874907530045356
2.1203452934301383,0.10529512601641713
1.9951203421080468,0.09316669877818778
1.8741551317184397,0.08223210778165306
1.7613205398369591,0.07241261379937858
1.6599341110913888,0.06392213683852518
1.5718160640534078,0.05684959597119619
1.49733432592337,0.05113928907813088
1.4359988581776046,0.04699124536729488
1.3865445510313195,0.04432905208473373
1.3473022735469524,0.0423080526862118
1.3169314587500347,0.040409264639368184
1.2950639277212044,0.0383990466922494
1.2822077971383155,0.03642928023932852
1.2793371378673286,0.03475586782261007
1.2873485335622366,0.03344070727460972
1.3067677778030191,0.032365278450206945
1.3376440455995147,0.03154448529326906
1.379319778579255,0.031414945744257294
1.4298243852675177,0.03225968619159651
1.4855947981531448,0.03386813718804015
1.541558789285014,0.03572712468339298
1.5919808259268542,0.03730757153295223
1.6318178704771678,0.03816200823670562
1.6572739966853032,0.038121839071423975
1.6661459086916297,0.037270249512913536
1.6584051656716716,0.03591984242068187
1.6356061233379955,0.03448957594471943
1.59986422337714,0.033101480464965125
1.55338270790265,0.03150650013521955
1.4985156731408522,0.029489427134571554
1.438261318078223,0.027119486685200516
1.3763472703289066,0.024869924928175524
1.3162606992482775,0.02305089545592709
1.2598456396035858,0.021800601125483564
1.2067378645615237,0.02098770544656643
1.1545819020634949,0.020231027487856643
1.1009042128564632,0.019101595834903447
1.0450849932722324,0.017603861289666598
0.9885812501559631,0.016115568747018052
0.9340288382973599,0.014920179289111497
0.8837870513531129,0.01417423219863054
0.8391553217518954,0.013856548823716399
0.8001818341196707,0.013713390022504785
0.7665729849367234,0.013427878776233719
0.7387054817887398,0.012950910337812111
0.7175657285997037,0.012440902960002177
0.7045055732986221,0.012083337502193
0.7004743159710476,0.012054128282534743
0.7048179129308161,0.0123573129445754
0.7148287972866945,0.012800157188990108
0.7267459670032237,0.013166297883258047
0.7376876359141357,0.013454973547081174
0.7468497759770722,0.013880683354296769
0.7547200624584476,0.014547711298496704
0.7618547456008433,0.015228417267781725
0.7685645847209127,0.015623192158655387
0.7751804325001102,0.015738519025462572
0.7823217752367717,0.015720369930379625
0.791318063683444,0.015710725359218667
0.803994216749661,0.015958437961682805
0.821055572097419,0.01672490147173298
0.8415809644218666,0.01792891457046649
0.8640624530484026,0.019184574244183683
0.8862424933950962,0.020215786706240815
0.9056194677288445,0.02077856319166498
0.9211814284610825,0.020754834441432116
0.9344565951381335,0.020228599051335228
0.9482951973546704,0.01967502821849184
0.9655927888093576,0.01966679718625212
0.988743203879135,0.020315832086724602
1.0188315158230792,0.02133773096519645
1.0552661766810865,0.022483074916665104
1.096962010683723,0.02362829951122263
1.143273277720793,0.024749272330087908
1.1926718961355804,0.025900991006832016
1.2425510806431712,0.02703273573653619
1.2905630098356675,0.0279746574665285
1.3348454413981534,0.028622168754015482
1.3742494706114192,0.02896166270523165
1.408577700790877,0.028953549812212605
1.4383351028905054,0.028647123942844695
1.4633748859574742,0.02823125780564295
1.4829895882251105,0.0279469426244002
1.4970266261080303,0.02783832071637495
1.5059107605238107,0.027597161054772668
1.510688314537605,0.02709817107156312
1.5126554016211404,0.026431388150885197
1.5127557437669492,0.025871199215680218
1.5103494205774546,0.02559146341934269
1.5036232626146029,0.025371918351995513
1.4910586762919866,0.02495478783960763
1.4717624478704796,0.024175256810165965
1.4461926486165224,0.022924982715534586
1.4166142872584213,0.021457422396300135
1.3864375530107644,0.020170770819787767
1.3582733954206019,0.019235002461610903
1.3330038957747434,0.018558212715912962
1.3102771271215254,0.01789350921607109
1.2890509794532232,0.01712578325193598
1.2685457752068903,0.016346168454319562
1.248488742591439,0.01571274902391741
1.229025019860835,0.015223252572765859
1.20986910310311,0.01480993958600783
1.1906036867586838,0.014412730861031042
1.1710938879048112,0.014027179890706957
1.1508572704876519,0.013685971684779768
1.1293439746484317,0.013372844365476312
1.1064811666176135,0.01300463933824168
1.083183051061183,0.012640882598072155
1.0602176206205274,0.012311622405860782
1.037870843937322,0.011982852705833815
1.0167028726933467,0.011631656380770686
0.9971805112266864,0.011245624254998445
0.979774796314892,0.01094717690351252
0.9650556803463486,0.010873168169161299
0.9535242638507667,0.010998966937935251
0.9447534980129616,0.01114350456968024
0.9378620263712668,0.011097703641235268
0.9326109937895157,0.010843381208168414
0.9291650461446178,0.01051646080726437
0.928263232354202,0.010260374179600785
0.9310678206493529,0.010165376453143242
0.9386696735016287,0.01024921099561003
0.9507689728494665,0.010410314108286557
0.9659125742863898,0.01054038092144764
0.9826731874073342,0.010685575891691758
0.9994327862626075,0.010928597480567437
1.014868575161829,0.01125895299075548
1.0284916088092229,0.011573679691012867
1.0406969128085333,0.011754560331845373
1.0515288468491824,0.011812159327877263
1.060591171190571,0.011872063076698131
1.0677874450647318,0.01201870236485817
1.0730154423691518,0.01219822267580012
1.0763367314865206,0.012293353703833531
1.078045042312557,0.012207397945374482
1.0787489562788046,0.01202885546130679
1.0779427299759392,0.011920690488236099
1.0740489492567564,0.011985254735829409
1.0657159846144408,0.012189316635332518
1.0520444038526457,0.012384655486046055
1.0331356140613768,0.012614608399237918
1.0102997109684067,0.013034846040971429
0.9856541118075429,0.013842679500647031
0.9604110546906544,0.015196772442240082
0.9345544484384074,0.017196036810999203
0.9077207893199087,0.02003644353213887
0.8788783830252365,0.023963035292063013
0.8467392970678449,0.029169507787873812
0.8106801218417512,0.035877184619131385
0.7716886641504301,0.04435356111702909
