#2020-02-14T00:00:00
"Rt","σs"
0.002049480244398699,0.04580817049002719
0.0,0.0
0.0,0.0
0.0,0.0
0.0015100947543394017,0.04775338906384945
0.007018880802929417,0.13366122093394678
0.004070610560222823,0.07454607908048096
0.0034250945957675864,0.07771108749503154
0.005577711618602662,0.10295360666095932
0.018767758190125296,0.23793918591113028
0.030453536301570258,0.2997673595380782
0.04437428395726316,0.39069764376545013
0.07431357404045766,0.506225604904281
0.07029154554080262,0.4978242347176287
0.18560244594467537,0.8516773027454951
0.18281511065009334,0.9128319011795096
0.3288238259554392,1.2537888135778408
0.6991251964729683,1.8794491414822447
0.9363602299194865,2.2070979201962784
1.473966125219885,2.6567265656971455
1.6260958559287622,2.8387965784392266
2.493404363493935,3.215119803579314
2.972948583445168,3.240590051212012
3.381689419608029,3.0667443603118665
3.6535519212675522,2.7127479192119646
3.894192234978673,2.203306819950845
4.03407183534741,1.712666350799057
4.074604426389958,1.149426096103492
3.917626756932765,0.7852258321797799
3.6879042455820286,0.5609147968218582
3.4554539023398267,0.3882159556385585
3.217375608533425,0.30952718635500814
2.994195387713386,0.2597758212880244
2.7893135014288393,0.21924731189991725
2.5998119103339556,0.18598602916186144
2.420508481132183,0.1578936415784278
2.2476997055001493,0.13557266965186907
2.080073163636006,0.11825015740076389
1.9190987260405634,0.10323868403052305
1.767042820752785,0.08856235592571464
1.6265708670484373,0.07500809106772308
1.500528016940085,0.06385713674277048
1.391855476057312,0.05545934978853734
1.3029083410513185,0.04965414616461799
1.2338879443548414,0.045738784455581556
1.1829426992590413,0.04286242520718447
1.146454639100304,0.04077803311749674
1.1207675008061095,0.039457394192520555
1.1032921819665722,0.03842794187148079
1.092198835044895,0.03704795363748028
1.0860142261036632,0.03540166092686006
1.0841934846190917,0.03451701267999721
1.0874190741655734,0.034765077352617586
1.0962190706014898,0.03544946714783125
1.1100530657898235,0.035896783979850855
1.1271551635793315,0.03620983285564256
1.144639994843174,0.03680718915666092
1.1587263299371122,0.03745955325705475
1.1654513038002625,0.03776697664932789
1.1625589866899542,0.03760259210962153
1.1502293690979568,0.03724940429345432
1.1297146437579197,0.036981314805742904
1.102623200941056,0.03648727570728493
1.0716829784487925,0.03516227050640436
1.0408234101851748,0.03292904393435685
1.014243767706174,0.03055837544518665
0.9963562620589225,0.029200834937131402
0.9906912532007238,0.02939809841428996
0.9964206460700035,0.030602221902773362
1.0068129214080361,0.03190741651240497
1.0135196431249345,0.03260000396858062
1.0125796218189351,0.032449266015661934
1.004232682576817,0.03152748845045212
0.9915439397474698,0.030165123456931925
0.9796689694427206,0.028850590284318616
0.9739207809880697,0.028000071445849966
0.9778201812335154,0.027798780323612736
0.9922068295777677,0.028070739324691844
1.0151938403274576,0.028839233600939658
1.0436473651625413,0.030042750142701646
1.075361767992752,0.031422161958071036
1.1086312020239768,0.03272250420430087
1.1411271562113037,0.033673423660091566
1.1698523939786203,0.03413055703522119
1.1918622015153637,0.03432827368159552
1.2060476932034194,0.034513717557225314
1.2142925811800378,0.03461890422458399
1.2199445242017235,0.0344033776308275
1.2261436747062582,0.03382465845408005
1.2351416493420038,0.03327525045552416
1.2474916002971863,0.03300245316472449
1.2623274730456904,0.03300702087696227
1.278646549475961,0.0330564459388758
1.2959176860749178,0.03288999765063335
1.3134505266782697,0.03239256430454374
1.3299304672805616,0.03187486913505833
1.3437245671632767,0.03174657959335145
1.3530476749659788,0.032201024451206865
1.355633361998589,0.03294708433135821
1.348930161391582,0.033346744970293656
1.3309574298083267,0.03303344414782018
1.300788848030234,0.03190596872256633
1.2585586403683757,0.03024230110470213
1.20520069494508,0.028635330166422092
1.1421674271168563,0.02716117954300024
1.0719394622649392,0.025510713446075237
0.9992126272854548,0.02341540741634393
0.9313869512306626,0.02089612747127584
0.8763458565572968,0.018485353537646694
0.8398684761680355,0.016998994969304317
0.8234466598447023,0.016721350511403266
0.8236029065526259,0.017313138428602798
0.834416009316739,0.01814629204257435
0.8511537446209321,0.018733297699163386
0.871227679420315,0.01900580199813524
0.8940227370701679,0.01914862190735573
0.9195971849553662,0.019330173775579235
0.9477585651288543,0.01976022911181656
0.9781033222603749,0.020632767052106427
1.0096365090457957,0.021783738808284558
1.0406168084637761,0.02276992430359094
1.07017469228105,0.023371174971633928
1.0994632722505346,0.023747090220933402
1.1310790852607953,0.024179200558204723
1.1677501247269209,0.02483918345206276
1.2108195945115912,0.02560310620267801
1.259304455857046,0.02623330771937599
1.3102342831243883,0.026597274225268717
1.3602646461357282,0.026879217208194098
1.4071024395499414,0.027346543240614776
1.4487939679444688,0.02798965192198319
1.4833106096928883,0.028717632804881762
1.509598301543419,0.02951557998394243
1.5275690004465978,0.030249823838546734
1.536919605458701,0.03051263153194316
1.5369857723797617,0.02995855345828102
1.52785346010405,0.028653530009760515
1.51084119859,0.02701195935400217
1.4889911778300398,0.025356006725646148
1.467334607798123,0.023906376427661604
1.4507859138019474,0.02291899188469131
1.4414954754889384,0.0224022595330742
1.4373866102878285,0.022073660251418343
