#2020-02-11T00:00:00
"Rt","σs"
0.006081478884764616,0.1141003533926108
0.025791510058051564,0.27427134030534633
0.03684468733016249,0.36879675535715983
0.05149128988098348,0.45206282910901513
0.06754513821084467,0.5660588119499518
0.15552456891427785,0.8592172045461065
0.2015294923975933,0.9948740889898554
0.395408636364029,1.5498535403053726
0.5797971605741924,1.9258546054418844
1.0740802538197771,2.619564697745388
1.662111349490623,3.3191085044088013
2.251038290185006,3.7468938610972877
3.1511405196010953,4.298086355878457
4.098181744276341,4.4143224371186625
5.107411916737724,4.288822253478699
5.995096977540614,3.5103452640667325
6.416690033127747,2.701911929391556
6.4064909420781735,1.9401865205659852
6.493011673907503,1.0179835908457247
6.247790243671629,0.6312481703447765
5.955333445176099,0.5160779126832378
5.6811015054943335,0.4243660868007632
5.4185085168569875,0.34855451380361535
5.162765480484768,0.28690024125239044
4.911930421055594,0.23721523281681425
4.666458179798004,0.19665838928498677
4.42566405813621,0.16320208284258858
4.18905311954469,0.1352722663014702
3.956614429211868,0.11190075371705405
3.7283992746440875,0.09303497278510006
3.5043940820386594,0.07802657453682378
3.2854154170327368,0.06559466301969627
3.0731473603496138,0.05500688729326346
2.8701397449055284,0.045857832504991876
2.679022361948635,0.03839376710932881
2.5016748376904054,0.03232909999581302
2.3381026816125434,0.02735315208712001
2.186135463640968,0.023518871100398617
2.042779389386546,0.020727352963621985
1.905940262455385,0.01846678948637269
1.774724316012522,0.016451847178880163
1.6489482125021608,0.014675709600932
1.5287794201758906,0.01317753872383994
1.4146413778733162,0.011936479815946996
1.3072195749357314,0.01083184051029065
1.2073846248378026,0.009770304104776435
1.116264578122523,0.008755003698952487
1.0353876144045393,0.007797894047219875
0.9663848402963396,0.0069869991763222145
0.9103275768026381,0.006406224323899678
0.8672675818829677,0.006048920819631782
0.8362991007261709,0.005882469077464479
0.8160686274461459,0.005818414990809352
0.8051238801941396,0.00580109873058173
0.8020612602487475,0.005814854168704321
0.8052992373681774,0.005868034562248532
0.81294830046448,0.005942970205121873
0.823113952075005,0.006028552164932903
0.8343619033537939,0.006143925849741471
0.8457295826365506,0.006318006966796777
0.856645705695355,0.006546287392510459
0.8668295547778461,0.006810817209753436
0.8757054251371389,0.007110896560855438
0.8817993860995047,0.007392947703395794
0.8831207485234948,0.0075775077747810195
0.8781506608961359,0.007595039204090701
0.8666118691844287,0.00746225050766433
0.8498639942587725,0.007286486407387154
0.8305847794898807,0.007177112450369295
0.8118228053960762,0.007152076077014682
0.7957867011531856,0.007220302619060263
0.7831567597562649,0.007324001498347945
0.7734545718364151,0.007345577267200973
0.7661604879862398,0.007239803659887456
0.7619339575749842,0.007047375054819303
0.7627688990205115,0.0068992523525362665
0.7708659629578919,0.006934173309561135
0.78730953983611,0.007200236315568581
0.8113084637641846,0.00760597118801643
0.8404708699786935,0.008017062787660862
0.8715432834419886,0.008391526178510442
0.9012677884743366,0.008772527304482242
0.927336617623825,0.009239004898372533
0.9486669144704277,0.009762057245509086
0.9646678928392297,0.010184561976451584
0.9743863319337212,0.01038303674334094
0.9767266933045153,0.010373294089847721
0.9714268757490505,0.010300216342160365
0.959862814580587,0.010228496997916111
0.9452681102143767,0.010041558076644681
0.9320678868808115,0.009741413613172442
0.924760521513027,0.009464892087859614
0.9268441548565206,0.00922455029522421
0.9401094876228377,0.008997086300794505
0.9651480876527694,0.008899987319033425
1.0020812271423805,0.009098982483434478
1.049559849023053,0.009580007031666463
1.1040181801159596,0.010219805384894741
1.1601644668792719,0.010941233582196756
1.211792995872781,0.011748966323590545
1.2522805668218546,0.012566482841145706
1.2755626241079103,0.013215609649989959
1.2770364607855094,0.013606736477330808
1.254291298413338,0.013732752394698124
1.2074791423042814,0.013646204711686755
1.1388577685395733,0.013354859809459527
1.0519382718969577,0.012771327695303173
0.9512548730307376,0.0118623223135355
0.842828509655598,0.01068921780832822
0.7344705928197118,0.009337780023582706
0.6355103254259601,0.007855936162813597
0.5558931170816419,0.006354169016332049
0.5052536025566449,0.005145881782410452
0.4904754027574603,0.004681523472995478
0.5116631705812272,0.004988727467703447
0.5610969276553466,0.005702326247808707
0.6285007297594605,0.006650201661647412
0.7074491491910567,0.007818205979927011
0.7940271093713649,0.009211048572171409
0.8840583755264048,0.010774369103367895
0.9727377932158525,0.01237046792195226
1.0549737130578005,0.013819924015686673
1.1261330462539447,0.014985601238244136
1.1831827524443697,0.01579963724535443
1.2255362641878247,0.01625880278717164
1.255083138502847,0.016476618956438763
1.2752725520785138,0.01657824813272242
1.2894578962954222,0.016584184149743476
1.2997905090997488,0.016465310244763817
1.3070957141329733,0.01621138438150492
1.3114688129485892,0.0158923293128439
1.3132981668421375,0.015674391543087553
1.313578067511309,0.015628570194166226
1.3129414748507817,0.015567835379015413
1.3112142211808664,0.015349977990195959
1.307732596055472,0.015059959132140713
1.302251681555861,0.0147916989455974
1.2955451745030988,0.014511570872138028
1.2888701385188184,0.014150475365878715
1.2831601413175209,0.013743795898193184
1.278103227460061,0.013423100335163965
1.2723334059703961,0.013229748600252129
1.2643523175618334,0.013056877978922351
1.2533729296009555,0.012849878238995952
1.239952551788063,0.01259805113156171
1.2256631040028714,0.01240687748747765
1.2120434378381029,0.012347240004152736
1.1997696340333397,0.01253801429639459
1.1886598223559675,0.013206410650392734
1.178599037491259,0.014450178677766013
1.170318052555814,0.01643569245367404
1.165769310410002,0.019555501005777153
1.1681951828872714,0.024233435383749845
1.1813502959862023,0.030802288608601267
1.2076549770645206,0.03951293408128412
1.2464722571994078,0.0506256128646405
