#2020-02-12T00:00:00
"Rt","σs"
0.0026220526308671985,0.08291658458377058
0.001524754456002658,0.04821696953459398
0.004536414908126664,0.10345952088352221
0.0038386004661049478,0.07001925930565127
0.01313850239796308,0.17500536482867318
0.009721130933508482,0.16296279969959698
0.03183444293441909,0.3169111791786908
0.028565484148136137,0.30962844562781927
0.06230306600229209,0.5040575695434977
0.10271017818322162,0.6431253702278166
0.13385242693805316,0.7978321876010371
0.360012520478261,1.3327353384484055
0.4601186842921446,1.5359061080412155
0.732575294584479,2.0724987783264823
1.09114520059424,2.5086411411842433
1.5223144559429027,2.9591903894384957
2.386354162689843,3.5947241048409664
3.0809128836143027,3.844986507722127
3.8433443697973946,3.8202513744772615
4.629729811463324,3.564877795646052
4.9122383943183,2.962643148377634
5.32098839071512,2.3711094232554704
5.427640700370017,1.616055074045303
5.330046080590288,1.017527909709114
5.091726066468957,0.68589146052884
4.8189952692476,0.4753060824932682
4.527312636842946,0.3879932346631322
4.245409565444551,0.3189173241442137
3.972644457334047,0.2633246840424747
3.7097620796480038,0.21867162173874158
3.457357301095508,0.18222827836833608
3.2166594016566568,0.1507408478417978
2.9879186529457047,0.12337565587273246
2.7711372943012202,0.10100880005926764
2.5673323023849974,0.08430492947890597
2.377347743683183,0.07219828071547263
2.2009779070325943,0.06263199868115987
2.0377734373744105,0.05429313158098112
1.888133340316532,0.046847489730155775
1.7530047222240503,0.040105407358097984
1.6326297907014482,0.03462319566979068
1.5259977950672445,0.03072482115214814
1.4310816322061934,0.02789182541342997
1.3457342848980773,0.025445457278881728
1.2685923716272414,0.023229260288120914
1.199330118431816,0.02146568939241424
1.138649582144567,0.020123328444662802
1.08696271216707,0.019070178693222334
1.0432803544475904,0.01813832731184847
1.0057152786499899,0.017221764329700275
0.9729341546154697,0.01639916105196636
0.9447366172837223,0.015794052470519786
0.9220068621779601,0.01545780814137844
0.9060532850132937,0.015419909128663534
0.8971195689262134,0.015498354232529776
0.893967688419423,0.015437630432901039
0.8950949950827055,0.01523652170161199
0.8996503497919116,0.01501081167868428
0.9074790322720313,0.014919273079229387
0.9187927165167902,0.014997955208913491
0.933879998633632,0.015192132468640901
0.9524570984026879,0.01550673236081068
0.9732304806592981,0.01603339439106601
0.9942628347531931,0.016708368390455867
1.01363933595996,0.01726253956879296
1.029741080760254,0.017564072997450293
1.0415110975249304,0.01769132074968799
1.0487303537097705,0.017830451623764464
1.0521556418143994,0.01812082330889308
1.0527136225750384,0.018477732645545863
1.0503983730463036,0.018809421344253976
1.0439645091304088,0.01901723126943774
1.0313043088440186,0.01890335571025657
1.0106051353198737,0.01840658597053867
0.9817412008420526,0.017736253502380468
0.9468382235135029,0.017114886647717157
0.9101069347116147,0.01649540497645048
0.8769275721919173,0.015740304317713682
0.8522707395503266,0.01488109934606821
0.8390703664530609,0.014213978004298423
0.837562528477898,0.01402754264908664
0.8461896028054765,0.014203340386601546
0.862718350513791,0.014607870580642246
0.8847879683427385,0.015299298544795573
0.9099514507620174,0.01626392671904201
0.9355023513059761,0.0173055115843404
0.9590716010787447,0.018174941653608532
0.9792680172028838,0.01874337205649467
0.9957529991888985,0.01895910625923021
1.0092882504651726,0.018853477908032847
1.0215184664281172,0.01847309185460454
1.0343635571034253,0.01802615168448523
1.0496163944399206,0.01793458481275614
1.0685556674373227,0.018331969956222605
1.0908637956801892,0.018904991840465263
1.1144069892563715,0.019400220393384647
1.1367048817224399,0.01980842752447508
1.1561105931407463,0.020193541042886714
1.171690365027694,0.02046885610535649
1.1829650357585422,0.02043356383729622
1.1898058739229935,0.02009160898115018
1.192315192302085,0.019735529938318598
1.190564790267605,0.019548388993731236
1.1845279662754133,0.01946867387269044
1.1744987984114579,0.01937754190470546
1.1613643662676103,0.019275114636810538
1.1467038560971385,0.019119059331893618
1.132918898368003,0.018718489655003973
1.1227602491169069,0.01793079219281092
1.1184304786754193,0.017115429494322862
1.1210088572642725,0.01678107560408914
1.1304490542365657,0.016964885118163322
1.14613923926917,0.017353888525893216
1.167377528484592,0.017682699385272085
1.1933463910389372,0.017859602934626573
1.2231265143883616,0.017894816140903668
1.25534510139469,0.017892455658441955
1.2877160079413765,0.017946584374806115
1.317512140836803,0.018135761628670585
1.3417494924649709,0.018471526860191503
1.357904464201503,0.018781193033101714
1.3649011700805282,0.01895736652881886
1.3633747760833845,0.01893696288240375
1.3552162543221606,0.018593450654827554
1.3428304926741443,0.0179426275889705
1.3283802389649215,0.017125759815231446
1.3137993342172807,0.016385745998211007
1.3005669412812113,0.015849158665008044
1.2894966896566564,0.015394191546746795
1.2811433367200913,0.014866163784716543
1.2762102598419862,0.014327004717969933
1.2757416139900866,0.013832828390815604
1.28048873495208,0.013412629987369641
1.2898450423687666,0.013118329987582219
1.3020713016352174,0.01292918297628765
1.315003557954221,0.01286503548180687
1.3268690143861754,0.012940868207424554
1.3363120360992602,0.013089521496271614
1.3418887181124268,0.01323691534245621
1.3422867228258875,0.013308464760658445
1.337008314027575,0.013206093547551158
1.3266964493338433,0.012942308370772036
1.3129546543159973,0.01274301771351881
1.2984818577333197,0.012799524598056599
1.2867379237605094,0.013216915542848838
1.2805665962168589,0.014162789027560716
1.280820910136926,0.016011799898303782
1.2862698245618087,0.019118477131049423
1.2945620521524817,0.023587455909613027
1.3035701265342041,0.02953002736107077
1.3124671714656566,0.03709520292397058
1.3217109491190044,0.046460143792659364
