#2020-02-16T00:00:00
"Rt","σs"
0.001943244961383926,0.061450801296191536
0.0,0.0
0.006182122012258169,0.11285918447962513
0.0011770327665030678,0.037221044227988345
0.00863248775739136,0.14051138174004277
0.01097476358895206,0.14462977973898114
0.016080230434199642,0.19924084311306448
0.03691537200942178,0.3166815952655324
0.05504911582107026,0.3889252601915464
0.11782067308377331,0.6178347752481614
0.1407902386282654,0.7013896830857694
0.17393201731930924,0.7969893817349331
0.30468924245050344,1.1096972575629658
0.45188178433362763,1.3439956882347075
0.6060363326507496,1.6248905665948095
1.026222735084736,2.1290592051725308
1.2025285008291695,2.22670894530704
1.7381547609650145,2.5456755263846023
1.8241515516179532,2.5186632405749023
2.3090683184372187,2.65549410012471
2.5460411705186847,2.4455742873796873
2.77139949173115,2.1290652087673116
2.8664853787887505,1.7230954996763086
2.7905464839115353,1.373456250992218
2.782668864803538,1.0394221199102023
2.664023209900314,0.7365676967414163
2.471370665515433,0.5703800772816243
2.324607772585106,0.3980960140905677
2.1951142310707943,0.25653185106080745
2.072488347820395,0.22541610113424265
1.9834474261835642,0.1875536181784897
1.906801153111371,0.17432369560115693
1.8334781356709602,0.17217290551674402
1.760324361249958,0.14931160509365415
1.6795660255856675,0.13633328479109982
1.5972745293892996,0.12327667052669887
1.51978497562496,0.11071289258955434
1.4532878866813683,0.09977507289450145
1.4027151287905582,0.0913377367973733
1.369734031455415,0.08564634148877386
1.3535560734475864,0.08158958876179556
1.3523328519746485,0.07778670821206582
1.3644822702687598,0.07379120312597315
1.389155544173876,0.0705681330626509
1.4245975748483175,0.06906748305720964
1.4675030120503576,0.06983792187264952
1.5142266905197008,0.07308504856316116
1.5609958994032702,0.07755692125028903
1.6035354179208576,0.0812551960467591
1.6368348150876442,0.08326840230460619
1.6555061645775326,0.08377458318062778
1.6553617863312984,0.08308700479127966
1.6343426292782024,0.08115408871628464
1.5925118163889067,0.07791001909594308
1.532454156911006,0.07334967704980479
1.4592090742783865,0.0677930804142546
1.3794577375659802,0.06155405675194056
1.3006623582912187,0.055124466775775434
1.230109189036875,0.049051987048931454
1.1735039349831842,0.044357505935768926
1.132869094993921,0.0418771959180028
1.1057546986674667,0.0414520716208987
1.0863496456624517,0.04168013501205504
1.0688490375502895,0.041253508524873125
1.0505396589675273,0.03981967003143805
1.032322553438798,0.03775601517966119
1.01732686908731,0.035868110417698086
1.0090174607022742,0.034462063001132144
1.009886184536329,0.03355266787573237
1.0204831248607207,0.03338324479147559
1.039131248290949,0.03413156458485871
1.0627411525296293,0.03531689008275453
1.0880730210256198,0.036351908236580535
1.112709580634313,0.03722734560414253
1.1353184747331508,0.03792948613083725
1.1549749384210766,0.038407832991147264
1.171040596537082,0.038764664668352586
1.1828795003938173,0.03927322936448581
1.1896233637522973,0.040009836317095704
1.1899869705280202,0.04079786110635821
1.1821309887232156,0.04128017208354703
1.1640320460030686,0.041038889856601646
1.1345826603355031,0.0398728293717977
1.09420706127121,0.0379474859703147
1.045152144293506,0.035647604223873024
0.9906613645256213,0.0335174971005837
0.9335417614950006,0.03189125643618463
0.8756415593034326,0.03047001392547628
0.8187196969888437,0.02866435826379989
0.7655782141442558,0.02632040252038936
0.7201139559416357,0.023852692357848364
0.6871372259664386,0.02182156759436575
0.6715269077272826,0.020860041684686113
0.6760362123700828,0.02140094443803917
0.6994086608002682,0.023285519695171602
0.7365859983935538,0.025811106277914445
0.781069636840785,0.028440111012814063
0.8268751786884811,0.03080441364099241
0.8692658165458038,0.03271689681607002
0.9049889893530509,0.034358811466895005
0.9325779132559272,0.036235192514635334
0.9518624846854058,0.03846839459962022
0.9628854331641868,0.04045401935362981
0.9656982061172744,0.0414691809243483
0.9611871588524612,0.04128862900256063
0.9513347039463435,0.040226787659389834
0.9387219952893403,0.03884646003762509
0.9263705643865126,0.03754962874786736
0.9176579142396398,0.036650001427795655
0.9149890807028321,0.03660367461509532
0.9189544921702976,0.0372569872657936
0.9282511160396835,0.03800459523260067
0.9414948801105286,0.038781940654898414
0.9585967946752035,0.03975489179619741
0.9804482286515266,0.04099029795347474
1.0073710548110946,0.042182774841162986
1.0386282521799481,0.04296837877440328
1.0728177006736035,0.04323621040182941
1.108892108475068,0.04340613986653494
1.1466353033456715,0.04414648031481541
1.1862217795360124,0.04565834957267432
1.2273908173585277,0.04741809480268118
1.2690282119135057,0.04871188514550269
1.3094294250821354,0.04951854483712482
1.3468231623755893,0.05018367893344867
1.3797070447340212,0.05095914649826981
1.4071667544989794,0.0516199818392607
1.429106689807736,0.05181933391617745
1.446269240673073,0.05163544857373362
1.459328183424032,0.051377661127343224
1.4687371217550573,0.050972967902172914
1.474996421300182,0.050554775294271846
1.4783128648906485,0.050125565697827355
1.4788104218246565,0.04918056380067701
1.4768739493869323,0.04768715366457001
1.4728482537225611,0.04616195102526801
1.4666031916098343,0.04487356377445547
1.4580079056686104,0.04380904019525319
1.4469002892441953,0.042684582760367955
1.4338046638122082,0.041783289698183505
1.4213573004118263,0.04227321619604288
1.41367318563347,0.04549461186849058
1.4147671916781768,0.052412332490106184
1.427137219598878,0.0634464482009316
1.4512096223851032,0.07887160238877942
1.485492309470098,0.09937209674397018
1.5273155632487214,0.12613636992881683
1.57333402388796,0.1609403051681949
