#2020-02-19T00:00:00
"Rt","σs"
0.002737137921230887,0.06281718501586345
0.0014991574393069056,0.04740752079395455
0.003437978381671492,0.08262571142410885
0.003635706688638175,0.08206725770596471
0.0,0.0
0.007545538255946824,0.14864448760155194
0.010472444663088358,0.13899985788169572
0.013848156345130874,0.1845500971691882
0.04363271514709212,0.368675661103472
0.07018314573606108,0.4478786854882183
0.07993747385645511,0.5284403401044744
0.15493549957963193,0.7685703583254458
0.2202807629875807,0.9554145088309988
0.37068406655904984,1.2855996365594353
0.6270295623874271,1.677161857762728
0.7722492559435676,1.9124765123547331
1.2609737742585048,2.39454414767614
1.4678034531771176,2.6381790322409264
1.8990336823313942,2.8537585736107705
2.5966638301212215,3.105233016696297
2.957724647741279,2.9366402634516247
3.2546561241879393,2.6927825823506106
3.582540869897457,2.260000117117893
3.7423090581867613,1.788291413889845
3.7541230767525007,1.3552749012501168
3.672076645277688,1.051607747578288
3.5306247850441177,0.750164267432742
3.3432528124356797,0.5438621906044436
3.1636924595464637,0.3783930797577209
2.9926757665337123,0.2885845615297247
2.851091474242224,0.22391777770765142
2.736822701151884,0.1895974141002826
2.6466260812485785,0.16457447761046137
2.57298100213748,0.1459169045224748
2.509773705000901,0.1329394561772015
2.451981224964338,0.1231652628901208
2.3951397336666824,0.1142690757459442
2.3359675127505715,0.10536160098140115
2.27136599637531,0.09637353231843489
2.198854483215631,0.08786807743814201
2.117377582704603,0.0807639219874006
2.0273703363770266,0.0752987738333913
1.929497268997988,0.07053899588989193
1.823748551061596,0.06527203574847416
1.710651227410832,0.059326114475909845
1.5924292567188583,0.05290818292310962
1.4720914302563666,0.046417841382508665
1.3526335638750466,0.040278448059144
1.2374926031759752,0.03507443136410268
1.1306021182214794,0.031207800063962593
1.035714982394174,0.028195085245719047
0.9560039475169357,0.025402739502359124
0.8937266526764607,0.022888281675112362
0.850022938658336,0.020976337902755673
0.8244942625692757,0.019934070382580816
0.8151772646282827,0.019878358306143082
0.8190077134696495,0.020395627716039484
0.832666792843155,0.020969827687406933
0.853641518923506,0.02151056517641538
0.880439213843307,0.022087095704709046
0.9125045006959301,0.022711807354896755
0.9501002823953837,0.023446869770025518
0.9933688246688864,0.024310893963202507
1.0411223182062965,0.025273949984196444
1.0904078570630467,0.026372307377229277
1.1371305960342737,0.027709755805782433
1.176981074985703,0.029358307260917236
1.2059253991880288,0.03124697412672116
1.2206919535883245,0.03308432566789987
1.2186284177836435,0.03438490981835382
1.197515603413658,0.03471426228620739
1.1562337028912975,0.03391986665633665
1.096032296336899,0.03219635568756987
1.0217217885441372,0.029656714352923476
0.9417956621886088,0.026430086654914198
0.8670233165623281,0.022821935418738237
0.8081562092219381,0.01967591572249706
0.7730224920775443,0.017938192188657002
0.7638045692262426,0.017780266814410903
0.7765279982801799,0.018592980062054773
0.8037022523809981,0.019767472444086883
0.8379635181047916,0.021164570278849867
0.8737368582624049,0.02275863554640675
0.906941427924533,0.02439891194403088
0.9342104888434767,0.025869423141978758
