#2020-01-31T00:00:00
"Rt","σs"
0.002153079607672237,0.06808635543906005
0.0,0.0
0.0,0.0
0.003078400683773808,0.07162207953162594
0.0031340075110516787,0.07017080623333075
0.0,0.0
0.001281169207370494,0.0405141276336334
0.009022800950010098,0.16862405846494
0.012951473367596361,0.16885763146884603
0.02422316780622258,0.26468039935729665
0.03408229831413276,0.3147597606672042
0.06797991790407018,0.5075945670135197
0.16430706782404686,0.8304457690136602
0.23379877539750663,1.0242546376412582
0.24459896559234773,1.0714632200125402
0.49895054984819315,1.575362867653736
0.6440259941985722,1.8542000363737825
0.9950455096056627,2.30171275649941
1.3330122331476832,2.683090769053775
2.107933029593969,3.2709542649993844
2.735288812494663,3.531163307681811
3.4417879804718687,3.6059129278352224
3.9698719014965063,3.342755457578177
4.39012666716595,2.8315583063877408
4.676215380026757,2.3269413996290678
4.879644132783681,1.6978710274831277
4.858137088954702,1.187875855276978
4.747285680978563,0.8230467812045825
4.588910349260092,0.5228566611235949
4.411167068823145,0.3669438475105952
4.247591484036364,0.3039704899452658
4.113544685444532,0.2604030864381294
4.008050983325211,0.22503324784544879
3.9296828299882205,0.19366525662227785
3.875211159122783,0.16692369065134596
3.8390847506014536,0.1457244117266551
3.813432920974648,0.12882514835377834
3.788115756942971,0.11595713187926303
3.7524570861345485,0.10645159440535223
3.696997979055327,0.09806853456389052
3.6164432333094942,0.08926647392236592
3.5105241011429436,0.08037844810728578
3.381517886681626,0.07174497572903141
3.232775609354032,0.0633302252412259
3.0686323967932614,0.05517466005640292
2.8942325441587164,0.047451011934809766
2.7151094470676895,0.04041867757713745
2.5364606959106224,0.03428052247262084
2.3629284319430597,0.029206526240034898
2.1989226035653133,0.025135704319229974
2.048563917169575,0.02182423834401259
1.9156081394091664,0.019082085304878114
1.8026438753415237,0.016783866398792185
1.70983238980534,0.01487903936910373
1.6348474214602242,0.013382341172485756
1.5739536635685027,0.012231498244411543
1.5233337979524975,0.01132465556517523
1.4796070703122763,0.010583124721618271
1.4403236332059532,0.010000276890706044
1.40411150340732,0.009565917467214916
1.3699862964800258,0.009242340954566398
1.3368216210062693,0.008936724142626487
1.3034508517729093,0.008581391972794354
1.26922995969833,0.008134315406577046
1.2346471112229087,0.007631553622646293
1.2014793329477698,0.007159807464546985
1.172065365973933,0.0067635179399579085
1.1481208534629814,0.006476623203728449
