#2020-02-06T00:00:00
"Rt","σs"
0.0012105555872269742,0.0382811288987987
0.0,0.0
0.00671654224854661,0.11090432871213374
0.0,0.0
0.009569432572297754,0.1609681311395788
0.0028918211145346692,0.06463120425771954
0.014577994288085105,0.1916252956469926
0.00667965637170993,0.1327913496959386
0.01475606500735282,0.21079030048384703
0.0239330638474591,0.24945748043134844
0.07199465714138967,0.4894184239417325
0.054282298957158664,0.45059873453584026
0.13613624200490138,0.7367342953596483
0.1600207869051451,0.8237188249567566
0.29764112828273603,1.1949673263361873
0.38853044218415506,1.383053100255907
0.7890157488271012,2.0717211861952465
1.030417499488527,2.400215140461671
1.6896866101208186,3.0922695644807803
2.161020866506333,3.3994830642923786
2.941184367720961,3.581683413095571
3.614070506352363,3.721608279353918
4.138798557014438,3.321724486612728
4.62406742677885,2.8500299264213607
5.027421517426672,2.1260703551650426
4.974244043395459,1.5803830255770757
4.902116414717148,1.0366216749863648
4.691491533367145,0.6398710111245319
4.413591931177934,0.4670283070405468
4.126296859444386,0.3882284874940759
3.8533146401195975,0.304634586544941
3.58816310993509,0.2529937545460548
3.335735110433462,0.20736525791684132
3.096227169700957,0.16999869178128563
2.8702435003593036,0.14122140505022807
2.6586172183073713,0.11914321997905745
2.462368785659975,0.10180371331308807
2.282422779280632,0.08702856482782138
2.1194751807627417,0.07426489067721762
1.9737215608532992,0.06366424249492879
1.8444382490316966,0.05480958458581901
1.730262614138355,0.047718764469751276
1.6295578269007036,0.04225221586664069
1.540458377039323,0.037944177632958105
1.4611620381873414,0.03429649409366719
1.3904049760699244,0.031047515369352123
1.3278615869712136,0.02860704027934313
1.273505702648864,0.027166921400142187
1.225980331269701,0.026280221216252227
1.1828699109814989,0.02532519484615095
1.142286275192361,0.024180679385585362
1.1040631315924385,0.022971989702222907
1.0700309016697218,0.021763136338280538
1.0428678976786172,0.02054859320202441
1.0248392228063097,0.019443259392451145
1.0173646574687842,0.0187499179000219
1.0206039552029458,0.01859451128757485
1.0337688952395543,0.01874683089645395
1.0556038949706303,0.019023269598319747
1.0846308884190503,0.01937094034877331
1.1192623076652686,0.01977682508309757
1.1577019470820433,0.020284516068007158
1.1978563468096004,0.020910004950892395
1.237456546664396,0.0216282037044353
1.2741921408477905,0.022382470902320137
1.3059778782880096,0.023024751995834498
1.3316430611124843,0.023340270007110652
1.3508269299381117,0.023348721508905903
1.363308040945836,0.02333600785746161
1.3685727712384435,0.023316537826950336
1.3661079653975885,0.023127548448597032
1.3558229051129165,0.02255870106396025
1.338494436056726,0.021586193347032715
1.3159061471760367,0.020440206140698036
1.2903996018701656,0.019459632389439627
1.2642624733196797,0.01893023699064171
1.2388311762474609,0.01874759820929425
1.2141008983104595,0.018706846733471155
1.1891448078758196,0.018524900803692994
1.163171316252475,0.017881320202120476
1.1367225555405962,0.01670978301406963
1.1120004894292288,0.01534081103785162
1.0918653238457197,0.014248941244456607
1.0784224888966139,0.013774558200331315
1.0723336973788624,0.013909362980933409
1.0727894352374245,0.014291932942348469
1.0783992619995462,0.014549220548180709
1.0880723482295451,0.014523254499364932
1.100921919645562,0.01433467774515424
1.1157462217463234,0.014188965233342003
1.130797977393676,0.014277492882762326
1.1439668655423605,0.014608429846290953
1.1530934588481363,0.014913860142522552
1.1567093934370236,0.01498945566678248
1.1549082258526946,0.01483350406473491
