#2020-02-12T00:00:00
"Rt","σs"
0.001020093032716821,0.03225817408653819
0.0,0.0
0.0,0.0
0.0012665194445201152,0.04005086145574826
0.0,0.0
0.0033696094411754464,0.07760204391966488
0.005000673753014283,0.0955522827166726
0.0,0.0
0.0015464427884274764,0.048902814825726997
0.00813134005565054,0.13246469824962576
0.029604295617645646,0.26985416573572535
0.042970154925826363,0.33651579497811634
0.05624993318875269,0.41291276446262365
0.09142961910420336,0.5473979765075272
0.2188796651135096,0.8422594526902969
0.2309309012173461,0.9247835396566385
0.3689513536108361,1.192344832604779
0.5860582899710125,1.542514133446195
0.757796100460081,1.7675283879912336
1.002162094580537,2.062856431599155
1.2556386663677033,2.1260609230773766
1.5332091794097624,2.3585011527296356
1.9471978164024843,2.5115028145462346
2.2367573575260224,2.4943368369262364
2.352865666269527,2.197654537828233
2.5686444365741714,1.8854040486116483
2.6350124091022296,1.5264610939994523
2.6140895927386585,1.2306386559030127
2.5865341868875986,0.9574862450216963
2.5252698403275797,0.7052530872136198
2.426876227482548,0.5314102089917704
2.3313130293039737,0.43396670214450533
2.2637339877162326,0.34563450021964054
2.1891839855030892,0.3073855228996089
2.12359292479689,0.2376128067368794
2.0396163656533655,0.20807267349104203
1.9449360456527436,0.18800204265784154
1.8467440355629354,0.15918441513108986
1.744803832066179,0.1419720056082419
1.647355675595455,0.12684646948190248
1.5590268017976836,0.11405270408964664
1.4808204134432859,0.10394875801575722
1.4106120544863947,0.09675526419383858
1.3455268756594039,0.09119094572799946
1.2831934041400685,0.08623841732655817
1.2221594444935777,0.08158954119634564
1.1624230138346436,0.07729766781519123
1.1039699201730437,0.07338951778480012
1.044942924649885,0.07028902861358795
0.9832804363863701,0.06748738104587128
0.9188477519853537,0.06377158295651443
0.853665110663107,0.058320902389799686
0.7917189197716441,0.05144769305144122
0.7390122099652816,0.044541623396943335
0.703408679810352,0.039806647886900484
0.691830210469714,0.03870356425910916
0.7064561270540457,0.04085236822098044
0.7433493630269163,0.04479938214294424
0.7951784413390258,0.04936252495626023
0.8547061725896825,0.05415673335472717
0.9156438228613818,0.05933246958675535
0.9727600765205647,0.06497960811093874
1.0220105815377352,0.07100313832818
1.0599955487316897,0.07673539328467748
1.0841471382999552,0.08118625632959917
1.0932354066827967,0.08360476384465253
1.0873538473107371,0.0839938353654437
1.0680705991118435,0.08235329395047977
1.038753790603141,0.0788898062948108
1.0045675290992966,0.07420332763397505
0.9711165934779883,0.06932106254915718
0.9441646077049739,0.06542425501175171
0.927798686298842,0.06356500477065
0.9230693404185351,0.06366443553796212
0.9283549463094828,0.06501601973670044
0.9404782844245273,0.06645375492933232
0.9563091063385241,0.06716378863818662
0.9736712334840155,0.06729493138831333
0.991410824838758,0.06753057039926647
1.0091543140319197,0.06860380394528538
1.026854108820773,0.07076256562790507
1.0442317909338368,0.07390870099412644
1.0603047066855824,0.07759774121005614
1.072614663382403,0.08076560964959015
1.0772367588774074,0.08252725707885776
1.0708643641254765,0.0829713985494642
1.0526505195960774,0.08252147829291097
1.0233158421496904,0.08730120271975214
0.9892883563470352,0.07808391714374796
0.9529383525886282,0.07329230895453892
0.920842739686163,0.06723076698010873
0.8975401057798237,0.0614967444081942
0.8852220556932664,0.05855545033467699
0.8832378039996245,0.05931095910273763
0.8885310273369198,0.06209289108234344
0.8972735683863862,0.06523873900828846
0.9066695166215845,0.06797241627812363
0.9153003791907239,0.06943657298819646
0.923302579607809,0.06894018220988626
0.9330629817333835,0.06688922840873734
0.9492394372382876,0.0647325864265543
0.9776454022125768,0.06367180646744389
1.0226179910731819,0.06446210296502015
1.0854088635033035,0.06764974660840048
1.163849531480877,0.07333707089384464
1.2532585888442385,0.08070886206544758
1.346560249151497,0.08913537696297177
1.4348473680090903,0.09784579659840453
1.509860838102112,0.10533085708140635
1.5657703851542717,0.11038681513382384
1.5995042485169055,0.1128540210747459
1.610626964020301,0.11291249241778169
1.6012601309374812,0.11090625459835472
1.5755240498495862,0.10663383891306372
1.5386616440991385,0.10068392096401263
1.4966461204481358,0.09410586062387977
1.45524285468658,0.08727079699765064
1.4191128566363371,0.0809116780385038
1.3910005823602367,0.07603628942512544
1.3709159344184414,0.07253637807426237
1.3561484022182333,0.0696243574432132
1.3427961134915463,0.06710837950963827
1.327978375837837,0.06528614561503235
1.31058852983647,0.0643378499633226
1.2907579585169031,0.06378339652580413
1.2683589042174475,0.06291243938005459
1.242910269665982,0.06120372116928495
1.2140935009697298,0.05841965942255854
1.1826791643685661,0.05522238011064694
1.151263968114384,0.05235873793830571
1.1230910101175398,0.04998153273457023
1.1006021480512251,0.04793962131413505
1.0851002180502598,0.04642953036320043
1.0767799030768261,0.04585221174431604
1.074603481458177,0.045772405233223526
1.0770104838483627,0.045412071982990944
1.0829827565167371,0.04474190117677062
1.0920540490969632,0.04416092027305581
1.1033702810078845,0.04383244438743402
1.11584868421827,0.04381501425060128
1.128615589281564,0.04414989111420074
1.1411148648984484,0.04493199916740845
1.1530101447498586,0.046044031862678705
1.16393637559879,0.0472301538061167
1.173247854903282,0.04805625478848141
1.179652904158204,0.04811051846691955
1.1817612228295153,0.047270359537413806
1.1789854538698061,0.04595446291995184
1.1719449485656495,0.044753925875924146
1.1614993552298933,0.04395345989724837
1.1482925882659554,0.043572493271572955
1.1325913000754653,0.043376360651329555
1.1141903436123546,0.04304073947986103
1.092379562713545,0.042430930282675874
1.0668177706198656,0.04150505665934061
1.0380304355037082,0.040260006485370536
1.007128793094023,0.038791858784558354
0.9757810545553558,0.03724631937621018
0.946044566082348,0.03575227560004854
0.9193256202183634,0.034535318582525294
0.8959270786920815,0.033800764049125784
0.8754828688576161,0.033454223151254354
0.8574841820721161,0.03319495557510733
0.8418356953399363,0.03275807381196016
0.829626343413131,0.0321316636803232
0.8229809833438997,0.0313278577082793
0.8243555128648926,0.030429512104697923
0.8355285855714031,0.02974202462097874
0.8574838554971913,0.029984914747761306
0.8913390905539041,0.03214903883924711
0.9386392261413903,0.036867250048022694
1.0011448201068496,0.04485107295795349
1.0804585190424076,0.057208607048512855
1.1776156458126474,0.07532553085857047
1.292950702172532,0.10069587685024707
1.4256391971579374,0.13491051898188447
1.5735218071027501,0.180119075555302
1.7336270137105885,0.23963926516576264
1.90350466712612,0.3185038748112878
