#2020-02-12T00:00:00
"Rt","σs"
0.0012725646208400082,0.04024202671603001
0.0,0.0
0.0010247349724587544,0.03240496510999577
0.0,0.0
0.0020135572018815345,0.0636742695698114
0.0026642057359488078,0.08424958280883382
0.00929494113717462,0.13277504741890608
0.018215374401917884,0.22821250839870408
0.013141267246253968,0.16042103990870255
0.019370271483551412,0.22380078710293705
0.05935631888931772,0.41187376159918154
0.06107746115213017,0.4531776356879766
0.13024519226087045,0.6644643628791377
0.1552902633586806,0.769515445275269
0.2551561198128917,1.0530720527942297
0.4852408484056499,1.4810201229300404
0.6224864018969243,1.7238357099279178
0.9756740169481518,2.1859479398117627
1.2984820006121338,2.569688397469681
1.6889495236907006,2.8017465784443045
2.272024943945787,3.1019626981119086
2.7901151342009367,3.183280587287396
3.2943744217833957,2.9289172991393273
3.4554089331047066,2.571996047748476
3.7126122021115124,2.1076577896035076
3.9068993730680104,1.562032891224026
3.7692335252443923,1.2033175106032967
3.6212916710334206,0.818424209884168
3.403938649351848,0.5591908523166713
3.1507196030513223,0.4140071551761231
2.9059669717067833,0.29484728857187253
2.665130027043968,0.25652300556750307
2.4497370088310113,0.20342311051146472
2.2498969624295615,0.17142441305294245
2.0667439795842264,0.1435541513099168
1.8998900430849912,0.1206256807840112
1.7507499642683468,0.10290718587273562
1.6198693645756266,0.08933265068925375
1.5063212537651367,0.0793806257265705
1.4084061712705829,0.07148306652010905
1.3239605619570183,0.06476795221982737
1.2488473897494636,0.059610464909086266
1.1781369024889756,0.055811964907271375
1.1071252405257541,0.052775957519240066
1.0324934137008375,0.050454918069551595
0.9536548128846895,0.04831267715777281
0.8721075102175628,0.04546778992370559
0.7905614481961559,0.041710494894940935
0.7123080566098641,0.037422306613799874
0.6410361169853144,0.033575006925418996
0.5798987135201653,0.03103634695045333
0.5301955519241727,0.02952395766425818
0.49089506500747754,0.028276191794691943
0.4605923108975174,0.026913945028372774
0.43925717386459234,0.025809629403582647
0.4280381659563987,0.02569114731100988
0.42780184774000624,0.02696233450548876
0.4381666847885828,0.0292100217572189
0.45734311220164775,0.03170103578249317
0.4827248166273919,0.03397267494714337
0.5122914863522481,0.03617686128622413
0.5452568506816341,0.038979493555966624
0.58199163414151,0.04302881268503673
0.6225829433956656,0.05247631711377462
0.6681932690176275,0.055699933314013406
0.7131312650935232,0.06745978816284141
0.7546137605417238,0.07508607448848523
0.7854968692342299,0.08489009671942482
