#2020-01-31T00:00:00
"Rt","σs"
0.0010908815623292593,0.034496703944433896
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0030127851191073048,0.06798814741587528
0.002944822331339575,0.0658189145265989
0.017947287394080726,0.2173836823430418
0.012367602870740233,0.18252733665195334
0.02506730605609985,0.3027758086535965
0.04308369295977109,0.3683804620030007
0.06322845586185905,0.4846396992501867
0.1319570764032185,0.752435733604696
0.2012011324174366,0.9492478528516299
0.30335067765805873,1.2342084256882362
0.43105588325420513,1.5706205603732721
0.8198711465409815,2.21453624027751
1.219680031793741,2.6949590055735935
1.7873190447461647,3.188236781680106
2.2834802025294816,3.6481808369037774
3.051978756325018,3.9342956078048443
3.9416959164699,3.922883490494845
4.680684071587504,3.7117854918474094
5.322456382890834,3.1750695869622363
5.58981309509042,2.423202069868951
5.758950576986868,1.6333469093558284
5.700363617197944,1.0804171972798509
5.545629002323357,0.5886712833701083
5.29750129614534,0.48971243782360785
5.073966393445916,0.3881352313765198
4.85787271028778,0.32382929518925346
4.652475918425174,0.26462218351822636
4.4559299401327,0.21563134185997895
4.266096137699187,0.17900438135150917
4.081688085124343,0.15186398004638027
3.9020665885930685,0.13049807368562616
3.7269605675635695,0.11229440372849536
3.555336520814918,0.09669938967733728
3.38599967146806,0.08335445298168097
3.2179209137386118,0.0716961243406946
3.0512505989987493,0.0617130857156679
2.887244368920528,0.05371742658205527
2.727342134786509,0.047057037378590086
2.5720891434777453,0.04092644796484049
2.4211695234936257,0.035577317075415345
2.273793513752749,0.031064541679231672
2.1293861361001256,0.027159064916371548
1.9880484720242118,0.023620157723991606
1.8506038221371424,0.020540795349327706
1.718508231693857,0.017938993487366186
1.5938618771815167,0.01581877497140272
1.4789277334885622,0.014072204271377474
1.3752370353748378,0.012612927681719597
1.2832026472830909,0.011410232278795791
1.2024597380205115,0.010440255025044632
1.1322728035725613,0.009613045577452288
1.0720773657616476,0.008859589307187062
1.0215765506593002,0.008241028370225606
0.9803526304975214,0.007811285894658081
0.9475172648718785,0.007494769556656683
0.9217132683958449,0.007203361491268078
0.9014084527141172,0.006962403560327831
0.8853761012726241,0.006815347816099793
0.8729041303828289,0.0068050283722445055
0.8635183762398215,0.006890001577259449
0.8566516859929516,0.00698407159014472
0.8517082076327095,0.007028270958140145
0.8480646156907776,0.007029740110320847
0.8450219271953695,0.007003183050440607
0.8421009937058703,0.0069552125727122644
0.839360091090161,0.0069135158994028684
0.8373895992412798,0.006925438256444897
0.8371963474469648,0.007002409023499249
0.8398236416797954,0.007090939662249398
0.8456989561848692,0.007126440657656498
0.8545016758295563,0.007150590993300946
0.8657845003900406,0.007281174128878524
0.8796008927315055,0.0075507627906160205
0.8961370841320808,0.007899164489924402
0.9151641072687048,0.008262621706326908
0.9356304926254793,0.008606879582154461
0.9555439966385211,0.008902172894459269
0.9727153971530811,0.00914775947400598
0.9861036785920156,0.009374573906549664
0.9959340728568629,0.009555722083278085
1.003039216272015,0.009628183103149685
1.0089279336484451,0.009628212762576709
1.0155711950603856,0.0096495813612643
1.0244975950573991,0.009692308765964362
1.0358601074572606,0.009691151637451715
1.0486506912347886,0.009649360286287458
1.0615871797000727,0.009615655287428655
1.073394962105905,0.009701713214433425
1.082903412657233,0.009937521207536621
1.0892926644515093,0.01021874538201551
1.0921701014434797,0.010389970131201336
1.0917292163356074,0.01036716155166991
1.0888952218518588,0.010188221509524874
1.0851280397373444,0.009920672114839364
1.0822876475841925,0.009628381860668344
1.0821902178561713,0.009375640407025803
1.08616100535324,0.009195785754481038
1.0950327049670483,0.009090337246668651
1.109046286514115,0.009064070924142771
1.1281635653707562,0.009166048288507242
1.1524685663489982,0.009394159075582885
1.182117481294832,0.009667134455829049
1.2172474175746482,0.00994091470886409
1.2575033103108295,0.010243453089162661
1.3013127912169402,0.010510097507854732
1.3461898718577783,0.01070570239823404
1.3898533946078746,0.010802883007832992
1.4306050329448008,0.010836893467140911
1.4674707639436,0.010857508669651307
1.500565296684234,0.010927085539411744
1.5308897656586449,0.01103423276579995
1.5593140793521207,0.011093318579679748
1.5859942836252925,0.011019108846272399
1.61101426568243,0.010731540123085657
1.6352695334192857,0.010285546515239444
1.6601034324339803,0.0098810920254652
1.6861721013844742,0.009693062790927312
1.712568532724183,0.009711803406414057
1.7369445025777357,0.009738096621474858
1.7567226577394779,0.009624717426191857
1.770096662824124,0.009349335012674058
1.776509509146718,0.008966069320379546
1.7766587240972163,0.008517159795674372
1.7719551132458469,0.008069193205132281
1.7637088757425707,0.0077101080128859825
1.7525441755626237,0.0074087298290637415
1.7384010288585132,0.00707350712895057
1.7208682203284373,0.006707117328973051
1.6996346022675513,0.006431564649481542
1.6747197750608098,0.006290365099428502
1.6461114115659983,0.006191424609413271
1.6134171954475438,0.006021076958220384
1.57607523617642,0.0057069935311871624
1.5337776745814278,0.005256638564395024
1.487147399442309,0.004766779746980805
1.438281870388062,0.004341579624122685
1.390510718168902,0.003991513833188228
1.3473431962824007,0.0037096851591204585
1.3111429087221729,0.003523788052248812
1.2823898329018384,0.0034234287327789817
1.2597290149289628,0.0033678646509403376
1.2408121374657481,0.0033051279969060912
1.2238408892650974,0.003213739773053505
1.208434422555578,0.0030908754944258873
1.195095666939896,0.002960943712132182
1.1840094578391767,0.0028682778566068426
1.1743450626630085,0.002835081076975247
1.164430152323169,0.0028278052280049787
1.1525760577295896,0.0028063404351297136
1.1379926835402145,0.0027781974292562612
1.1213885040150493,0.0027769307503068344
1.1046999823728112,0.002831507106967317
1.0901602426978203,0.0029725440995889275
1.0797043097834451,0.00326828172214674
1.074676156474907,0.0037731710676981185
1.075533421233143,0.004510489800398423
1.0818966649786592,0.005529155362530727
1.093056148297982,0.0069211579398682915
1.1086651477846614,0.008771166416745118
1.1285097885479625,0.01114397190188456
