#2020-02-11T00:00:00
"Rt","σs"
0.002144923170197842,0.04795236282382043
0.0,0.0
0.0014677958618185894,0.04641578063516519
0.0,0.0
0.00481430032924204,0.08888221129395825
0.0015490776110820353,0.048986135233917205
0.015093209027634402,0.18193171350835716
0.007508496746658121,0.11931837166097777
0.02997529567088604,0.3220820777525851
0.0460904443057358,0.3726833210664361
0.06736412624328067,0.4839940002137126
0.09196872151654764,0.6028157011593227
0.11324595443810169,0.6855667043416964
0.23367806709780478,1.028002537737296
0.4051672065563832,1.4145335477699577
0.6135601730725221,1.772808219173762
0.926617515651212,2.1869976406894183
1.0805086618947486,2.401821705583419
1.7069485965539448,2.962802772471187
2.3622994228880327,3.3575760150568352
3.084659613906151,3.4926630307248896
3.741152755225907,3.433103882096368
3.9164494101679868,2.956893591369235
4.069397090994082,2.487319689534641
4.467630706715875,1.802803083771851
4.517593482397218,1.1650951569032741
4.374362693573615,0.7423713839849577
4.117699331351092,0.6160607880951475
3.9090364717977195,0.4117914442315815
3.6873163536025433,0.32682137705899955
3.4731311469874186,0.29506390735342464
3.2809186245733257,0.23223155510246796
3.0971021232811355,0.19870217367019027
2.9241420422577513,0.17176752725346783
2.759142431684048,0.1495133719130883
2.5977408161829545,0.1301273072922739
2.4365796602046466,0.11216566683276906
2.274675013829961,0.09592429000094169
2.1136641409943597,0.08124602950769778
1.957563745683195,0.06888511807637317
1.8109863552652232,0.060042208436289726
1.677058928018451,0.053868288494158645
1.5562938103149413,0.04847305371882502
1.4468412058025026,0.043185018245231924
1.346000379770028,0.03835158747916003
1.2522451786669568,0.03413119930232
1.1664922731159657,0.03049302573302138
1.0916506214214479,0.02738793267846125
1.0309540008386824,0.024948541127653164
0.9857423760151266,0.02337470775355471
0.9546503966046035,0.022469285965128996
0.9344702600782335,0.021838307711955156
0.921975685934969,0.02139404896955559
0.9148346437653637,0.0210745433989046
0.9116774298347282,0.020970556700999808
0.9119801724033934,0.021091766522321417
0.9153491406871919,0.02126421759472214
0.9212523876467749,0.021388446456829763
0.929183909586573,0.021552125759005347
0.9385035795040596,0.021875490774177907
0.9489739792608133,0.022288733323581625
0.9605879642717824,0.022733195522169364
0.9728993464553166,0.02324367763233848
0.9851294283911589,0.023743861681772747
0.9965054080501062,0.02405231006037598
1.006552806636787,0.02414192512191347
1.0150795457871695,0.0241704768113503
1.022357202227519,0.024300974642175097
1.0292111688719487,0.024674376328439607
1.0362210312163544,0.025210499691946484
1.0426798555802061,0.025699120486932327
1.046657133828986,0.025948072579486833
1.0461382336963503,0.025937137237405726
1.040010224717932,0.025718996779962835
1.0290271086613327,0.025372484308434834
1.0158052122587868,0.02494083937323701
1.0038595493097862,0.0243660595155459
0.9962524263721831,0.02370114549235872
0.9945986135577392,0.023285591877119875
0.9987129978174374,0.023429929379280172
1.0068806321931876,0.02400516596130161
1.0166615556173855,0.024600713020348296
1.0258142194326016,0.024967769516503202
1.0325666761650973,0.025207085321777404
1.0357130642893204,0.02554511042087357
1.0340250343864716,0.02600554939564354
1.026250519469437,0.02638409219177025
1.0119609008045338,0.026343931615847735
0.9924094739511607,0.025711013283990905
0.9704584103335593,0.02471548408001734
0.9494949994961633,0.023673614457642118
0.9323882482297462,0.022887391380236866
0.9205700553689197,0.022507094442759345
0.9143413459265669,0.02242942644197945
0.9135867015659332,0.02232337563391809
0.9185091200127563,0.02209425200583371
0.930348234680495,0.021928966535418176
0.9514658109209897,0.021956630283733857
0.9841587717932578,0.02234842350327959
1.02937062954284,0.023189696779212447
1.0856032805436753,0.02444453819150022
1.148791299134316,0.025989461562211977
1.2141893463325852,0.027659287512615573
1.2782516153754355,0.029223768546142267
1.3390443424976388,0.030463754197034582
1.395701855684933,0.03137356462727963
1.448081010812006,0.032142710109830226
1.4968262775928853,0.0327672107792057
1.5431068445432534,0.033087265836889874
1.5875824754015937,0.033086105398970486
1.6297661732654378,0.03296486783477472
1.667968773875868,0.032975474559778346
1.6993029004449833,0.032985623806613996
1.7202350889808633,0.032711673025293916
1.7276477329450972,0.032028778891593106
1.7200781716826452,0.031048883378162626
1.6982648417923671,0.029804815014513555
1.664730805774694,0.028204231627244263
1.6226856959549585,0.026382571190962555
1.5750701602055006,0.02481480964586573
1.5242230918548507,0.02372358413192055
1.4721125516502267,0.022734928752979628
1.4202720918173577,0.021492438102171923
1.3703413490267413,0.02000124756435178
1.3248287235224727,0.018473590386118545
1.2866743946979653,0.017181741926865175
1.2581762823209892,0.016293396468028853
1.2401867378377542,0.015628521956446827
1.2320612225178125,0.015009656330689538
1.2321248963411222,0.014433353984039643
1.2385476633518901,0.014008228897712867
1.2496785966125794,0.013902841907056923
1.2639699851611534,0.014013523115033209
1.2797452956122126,0.014189958168394986
1.2946593385654834,0.014364348398978044
1.3059927028825682,0.014479072230517958
1.3117278770224845,0.014453020568382024
1.311275315300014,0.014208883971645285
1.3052581957547849,0.013760661629938185
1.2947921531539286,0.013247722611706717
1.280878116366453,0.0128530380388934
1.2642870599571738,0.012642817631789538
1.2460339843667356,0.012481385013033244
1.2273127212873682,0.01220101256855892
1.209452457048042,0.0118181018696628
1.1939298327949845,0.01140817618766384
1.1818444197678137,0.010982537685418929
1.1732157302071518,0.01060727543362972
1.1673727242591452,0.010349247263278653
1.1639199343036526,0.010180057863628555
1.163031555051906,0.010022342468517199
1.1651584028762845,0.009846423638956357
1.170533893182343,0.00974536179024066
1.178193981206187,0.009801122580190004
1.1851501391237527,0.009969883493487573
1.1868885895844599,0.010185652918871727
1.1791642606510073,0.010323143733571707
1.1593862493552323,0.01026830683801713
1.1272169787025539,0.009955078383647148
1.0850446209800622,0.00943421524360097
1.0374256650444114,0.008836101649500983
0.9892065406273779,0.008286796762551304
0.9443796915890519,0.007855103707611511
0.9061352848392857,0.0075604617798993795
0.8767324365001455,0.007316093573130223
0.8569997695083859,0.0070496179273044635
0.8464219487272996,0.006835506376518419
0.8434456810808942,0.006819429609906344
0.8460586973044852,0.006999142321307897
0.8523361582305434,0.007241443512997088
0.8606581885638932,0.007436322774653584
0.8698385185894554,0.007570342755394885
0.8794553049687068,0.007688092769481868
0.8900718338098403,0.007811207060549318
0.9029248294996111,0.007977783722645022
0.9185891765434163,0.008218547900656526
0.9361440432236964,0.008486087276843279
0.9538717218879967,0.008683979958592748
0.9702461244540743,0.0087973048482264
0.9844293163807273,0.008890779102763716
0.9966257429977341,0.009064287883945437
1.0078975801034824,0.009335202532824124
1.0191678472433587,0.009648863347817714
1.0305424697824923,0.009897965796317167
1.0414118617349604,0.010035878296157175
1.0508142222604846,0.010008745070733087
1.058088311670969,0.0098000854704679
1.0636712249499254,0.009513222262242937
1.0691591177634785,0.009295023316728228
1.0762222331057036,0.009253562225737595
1.085452064445188,0.009398499470997681
1.0959567421900422,0.009631052064578437
1.1057100460200235,0.00983166042618471
1.1127468677959358,0.009939293969935769
1.1165736447556875,0.010033113669502167
1.1184144261222897,0.01021771733292023
1.1202073698565245,0.010603088479854009
1.123683392646834,0.01132278250072314
1.130125909378375,0.012535582172221268
1.140309388306604,0.01450107753817322
1.154630953725428,0.01755461438424062
1.173727616827256,0.021957078973413008
1.1991651941632901,0.027891377718424024
1.2330042444790308,0.03562719333520211
1.2767435005736487,0.04556713814334577
