#2020-02-11T00:00:00
"Rt","σs"
0.0011284730563967302,0.035685451363453094
0.002320678659800877,0.05194959039141968
0.0026277287540933596,0.05958322337081325
0.0025972493800043603,0.058284677290453474
0.0075209441692388294,0.12230548454705965
0.006234685973556326,0.11471525466988532
0.027577523551248363,0.2616939260759395
0.03241414972871698,0.3089559539158828
0.05047851768921273,0.37794736781298677
0.0791891941854448,0.5169148332339358
0.1387405895628885,0.6807815748566233
0.1316318343926658,0.7043226398392917
0.29701116104637404,1.1096016036603638
0.4286805119335937,1.338174375960848
0.6304884695427806,1.6657740385057032
1.0202911199180758,2.1709170876205794
1.239568778633609,2.4122074746612427
1.8036361184622531,2.7640410689292363
2.0613485770157944,2.856889265955988
2.469733251133382,2.918843716917371
2.991943992227042,2.8012312819702685
3.2060323989216934,2.572788811391493
3.5500428722700446,2.075770211151746
3.6710590604153817,1.6865018519832538
3.695324767955306,1.2874456037499968
3.6660354875384353,0.9212914231330394
3.5992953188100203,0.6250436620267132
3.4655431196700004,0.505779076564024
3.378184869110526,0.3566361526819131
3.2883862979885046,0.28630870183010415
3.2072388659761746,0.2553346332140745
3.1327471954409276,0.2272439086194164
3.0579927891437566,0.20134753942898334
2.9811052639398476,0.1775583763123127
2.9034647392398423,0.15620549496224398
2.826214946680181,0.1376006114533308
2.7493425466520143,0.12202006361777284
2.6724631187629915,0.10897114938542705
2.595810079182689,0.09822260645055617
2.51911393381263,0.08924950747916573
2.441900702192813,0.08111777113710517
2.3640767042622746,0.07321322166124777
2.286905144168577,0.065851689540101
2.2124357435842352,0.05925496566035279
2.1424362023867096,0.053630073924277745
2.077350147814576,0.04930632275604983
2.016249637885589,0.04630616970374873
1.9566268199274597,0.04383397139094696
1.8944102771650773,0.041282780413572855
1.8259144965702832,0.03836416810060319
1.7497892560846477,0.03490968608325378
1.6669905075448914,0.03139286662399496
1.5802546434196034,0.02830971691221905
1.4937440729999054,0.025677922839236294
1.4118248814369836,0.02332631489575334
1.3383174848973372,0.021180083884463862
1.2757765970667538,0.019288022098127886
1.224995793509555,0.01770640412183227
1.1848764758175245,0.016471933220263333
1.1530783520326946,0.015643304894363927
1.1266312186822562,0.01515861637693946
1.1025914688881762,0.014953465692702743
1.0787881435401963,0.014973346829626453
1.0540106358719592,0.015003253118479368
1.0278538036396954,0.014784681973533552
1.0006635238962744,0.014247702858652676
0.9735493563475579,0.013569582696054456
0.9484271956072226,0.013000279775885488
0.9277509988895851,0.012656454253902875
0.9137144714300833,0.01264369271660008
0.9076342958247351,0.013211013183965786
0.9099201103657925,0.014650901798111368
0.9201135698055387,0.017141459240761023
0.9369403087531789,0.02096989762585358
0.9591751863787746,0.02660295787945904
0.9865897709955322,0.034480326693751874
1.0201936365133515,0.044990756551461085
1.0614242366215874,0.05852159270213683
1.1109215962965293,0.07551558897031649
