#2020-02-11T00:00:00
"Rt","σs"
0.0011545937851884709,0.036511461334707486
0.007063463331881889,0.11512351257296691
0.00388679207662251,0.0888584484012954
0.012265694452586557,0.20467074606825905
0.00797552256010071,0.13090224764998018
0.023181411146070054,0.2744029920708936
0.051764961118944464,0.37519415327199757
0.034623051914665096,0.3321146252686012
0.06898268602576321,0.5187365794822468
0.07724261297715566,0.545367826654807
0.18619709961924633,0.8809204209240148
0.25983300506018675,1.1031720081406144
0.4331845270868679,1.4905286562979212
0.727726013686821,1.985192683229269
0.9571423989488946,2.303923678629345
1.547165019049076,2.9299361715268013
2.079697885620064,3.3069816971544506
2.925353986891935,3.6531015906803193
3.6145582339963487,3.6032948397588993
4.16805006198386,3.197933038212647
4.39234011502944,2.754807782129919
4.746542287306942,2.0291983294531524
4.7339922736689815,1.5246238797133624
4.729175308428127,0.9787495896437993
4.5124715953494166,0.6928037466510945
4.279223496951649,0.4774395692382216
4.035030867523344,0.3575712938341084
3.79204810899098,0.2933214124920308
3.561505268121172,0.24428545487246398
3.3449252062632735,0.20512257372532947
3.142404323528592,0.17213484843032
2.953924208088031,0.1443554532708795
2.7777000997378534,0.12262429385429656
2.6114128175446445,0.10674677208977063
2.453403739009868,0.0945032219051619
2.303899540634552,0.08357511538791154
2.1638654227651895,0.07311761640524728
2.0339014752524704,0.06326804116813593
1.9153457515353438,0.05412712364438222
1.8109817928404655,0.046046271816208066
1.7238092246220076,0.04008659955050944
1.654893204805862,0.036667980232364256
1.602261361054503,0.03457714065793518
1.560804783300308,0.03273051042372299
1.5235867890209254,0.030967591367974907
1.4846581085674562,0.02935308853159997
1.4407966217080788,0.027820902047885156
1.391042223754936,0.026448370540635577
1.3360321390134262,0.02530214594787984
1.2777467458993992,0.024253267466786303
1.2187663120652261,0.02318387719149033
1.1609964380172844,0.021949840991099135
1.1059189608948006,0.02052462854184301
1.0555423327146112,0.01904478323730905
1.0126187087629357,0.017818734994042264
0.9796055493667603,0.017022542720890873
0.9578543127072158,0.01641841510694155
0.9472825448974291,0.0158217545646381
0.9466181315567588,0.015468042444095362
0.9542286350344253,0.015518630197071023
0.9682454132696563,0.015818072061912287
0.9862855124977878,0.016237967487194128
1.0058805659888117,0.016763265887056095
1.0252254072954463,0.017294881106863877
1.043164265631526,0.017692508461928696
1.0593921021651898,0.017833719656707613
1.0748853204932438,0.01768223125810071
1.0914048962034504,0.01736789324011375
1.1105586920093558,0.01718842235926242
1.1329416114907647,0.01731273863774793
1.1576079373672776,0.017742812975253788
1.1821136907435772,0.018309087933496147
1.2033962374434202,0.018792119092941137
1.2187546865074113,0.019096364146308824
1.226269872098519,0.019295030263304647
1.2250774441592271,0.01942203540984293
1.2157788372886427,0.019269850117056005
