#2020-02-03T00:00:00
"Rt","σs"
0.001165106428408984,0.036843900302763
0.0013999837981965575,0.0442713748963465
0.001620363643570891,0.05124039751413267
0.0028999050503513823,0.0652615945817797
0.0025424614778974844,0.08039969133393898
0.00397593003010091,0.0894552947303349
0.0031913697774376302,0.10091997352527544
0.01211318979395307,0.17331742301290667
0.0177482791329864,0.2312094677726986
0.06395183187180001,0.4985341528738457
0.07125692193017187,0.5691200049742071
0.18263279963993406,0.9582553827355534
0.26844416713263525,1.2416293023453908
0.4447555801501742,1.6109385213065441
0.7360766087495392,2.2110719789783815
1.1066668451880592,2.7093347295513124
1.8640261867225856,3.581239132053912
2.6612712645306376,4.183653242162863
3.5773014257951625,4.4832071544522965
4.731829136955813,4.66363860795125
5.709100448717497,4.2584004969228575
6.494920518913743,3.4184492877348003
7.1183980812082215,2.3024200174040077
7.065721436101337,1.583650146384076
6.9274599692028005,1.0515709057972644
6.7080315972809625,0.6800579044953401
6.438556645100921,0.5171727786722562
6.1743285058439925,0.41417223754052085
5.9196844390413865,0.3353096209202911
5.6720122382284766,0.2750225508470831
5.429510805122464,0.2273350404382078
5.191850383932805,0.1874615176972199
4.958487549002867,0.15355982507975663
4.729369241831058,0.1257728612066142
4.503706107018017,0.10444158882191971
4.280508401072796,0.08845243050648437
4.059412906613204,0.0753188844769771
3.8407573278721303,0.0637957199205183
3.625162842025856,0.053692044029948184
3.413491186769826,0.044962997406459995
3.2068465072494874,0.037549761506828566
3.005994070501832,0.03156223334105618
2.811195583939918,0.026782736629063338
2.6228516386997667,0.02283875610858239
2.4416141171913557,0.019454479477057817
2.2683398438026074,0.016468289936924577
2.1041829983976506,0.013967790311318153
1.9504441845965397,0.011997422193336587
1.808191563611182,0.010478686919625668
1.6783550160640082,0.009284065935531232
1.5618110241605934,0.008311115445307616
1.458975866148197,0.007489974650136574
1.3692082473346712,0.006818023456834638
1.2911527119183017,0.0062707670209217565
1.2238859329147818,0.0057791951543353275
1.1671410148101535,0.005316424236252093
1.1210785645204742,0.004922197116384925
1.0860314536913498,0.00459902990655263
1.0620228766647664,0.004388483234726643
1.0482083505431965,0.004290992554218807
1.0430373839458797,0.004270902265559244
1.0447726357587985,0.004336664500927305
1.0521105200890934,0.004559448334485663
1.0644380596362986,0.005016204078480148
1.0816525339322474,0.005774597493689716
1.1039542202736505,0.006907517021107983
1.1314991324586645,0.008508143463249362
1.1640902149343342,0.010710763140724016
1.201150217791974,0.013624556959193271
1.2417870073445585,0.017374012544489534
1.2847616132939128,0.022154151995572573
