#2020-02-02T00:00:00
"Rt","σs"
0.0010173963687781825,0.03217289808523675
0.0,0.0
0.0,0.0
0.0010935614306584439,0.03458144882192969
0.0,0.0
0.0014831201722487212,0.046900377880472105
0.0,0.0
0.0,0.0
0.0025404011925784895,0.05677785696136152
0.0018097184234516163,0.05722832141676195
0.004572834161150306,0.08628507708162916
0.006188151928368411,0.1213136070287241
0.0040583124296090164,0.09121510593723992
0.0141776164264914,0.17144752732169188
0.04501736619380831,0.3761770667244427
0.0648888555885964,0.452625791443538
0.08420999173652698,0.5865130292753529
0.1862662098440131,0.8578594551228427
0.1804983801844003,0.8578157626447884
0.35560920672296825,1.2745323808920401
0.5929251049747334,1.6906226654889955
0.9352900159503799,2.2279331661166966
1.3771759144352513,2.6481545855103774
1.7988444341877663,3.011728631510269
2.3570771130397903,3.222670082283362
2.9341598012891223,3.409972608671467
3.6069068634883594,3.31980596972548
3.897271401617986,2.9358747435042547
4.309589630333712,2.4304778693768583
4.507144606709049,1.8228608928957657
4.548087207368387,1.3220766565556197
4.486851935494171,0.8758608338248127
4.301902872597692,0.6416034275705043
4.110197863427896,0.4346183915748591
3.911513001853564,0.33526568416176483
3.7258821512765743,0.3009234470876502
3.569178422822295,0.23618670977181905
3.429296235639475,0.20619992055461417
3.3060088528939664,0.18151692850809328
3.193741674023951,0.15959164029500483
3.0854455948368895,0.13953314714016202
2.9757800976386153,0.12169455136829756
2.862679885639864,0.10649181836455378
2.746157710736616,0.09383318947108021
2.6273218546309502,0.08327152899975515
2.5085173659084155,0.0740940960531529
2.3928242642298043,0.06560461485982225
2.2825017628704254,0.05772946700025734
2.1785780173869864,0.050885874411961615
2.0812924876354337,0.045071834611604314
1.9906833599269296,0.040250626305038534
1.9064298430844526,0.03642587789642019
1.8273239978692837,0.033368528444192316
1.7516084367907359,0.030666670758975858
1.678862225299667,0.02812664602072182
1.6106440446579615,0.02556349303862254
1.5485931537708382,0.02308041121215784
1.4937589693319417,0.020964215017180345
1.4465827860646367,0.019437210395881616
1.4069155258348347,0.018437048355531428
1.3742835264919013,0.01779503518952266
1.3480552060160895,0.01731476359420176
1.327589965325098,0.016780734408205315
1.3126602404963066,0.01606894441511363
1.3034447691041269,0.015280672364791342
1.2996554346076163,0.014605738406063747
1.3001041096039274,0.014174561955999929
1.302968256730177,0.014044899294872792
1.305911457698887,0.01402745923247388
1.3066768140521372,0.013871187420095459
1.3039479852901767,0.013585520420901573
1.2974197680393442,0.013275700832305093
1.2873076562683141,0.01308469642832229
1.2743717347833752,0.013005013204504243
1.2595765134402346,0.012845096854678875
1.2435278891919763,0.012466304212241413
1.2265509919480626,0.01197444641577288
1.2092383124044177,0.01159324132165561
1.1923270872001153,0.011391908883135843
1.176124920224952,0.011238932184246448
1.1603374413843144,0.01097452544143925
1.1444638082972685,0.010584290890493646
1.12830078361359,0.010177372809452002
1.1122882634635507,0.009862691039807409
1.0975156143560685,0.009640077694572917
1.0855880028896536,0.00946809059613297
1.0779581993210678,0.009294121452918297
1.0751741402508235,0.009194340985381444
1.076532461654316,0.009217669678970381
1.0801122139271748,0.00930096077497716
1.0834992887352703,0.009303237012930602
1.0847197263318686,0.00918204581280847
1.0828797429075891,0.009059480663313762
1.0784902389357605,0.009012232113591244
1.0731246296181132,0.008944738192439515
1.0682522819131635,0.008765790647031554
1.0644825625133982,0.008509443859515995
1.0621595879246086,0.008306344753393594
1.0614153712818057,0.008303456122718964
1.0619542255495908,0.008497448762569842
1.0630775405663628,0.008741396954269513
1.063671640477078,0.008894007754357848
1.0621192026300827,0.008882449114847285
1.0567186788527836,0.008747984675693536
1.0462284183439279,0.008553684913472314
1.030052427758508,0.00836355658181927
1.0082186782632445,0.008241452075870136
0.9810801238739658,0.00814715469494903
0.949349717057406,0.007987059680229227
0.9144223826050225,0.007740087731446813
0.8785769724955139,0.007415385253049953
0.8448517774898596,0.007069530538261022
0.8160044571570835,0.006788493942685873
0.7933328668321625,0.006587151635195527
0.7764576209055815,0.006480796056047457
0.7644704767947093,0.006437969519376174
0.7565624702658068,0.006409526248652116
0.7517485186706939,0.006401206387967362
0.7491192275806156,0.006433210965218598
0.7484001391572392,0.006510567787333242
0.7501779167040437,0.006609325136647829
0.7557016242611475,0.006739468899906324
0.7663490015990473,0.0069446844309218715
0.7830000141612011,0.007278532316778724
0.8054992695912465,0.007708859964632957
0.8324299286696156,0.008112100244511767
0.8613894566365154,0.008421221648264489
0.8901464429579901,0.0086576146123049
0.9176976091943978,0.00887034880955529
0.9438575725534135,0.009102181422990577
0.9684432252311403,0.009425655183910335
0.9909143325185293,0.009854907258686482
1.0104228705702907,0.010325627534164307
1.026345861621276,0.010751870743500909
1.0390198663175678,0.011034778572183242
1.049759783096471,0.011125754699013592
1.0601826514306607,0.01100457280863476
1.0715696042537335,0.010734995856375145
1.0845244503819007,0.010479833584212127
1.0990126209632278,0.010423503122849627
1.1148467166690312,0.010581749407721781
1.1320770771605986,0.010799451772573928
1.1508728378091682,0.010947159926437366
1.1712589544525143,0.011032763098355007
1.192883880262901,0.011093268984120878
1.2147812716883668,0.011097476076383523
1.2354600663396453,0.01102262520885655
1.2535946094015107,0.010988475625202528
1.268432449522257,0.011085139643884233
1.2795326365757744,0.011289260974086644
1.2864330613832886,0.011453227602734763
1.2884986444726774,0.011467394410718867
1.2847965476860053,0.011287676454747498
1.2745114831675222,0.010961857115447983
1.2577801951254388,0.01062245207104821
1.2360764225213012,0.010320516687766935
1.2116989420042583,0.009984812489665908
1.1868787229697966,0.00958649856411428
1.1633823630073596,0.00917159016140794
1.1422826089604659,0.008787638076317997
1.1239479065711488,0.008476759919970732
1.1083248547904363,0.008245617024933292
1.0950952034691779,0.008096664477696225
1.0838037519189425,0.008056197102671183
1.0739302226564733,0.008131250259964558
1.0648634773210608,0.008242036665940457
1.0561119857806371,0.008277889551675528
1.0473793650644387,0.00819466865481606
1.0385915022101273,0.008001358679086785
1.0299703177734763,0.0077370326217771224
1.0220753830008205,0.0074654747341885205
1.0156146952142109,0.00727149833804709
1.0111438328941167,0.007183070027714934
1.008642261880017,0.007170093423225713
1.0072060051655685,0.007213503551515069
1.005293848777916,0.007295444198712672
1.0012158112991845,0.007388534428466907
0.9937026862495649,0.007454365556642882
0.9824329248447637,0.007464231309936812
0.96801873977251,0.007421638102222915
0.9518271405378388,0.007340999199520949
0.9357300916774334,0.0072043636218798186
0.9217237581576047,0.006993529573621648
0.9116067647879348,0.006776183011677762
0.9068691501565606,0.006642955554017772
0.9085695236185343,0.006624400851115471
0.9166369101203437,0.006665506716932836
0.929431259943151,0.006722502264024021
0.9448585773424968,0.006813898588839082
0.9620103586069527,0.006941759633473279
0.9812872843047664,0.007102443416629282
1.0034678979372016,0.007360652520400615
1.0289625948913381,0.007744881957424157
1.0575740460110263,0.008231553667369019
1.0886041531662913,0.008858694816863818
1.1214243249160991,0.009786554143070857
1.156097256518294,0.011230733499541998
1.1934073009588282,0.013401727589406316
1.2345894643007915,0.016553535626399725
1.2808303577533897,0.02095197683826591
1.3326788538913343,0.026826520873211246
1.389394538732082,0.03435079207179207
1.4487775057164358,0.04362032319260098
