#2020-02-02T00:00:00
"Rt","σs"
0.0010426455567436935,0.0329713475156441
0.002186336209112574,0.0488637599873912
0.0020437020066330167,0.06462753199616873
0.0030243412490721035,0.07026338482886353
0.0036356422547258716,0.08214608953154147
0.006280029486499077,0.10128658604586252
0.003928943183581315,0.07183254473020269
0.007277058091057271,0.11593552413627978
0.011824748699742744,0.17981134296187604
0.04560684336360905,0.36090960365371083
0.08433851101215355,0.5265283015624345
0.07504836853758275,0.5379996622700031
0.09980486657032822,0.6294778084404327
0.1467492644731762,0.7819453135570682
0.3216820752368796,1.1862728629061952
0.5509411836902238,1.6503820482573623
0.7101315309388294,1.9432907444885752
1.173816032381665,2.515953523914603
1.5087041499022396,2.828088428632189
2.076787714999959,3.2240878196769747
2.8978093541252847,3.458888741675094
3.3231654000740285,3.4275256050366183
3.881881483272619,3.1948028621076396
4.43268391743564,2.7221597257743655
4.723405372995426,2.095738650316763
4.824576119277843,1.5620631543336065
4.819449487892268,1.0790143563307857
4.645461674851135,0.7883823063466274
4.477857143014508,0.4762372238252346
4.2460297004188465,0.38786956274321743
4.030955475303074,0.31675136216472144
3.834686790251645,0.2611929907962678
3.656365457315095,0.21855078034111547
3.493278468746713,0.18578875015937524
3.3427899522662226,0.1586709827011979
3.2034185518768252,0.13602553562869163
3.073330578770195,0.11801810659326206
2.95048073057535,0.10419134715906907
2.8324625092639186,0.09332014217851411
2.7159640691904645,0.08400393606172075
2.597318082971285,0.07472893805022576
2.4736329316630674,0.06525816650742064
2.344155803649505,0.05658043256488256
2.210079078075135,0.0495347762754371
2.074263600434119,0.044076380350373395
1.9401988705899993,0.03967671046900679
1.8107033476487175,0.035716587548829656
1.6879383518727027,0.03195736399964953
1.5737603693658089,0.028352179497130335
1.4699589554806212,0.025026176890967568
1.3784386834860836,0.02223388766951641
1.3003184254669684,0.020119088571241967
1.2354175479780445,0.01858125921272874
1.1824860053095267,0.017346814121603677
1.1399893943676285,0.016277540354695176
1.1070613737381008,0.015375035572297576
1.0834612892806421,0.014558235101628061
1.0691116378829426,0.013825793355699657
1.0635098533619718,0.01330398582346452
1.0654373800768036,0.013194847999813413
1.0729057317451707,0.013442136755415739
1.083350027001436,0.013672343095726843
1.094434877517881,0.0136340373951494
1.1049007792083532,0.013373753319014628
1.1149595758184563,0.013066337479462587
1.1256610642023794,0.012855310321419343
1.1377234815797663,0.012842679676070138
1.1506437225345496,0.012992870409776012
1.162892238699759,0.013229791241585279
1.1726313575952183,0.013425010580477112
1.1778566336541456,0.01349374992861697
1.1767530312235295,0.01352855421996355
1.1680994842761798,0.013680065922736366
1.1512274472768445,0.013911733483185413
1.1259137661905931,0.013988111560615982
1.0928258832921174,0.013711618189762707
1.0539368476024478,0.013064846240367753
1.01257954706747,0.012155734499539507
0.972966237555847,0.011169596675595049
0.9391684027770751,0.010332757759194327
0.9140368630248784,0.00990135333503944
0.8980961019675202,0.009867192602647274
0.8893403115989253,0.009992236722824354
0.8845241681044408,0.010147359809140026
0.8812319588179977,0.010275902020950115
0.8783451892421821,0.010349905698175904
0.8753278358000934,0.010433954856892191
0.8716634285290557,0.01057465421394146
0.8668904383750986,0.010652202112758774
0.8609899619255227,0.010586743321510305
0.8547506519796633,0.010434197438275955
0.8497587745463763,0.01029102788504328
0.8478858857803303,0.010257339929741451
0.8504487736211104,0.010371662159930194
0.8573675579525402,0.010605862381142363
0.8672068324025926,0.010856167212175777
0.8778050180276343,0.011051210842820909
0.8871747250636646,0.011209349949578572
0.8943668915338637,0.01131950104273636
0.8997351286492069,0.011427513881152733
0.9041451490634337,0.011626336165316508
0.9081001098435233,0.011903181441599098
0.9115159924095562,0.01218893362458781
0.9138976446326339,0.012382316229556696
0.9146176463164447,0.012468338111777836
0.913336694772478,0.012517725967393692
0.9101915179913367,0.01266072963023634
0.9052136162898735,0.012954759476936988
0.8977898881877272,0.013281330699417067
0.88655186529012,0.013516785796556685
0.8700748383649812,0.013574904286355658
0.8479739437385506,0.01339555054542007
0.8218459139478411,0.012938942171934408
0.7954420402742122,0.012301890196381808
0.7732312344075399,0.011725402586606155
0.7587425293261908,0.011413380528176793
0.753724227322511,0.011420546976010285
0.757867640679359,0.011588494707023216
0.7698201850769357,0.011750943939965616
0.7887849292765386,0.011933964905535787
0.8149589137565992,0.012332208041535727
0.8486020190902893,0.013000978375386935
0.8889839284926694,0.013868886322108238
0.9341965303179645,0.014834309213367381
0.9816717269538878,0.015758319699859573
1.0287968388730055,0.016584810204326388
1.0732786535809156,0.01733346641930866
1.1132964955936617,0.018002830387122873
1.1474224577521188,0.018567548872475435
1.1747778605438977,0.01902523574961775
1.1950761429204644,0.01941340470213193
1.208660127820406,0.019724172479656524
1.216561293024589,0.019875369176412822
1.2205752821176865,0.019836574605525983
1.2229058667970871,0.019565656060677332
1.2250928929010685,0.01908715317645063
1.2275109606092742,0.018605017532617122
1.2296120323446773,0.018228932990657424
1.2307761601803011,0.017873387986607685
1.2313095209460387,0.017431953886307115
1.232719108572321,0.01697720628788927
1.2370306913139073,0.01681556684103601
1.2456250556015662,0.016953413461787335
1.2583592053209203,0.017087277557052288
1.273539230467956,0.017074028324411555
1.2887459250832232,0.017029509845740556
1.301754950342757,0.017002374660858695
1.310986752088994,0.0169673659956105
1.315423330327629,0.01684752598675658
1.3144074232429785,0.016620597728707207
1.3073214301967,0.01626039664017814
1.2938185619949953,0.015761693800549197
1.2746102501947838,0.015220504229680274
1.2517416731894095,0.014664078574438832
1.2280824041951073,0.014182819068531234
1.2064560439616008,0.013904013583397552
1.188491514485124,0.013759149449638571
1.1740913104932813,0.013645101537593513
1.1618240403678883,0.013442147091878532
1.1498166472723512,0.01313886848586337
1.1367357538224767,0.012862423253500085
1.1222900369241322,0.012679964111445391
1.106659130355982,0.01259382948282426
1.0896500545193881,0.01256129500581884
1.0705136241853899,0.012408464650152938
1.0484084445267243,0.012069588663482105
1.0230793681798083,0.011668018069690077
0.9955763382796147,0.01134789483570756
0.9683189346378105,0.011213668071157878
0.9441908473243933,0.01140255256832462
0.9255811285137903,0.012062106976773608
0.9139121119252938,0.013385651510314938
0.9094028949225724,0.015632955294318542
0.9112577467353338,0.01903993988765658
0.918261538781525,0.023816888264146487
0.9295664441489536,0.030259544334901117
0.9450035187015811,0.038697808591488886
0.9644331828238275,0.0494387594694512
