#2020-02-08T00:00:00
"Rt","σs"
0.0022413270386089407,0.05011468051661657
0.0,0.0
0.0010767150380762013,0.0340487191127571
0.0010656202199199284,0.033697870156765036
0.0,0.0
0.0022883434286131397,0.07236377303096432
0.006469920089066122,0.12130950289970516
0.01372572482207887,0.16768563747313028
0.01555827539164617,0.19206092545459127
0.020429440358759928,0.23295260976205567
0.025419145186296902,0.24454392920474924
0.10643339666594133,0.5778149767089624
0.08075514148075362,0.5114705448273936
0.14856267151698985,0.7630346270160276
0.18018328478175483,0.8613340444289012
0.3359401154861179,1.1671714650475793
0.45417966834149603,1.4153937524600053
0.8091442232026362,1.9197819003502026
1.125069972304863,2.254969685111964
1.4376188397753182,2.564070197148492
1.8749031808722216,2.800956688502989
2.4017085866681245,2.9886748505225764
2.872485069144119,2.9739411058638714
3.1698831324777696,2.6149028349747363
3.4177208399263272,2.303397679141113
3.767010686011589,1.801997655121919
3.7489889778909644,1.448210923745173
3.7157317251885913,1.1023902121000373
3.6542607053978924,0.7663022620610312
3.5444938036010845,0.518216347852492
3.403313665086429,0.41311647618224306
3.274351396948035,0.30545105711391046
3.1350808175487885,0.28125771996856436
3.005670632288154,0.22748801201608346
2.8757588489854102,0.198124411292686
2.750245326318284,0.17289995841845632
2.630437996036483,0.15042946718831657
2.517798926267083,0.13080904285587394
2.412606208109582,0.11466916871146478
2.314080163586687,0.10243487810569205
2.2209414298474233,0.09383143779764506
2.1313441064805687,0.0863473167439903
2.043920066861516,0.07845805952094984
1.9585386999276067,0.06997211103544973
1.8752233375183518,0.062050213270677536
1.7935480161239175,0.05603097436763356
1.7123516088514044,0.051809421964256204
1.6307069747986687,0.04829954018022063
1.549324729169434,0.044469843728177215
1.4704078392861815,0.04030300903304149
1.3964888542361937,0.036446848659543625
1.3296296130425436,0.03321780704395732
1.2708958904918977,0.03037915601875391
1.220983234368491,0.027828765793657124
1.1807533748692283,0.02574037770225591
1.1506900427853561,0.02413766527715924
1.130442170759168,0.02302607081158237
1.1193483986615087,0.022453842978903137
1.1163361203980788,0.022326051884710048
1.1191429389174958,0.02254277097758502
1.1242275566724635,0.022900123053282036
1.1280327169973101,0.023096924884144845
1.1284786663396582,0.02296018772935985
1.1249849505423202,0.022621686835041954
1.1183952267583022,0.02226971632673851
1.110591076714936,0.02194419959146443
1.1036381643388582,0.02162202169012235
1.0990901553782486,0.021315037715849944
1.0976252799216304,0.021065035995280534
1.099096406243541,0.02080311711773018
1.1027300217695943,0.02061407832931884
1.1073016665367772,0.020721240849010714
1.1113825481320256,0.02115195873260141
1.1132259431929272,0.021595656522045096
1.1107767489657294,0.021919049326847736
