#2020-02-03T00:00:00
"Rt","σs"
0.0010782334092433224,0.03409673422497349
0.0017888478237209112,0.05656833510393471
0.0,0.0
0.0010739386219409425,0.033960921125558596
0.0025297138241718664,0.056620510872208464
0.0042465108660492065,0.10177354065192189
0.019557582835510727,0.2741064979771535
0.011521752051551636,0.15288956662759526
0.027390250620679683,0.26918904519543657
0.03259690455292584,0.32950695017354154
0.05441663593245899,0.4385053306937374
0.12245118628413824,0.7034933814513361
0.15928025501797505,0.8257257507872325
0.2944355421452184,1.1704636776076047
0.4818673053905407,1.5352414449076905
0.46800000875674547,1.5710298476028037
0.8193241845544871,2.157651011114204
1.397951339019729,2.7314794563697427
1.94039030310935,3.2301518288533364
2.5892116872946382,3.5223962673786686
3.157801152653871,3.623569254431673
4.062731989748071,3.5379417391207957
4.488368142766382,3.2010819580531344
4.789880610128037,2.5735900183412963
5.121523941359257,1.8322463377097031
5.1599918236351785,1.2960633552567329
5.090806879857844,0.8556092558539452
4.917119494734193,0.627628791942106
4.742534094551657,0.414753859926982
4.544595436685289,0.34309068615768146
4.35701702536149,0.2865122660185028
4.179577569377129,0.24067995251566063
4.010195975333487,0.20419880894401976
3.8463868236895227,0.17551558471360357
3.686117376670889,0.1514778522983584
3.5275929864341387,0.13075848219921274
3.369456544608415,0.1135492849869012
3.2118269096482694,0.0996292114461478
3.056332656755694,0.08771291534398887
2.9044185834528276,0.07629374323374814
2.756744382013359,0.0656049293660766
2.613806986412407,0.05620634718922015
2.47627599130727,0.048385319689079505
2.3450134274771823,0.04219964478026092
2.220589328781082,0.037382723094936246
2.102647631012232,0.03325200504667498
1.9903999511617279,0.029500285649733057
1.8838725178227227,0.026029904792683203
1.78412714675564,0.022971270910152792
1.691730799977015,0.0205019324899714
1.605961236766538,0.01862505095419169
1.5254413971807925,0.01714697779278798
1.4493054578734792,0.015876165979071478
1.3776334847655312,0.014662344428490069
1.3113427827018318,0.013497216566508373
1.2517692125148974,0.012480535317291985
1.1990460036851698,0.01172678564954454
1.151470337557117,0.011108914904190196
1.10709307804009,0.010493940665878245
1.0658428050894235,0.009808959613297644
1.0298375232063253,0.009142464170433651
1.0023709932082365,0.008670931139497563
0.9859005871029186,0.008534635120733736
0.9799522452144079,0.008731319020792931
0.980690448337752,0.009012387808440398
0.9830240861467382,0.009114009237956161
0.9831693079081697,0.009045756321439957
0.979579102907364,0.008930869896186591
0.9729360700997379,0.008856247569462485
0.9655902388120418,0.008880726365092175
0.9597203943573891,0.008985204773072526
0.9561838656375812,0.009023058892619376
0.9549676602515741,0.008881714820174705
0.9555508981659788,0.008647757025981176
0.9573237056282653,0.008545996090171573
0.9603814906975959,0.008644377172048074
0.9651660439556173,0.00887234347737335
0.9711629358015508,0.009135196535397646
0.9766094136679468,0.009370426225472144
0.9791301458798926,0.009529311812529223
0.9766245273270148,0.009592482635273486
0.9682444084483778,0.009546711879659454
0.954961205911428,0.009351183459388514
0.9394402702750126,0.008985563371763622
0.9252140689672571,0.00857071375234559
0.9154329501109146,0.008326772367388002
0.9118362175198879,0.00834574504649404
0.9141648260051806,0.008535755715915062
0.9208887990581898,0.008732547781805185
0.9307683288334379,0.008812331431572559
0.9434924768664634,0.008766155657834273
0.9589716248335017,0.008698378620459326
0.9763552766419675,0.008779003981246123
0.9939959000977294,0.009032566121970157
1.0100069300213381,0.009343672021756516
1.0230347862488522,0.00964191069723829
1.0325104141087478,0.009894939158480694
1.0382473484285009,0.010041551010827897
1.0401772663397453,0.010052841657480258
1.0382076484366476,0.009969613809589032
1.032079752336694,0.009909526036721742
1.0220035780563503,0.00986481351412828
1.0091389326656603,0.009763006198061664
0.9958762605906214,0.009556906327379506
0.985664900800576,0.00933088348267583
0.9815559746037638,0.009175925114617962
0.9849629523443808,0.009128973182831724
0.9955369568763107,0.009176924533382367
1.0116872160345218,0.00928622075821226
1.0315306302325096,0.00944265786806839
1.053530571531015,0.009592336964195017
1.0767073233588549,0.009741366646469626
1.1005580319250943,0.009951088283004285
1.1246507167411632,0.010196759618225797
1.1483816277114844,0.010417394575735598
1.171260154145111,0.010536645824656226
1.1932507159161885,0.010544247761989254
1.2146888309922255,0.01052659592715887
1.2359897628575378,0.010557506767440564
1.2575506973786366,0.010619324900158201
1.2799027456088015,0.01065312138567362
1.303310415009833,0.010667007421503172
1.3272039728439353,0.010651018530061155
1.3507553038978304,0.010577136320754275
1.3737966860774105,0.010463826578231378
1.3968521367518567,0.010383637958363558
1.420433005106673,0.010328939995985473
1.4442575168295815,0.010269858781846048
1.4671234207040222,0.010250950730795799
1.4871405496530343,0.010296374748395355
1.5020537583614455,0.010337384639309045
1.5099412048916234,0.010276430181328853
1.5098568935284638,0.01010103598658289
1.502150817467334,0.009879399842871018
1.4880399987799082,0.00957803668334981
1.4690606900964982,0.009154795100142032
1.4468062037926244,0.008657315821252813
1.422659238787448,0.008224300201160169
1.3975936952392498,0.007926153062862526
1.3723930287358679,0.00765339803205254
1.3476393186800675,0.007331560606884151
1.3232991176152582,0.007039259725595843
1.2990654275641083,0.006824309560662351
1.275143520240818,0.006620685506132769
1.252401843675665,0.006384217310487264
1.232062433759519,0.0061237840579918615
1.215211751501295,0.005908457617379642
1.2021931289285566,0.005764288879536676
