#2020-02-16T00:00:00
"Rt","σs"
0.0032568815267651975,0.0758582096353107
0.0,0.0
0.008101318831944204,0.13431953421814952
0.014304444587228354,0.19287281494534428
0.01370180186840542,0.17857347427213363
0.028465738232665613,0.27172932705244024
0.022313946897272265,0.25533794956027434
0.10586991974286894,0.6100399724220109
0.13346781409210212,0.7467997664078814
0.272850232436952,1.1002520339082784
0.39962930483123094,1.3836511022333104
0.6232488400111548,1.7874919126702589
0.8694218680823353,2.107161608813327
1.2059051298587755,2.4864263684874124
1.7277682765572042,2.9445971585721904
2.642688979032579,3.3922797695187503
2.933057952646402,3.3836762960260764
3.4454089966738684,3.186266833615421
4.023342628363804,2.8747641710040397
4.163935968702331,2.386044596706061
4.430559234382948,1.8156966371830474
4.419737652561219,1.376183717911937
4.366469869854509,0.8950190177711422
4.194541099747847,0.5713179757527578
3.9710133467366546,0.4152095547499846
3.7435387984113317,0.345014837181226
3.531920137558167,0.270368062703651
3.3251071687356335,0.22861439501826425
3.1235511115065817,0.1939483761479781
2.924850789365569,0.16571505207498438
2.727578456589728,0.14328830553238217
2.5296707744468523,0.12518222189990444
2.3297793380958316,0.10962456476661411
2.1284974648410753,0.09530947187100523
1.9278505431003448,0.08194342826367719
1.7314385240103896,0.06976497853617761
1.5431291117958559,0.05943826602315026
1.365309723046801,0.051299256764675956
1.198838173611984,0.044342448200236376
1.0450501776655923,0.037586118743073195
0.9074822771555866,0.031255350263124336
0.7914722253052541,0.025761558065745954
0.7017783274692875,0.02148323780979941
0.6403299556728274,0.019118253720280403
0.6051651988818012,0.01855753304928977
0.5909109054881071,0.01901660465420446
0.5904462290646504,0.01966256649419658
0.5975237151386639,0.02018172567788134
0.6089526810807465,0.020826860099769844
0.6242395196443692,0.021792722680594522
0.6437529850047833,0.022967332549711783
0.6674020703919756,0.024372398076509802
0.6941118026500663,0.02605547409207523
0.7215760297581001,0.027878918439318688
0.7472265114001662,0.029783426186077714
0.7700506562227072,0.031747678056437134
0.7904063902668288,0.03362304901483134
0.8083871528419859,0.03518809553624935
0.8234794463965359,0.03629645779437833
0.8351681035485236,0.036906036090997345
0.8437881983805973,0.03698452767454583
0.8509073698173689,0.03683203145819845
0.8590799670158733,0.037045830231159455
0.870800929443939,0.03805241824828733
0.886749694348553,0.039722051900809824
0.9054458227059462,0.04155058409320222
0.9247121709843736,0.04314782105538512
0.9423667944885138,0.04453457752653456
0.9573182368249609,0.04576863818528313
0.9702065849761571,0.046589612472711435
0.9825759701226657,0.046788764706998644
0.9956679616004226,0.046630679496133906
1.0096226304902782,0.046656933852884726
1.0235586712213742,0.047003521907596824
1.036725349917906,0.04753719581973028
1.049334886533888,0.04813038792700676
1.0622727888086394,0.04910016570933634
1.0763801903498311,0.05046411410702567
1.0914517457439694,0.05167761312917526
1.1058331982280631,0.052254102682058816
1.1175832607228433,0.05223879704999652
1.1254129665222694,0.051742985441063365
1.1295664249254422,0.05113869537590859
1.1317350472999015,0.0508558292200634
1.1342377770953298,0.05110340211544651
1.138772193020739,0.051705730000873265
1.145110144173153,0.052337401530356015
1.1516867971105236,0.052497399004243085
1.156969609745743,0.05192244437447872
1.1600253082074294,0.05086980094087695
1.1608939397146998,0.05000341071800769
1.1611193340408477,0.04971077603330058
1.1631023030882868,0.04973504924759597
1.1685935541211896,0.0495947710281158
1.1780488483891913,0.04928997366000833
1.1903347874063388,0.048996566426956066
1.2032390746759363,0.04849209836328949
1.2147886101945509,0.04797004979154393
1.2248655859293394,0.04774069837843909
1.2349754815496405,0.047438069325152654
1.2471133448541845,0.04683598030822015
1.2630965030137993,0.04573006683185497
1.2848093861154912,0.04411130843520793
1.3146284314505992,0.04244680161585124
1.355293276679314,0.04151840351097553
1.4093760562080524,0.0419088337313419
1.4779319008989409,0.043557349513521304
1.5594704507292427,0.04590433755958497
1.6498319312128968,0.04833428274338517
1.7423910197172312,0.0503206887487001
1.8297915587497975,0.05170087404791358
1.906048884343526,0.05258192674969203
1.966973192908905,0.0531744430622595
2.0096689366111242,0.053381950748194046
2.032572228359136,0.052863135771237586
2.035758608667618,0.051366459923169926
2.0206933700110428,0.048932962505969485
1.9898805921682206,0.04575148886867467
1.9471715230467082,0.04213672139392624
1.8972517021986128,0.0384783605738882
1.8444960145024258,0.03546061341227691
1.7917256268302955,0.03357996757797776
1.7403433824722092,0.032143304324573976
1.6910887347519539,0.030477143311493777
1.644539712854673,0.028573205562400495
1.6016405753720098,0.0265741242145573
1.563703272404074,0.024634703733546752
1.5314029785468957,0.022775820070238848
1.5038269054110607,0.021172177120275797
1.4792871079170613,0.020123958074840635
1.4558570243454811,0.01949910867979591
1.4320143959416254,0.018902362987244327
1.4070564395996523,0.01816611976553715
1.3811079547830605,0.017312283702534386
1.3545631073564102,0.016473985061334597
1.3277575191202922,0.015847406635151863
1.3009674828149458,0.015460251259416219
1.2746324405874436,0.015076432250825157
1.2493264785382883,0.014606088522727491
1.2254774443534293,0.014169987120124607
1.203402874800817,0.013912585448410508
1.1835591787181052,0.013809995021907643
1.166490383981897,0.013841263493661375
1.152556794415743,0.014204964524749715
1.1416322013043692,0.015273253422054154
1.1335755849631681,0.017469196662858632
1.129059085062197,0.021160148123871257
1.1295766967057286,0.026574939896616443
1.1369115998073411,0.03397630788246033
1.1523758317013928,0.043629247120615236
1.1761428199227728,0.0557590777952697
