#2020-01-24T00:00:00
"Rt","σs"
0.0014669652759630983,0.046389515204208503
0.0,0.0
0.0042943651883936285,0.13579975099861952
0.0018188415264324864,0.05751681926424008
0.0,0.0
0.00789019485157694,0.12880015204091053
0.006323892227306648,0.12338746827011737
0.0013581703015738214,0.042949116033710474
0.003413663550219097,0.07837098362384735
0.020666535734196433,0.24762638642503268
0.018261869528150797,0.2558123521205481
0.04354322749531133,0.385097722970429
0.031219199134317182,0.3295834187847076
0.13422946932990454,0.7609485207358619
0.2605813694414558,1.124296731712104
0.41203955724301167,1.5083679641541283
0.6763243604298649,1.9752624232750966
0.8851896414608345,2.3226696880875575
1.731834742110596,3.2592363753480296
2.1673298619961217,3.6181040800977478
2.9172119146345263,3.9303081402427025
3.8865034777252445,4.115977890873082
4.533169705850331,3.7856720781744677
5.1666032439691145,3.2095836411486474
5.569151486831986,2.475568813495954
5.8116146488298615,1.704414905828234
5.741291709316986,1.1375782972845325
5.533830851579306,0.8053713722121644
5.308543801633968,0.5361353759587403
5.06551516020561,0.41506955518753696
4.829043162120453,0.3366705575658819
4.606045201833178,0.2752987337007028
4.39478411503868,0.22806167985276377
4.194216117772705,0.19112978068438538
4.004715218458491,0.16076437119066955
3.8262763236828654,0.13528924092161393
3.658796929638276,0.11423202536442702
3.50153684704169,0.09698770212013991
3.3529488090876622,0.08278884125607752
3.210791122550449,0.07103125135146902
3.072379889592118,0.06148173687322247
2.9347874001310172,0.05395753169147143
2.79524628284177,0.048274936085930954
2.6517989979691468,0.043707506310016665
2.50376696910183,0.03912955154895456
2.3521972868285395,0.03424159461858239
2.1994995169522236,0.029451490238041843
2.0485138600901807,0.02525037184742202
1.9015918604374855,0.02183344600458863
1.760243952911442,0.01918873296252455
1.6247872007450879,0.01712361957735052
1.4949442344659005,0.015228171675752956
1.371531304462674,0.013284071075984128
1.2570543408856405,0.011539401946767565
1.1552888664144407,0.010224277425846534
1.068975315676304,0.009207695902547804
0.9983660255388702,0.00839647452432242
0.9413881009362053,0.007811095925919254
0.8949811765960306,0.007397995768809341
0.8563338884618105,0.007116743292017549
0.8231157571322638,0.006968991729392313
0.7933976859332874,0.006878044140560513
0.7658646122994575,0.006782509607910087
0.7397683192833694,0.006635529469828609
0.7146636355114228,0.006455157503443052
0.6903031792188506,0.006303797710814057
0.6668727916942736,0.006249010945229962
0.6448328038918264,0.006314630016874422
0.6244972075726672,0.006449188143180818
0.605825097519957,0.006556541486734553
0.5885003541838798,0.00655841612205071
0.5725402167635681,0.006445313971923325
0.5587041180985831,0.0063002518583872074
0.5483122104275561,0.006256521181473431
0.5426686563113872,0.006441777150340451
0.5420644011594836,0.006856690590921235
0.5451452694986378,0.007323509985326518
0.5494887897247328,0.007684613911096359
0.5529148379268912,0.00793949029197013
0.5542495738508069,0.008120402939636652
0.5535124850182347,0.008252711824708527
0.5517298169512842,0.008424118632015518
0.5502396670304536,0.008764947555970628
0.5498118772097071,0.0092952250275453
0.5502769190230447,0.009854836273744519
0.5508045974676716,0.010302630231914174
0.5503326684735291,0.010693605803969174
0.5479896078332297,0.011123612289887529
0.5435954508695585,0.011598564522985582
0.537791959611416,0.0120389548989944
0.5314238483941037,0.012362116904133377
0.524934647572741,0.012573889233720445
0.5185182298282532,0.01273776742134046
0.5125913626331908,0.012847784019963093
0.5080739963680511,0.012967928574364901
0.5064499202538623,0.013249759412309192
0.5091607737391843,0.013821770800918055
0.5166625465680362,0.014709289792980145
0.5279443233153672,0.015830111380880574
0.5410642833472243,0.01696013472016266
0.5539770132628845,0.01797467011118765
0.5651166704096153,0.01900672547062607
0.5737587458962162,0.020244295295378106
0.5800623941809427,0.021593062334399848
0.5846343554127686,0.022851000803903367
0.5878432442013792,0.02380321147651867
0.5896268655064832,0.02437656505540269
0.5902431550325183,0.024668143745150663
0.5908405043081468,0.024894869138339402
