#2020-02-10T00:00:00
"Rt","σs"
0.003079281439273456,0.07239092486108437
0.002609695332031528,0.05954256280322562
0.004786548631292938,0.11762621939536035
0.006991521957821833,0.13890485175530376
0.0028930221686352085,0.06514475706064496
0.004441037577165678,0.09932682508755596
0.025468918088470422,0.2483161622852789
0.03633593788238889,0.3141691553012513
0.05667077552510663,0.38891163132761963
0.07717510669226703,0.4902459738705072
0.11380460260570258,0.6305038155260289
0.2287376397537263,0.9197840874325207
0.2162813461497734,0.9464889316263102
0.4564347328746737,1.4112975848300822
0.6404519906230767,1.7027259604335276
1.0230751337869846,2.165177267217459
1.3096593279859607,2.4246077288289305
1.7127637091377708,2.6575709739448117
2.033291147357511,2.8164349372602104
2.5119794976755117,2.8169633142788615
2.9095471549504346,2.6227848188026517
3.0613187710161256,2.2483921687261352
3.2470042977393954,1.838955319699574
3.2072052751591404,1.4746845307332352
3.2039989045216397,1.0833157067629355
3.126985693575858,0.7501539815399588
2.9633450388195617,0.538037620590438
2.794834854269767,0.40102334995890077
2.6384162898203867,0.29806223192248077
2.484671059302165,0.24728241689129432
2.3397820742740225,0.21008323727309627
2.1930856088392123,0.18868771447863683
2.044921772441187,0.16897577084710633
1.894237716098422,0.14970016846652856
1.74379724527944,0.13027358898136268
1.598006178237451,0.11153751687404254
1.461744263706305,0.09520209969325326
1.3395967213497397,0.08213959604563191
1.234045320188241,0.072699002199884
1.1449588737016938,0.06596007740256837
1.0703358407511352,0.060391164096132086
1.0080702421679588,0.05552206563833082
0.9569463583737824,0.05173675837419382
0.9164507339705162,0.04939324461389271
0.8858172269399098,0.04794418854778013
0.8641719843496911,0.04679711643490277
0.849237649988543,0.046056982231193616
0.8374992982224594,0.04616429898414554
0.8256532008463764,0.04685233052427773
0.8112284106991319,0.04752751581052421
0.7929915001331317,0.04786856152290919
0.7703062092255554,0.04767024689329103
0.7425970400515832,0.04697244391822147
0.7095570073239825,0.04602038656998108
0.671893621619479,0.04482273462091449
0.6316497442915683,0.04330693777388456
0.5923576628327357,0.04128974137813344
0.5585000580961855,0.0390120793693504
0.534512602427312,0.03729254966133306
0.5230442638729481,0.03659911284521412
0.524457615225417,0.03694379880258653
0.5378225701953853,0.03842411672342574
0.5622354853866126,0.04110145585178294
0.5968475725755837,0.044577250304561694
0.6405894568815899,0.04870746020351284
0.6922218892440576,0.053975736047787305
0.7496199248940368,0.06518733367479453
0.8094178702188708,0.085738475279264
0.8754709587999129,0.08654587707822169
0.9385194915615427,0.10398584518963223
1.0041119938896808,0.10822510619682643
1.0673853240814226,0.11653156381860573
1.1241050491997,0.1276728118828434
1.177283490484965,0.12276817234611512
1.2132846502308547,0.1364842804182236
1.240969494047629,0.132121086972807
1.254308113994798,0.14398850675084993
1.2670069278834575,0.12760951916938454
1.2745929295358722,0.11510113206184173
1.2782713610033218,0.11528157760738582
1.281348566239671,0.11488956754069735
1.2841789526780971,0.11400813431602302
1.2870820578871263,0.11298223476144903
1.2903771422765855,0.11179819522014094
1.2939399000926413,0.10996852726739212
1.2973289118675215,0.10729556646004829
1.3003425727145181,0.1039851038800793
1.3032324053461917,0.1006202956574872
1.3072350775728467,0.09792797257524216
1.3142745148437005,0.09598114327128911
1.3259591207973505,0.09433407901672808
1.343681966709216,0.09291756094465037
1.3692741181972865,0.09227437508690774
1.4047099923294277,0.09273599117245064
1.4500291925068822,0.09356632993369436
1.5021229681054942,0.09391720684420717
1.5567546638762078,0.09383951665501945
1.6101512193690775,0.09408475258637312
1.6591318648814555,0.09511206047002087
1.7008911480897786,0.09645093746569008
1.732878479322598,0.09718272019268288
1.7534619788639378,0.09653055550438193
1.7627331977371092,0.09433628441789545
1.7625707541691435,0.09144758155354812
1.7554233264165182,0.08827680864968104
1.7433025804025344,0.0846988549889432
1.7275651838194401,0.08102557129921838
1.7087941778307887,0.0771951351708795
1.687219927151368,0.07291912899638277
1.6629025926814838,0.06860283280589889
1.6361306510632045,0.06472681727651174
1.6081856920952484,0.06143036453352906
1.5812622748021832,0.058810869042980746
1.5574997984246393,0.056880386908323345
1.538339705274759,0.05507328083264479
