#2020-03-15T00:00:00
"Rt","σs"
0.002018593680617012,0.06383353701172238
0.0,0.0
0.0,0.0
0.0029035849809231503,0.06770449157189667
0.002741930938965275,0.08670746954014401
0.0055739203169454295,0.111945408336469
0.005552079251474638,0.10261684975828986
0.007384309867722615,0.12235992485698875
0.009411743557499592,0.12194105633257216
0.0071330671327079435,0.1449309938879086
0.038563024595713785,0.3361210493297525
0.05402102504224999,0.39350858627140933
0.09420272938136678,0.5250949659442636
0.16331403833311767,0.7473277445386132
0.18962904815658338,0.830218807261234
0.3180030474372729,1.1633474038662688
0.4688433682578886,1.4006957391242454
0.6928502267204595,1.7534170463910248
0.8409254784679215,1.945814093666186
1.256660975282879,2.3269846309111815
1.6398645624728034,2.605653793993159
2.0099488381210535,2.738255512325213
2.444981693829784,2.7070050057978925
2.581798660418227,2.4819522683535906
2.989995034110172,2.0903652049607557
2.889282593825558,1.7293994740367342
2.868683858212948,1.305630764348428
2.7545429508247468,0.9247433254638501
2.596597790978887,0.6490722864123535
2.3403751542281173,0.5397435184002126
2.1570865162124973,0.3701541396678944
1.9933271036483544,0.241334857907238
1.844062394492056,0.22041323738770155
1.7475170415813022,0.17109917806663894
1.6835731351552792,0.14574232234377965
1.645692547824122,0.1345906976284376
1.6296239587530388,0.12706566574076597
1.6289319277087695,0.12341399543166812
1.6369351704973996,0.12237804682433137
1.647304450917022,0.12228422620911795
1.6537631492636373,0.12143711063288237
1.6508106591927343,0.11861485383930356
1.6349473677693862,0.11351605441059467
1.6059466441818275,0.10721615176212959
1.5667293227984909,0.1011826506669342
1.5216668081712903,0.09612339129660831
1.474570422869717,0.09172119814957816
1.4278125652589633,0.08690361708273586
1.3817209278279399,0.08178377279613826
1.336524636287578,0.07687717204072121
1.2929908371052354,0.0721276158880071
1.2520041055652855,0.06730426126651426
1.213915093288564,0.06272568769577377
1.1785530258989136,0.05891032154566968
1.146059066066357,0.05616341336942902
1.1163701259077154,0.05414103424496498
1.088999917250022,0.0523168799666922
1.0638860074710934,0.050930289776194494
1.0417105056464502,0.0502499801164497
1.022772424870667,0.05001664428569453
1.0059308400946152,0.049986502959020206
0.9887641568254739,0.0499427932469987
0.9685852086680599,0.049648807670616024
0.943764144475744,0.04883476775497291
0.913940613166733,0.047135740380061186
0.8804139753176072,0.04452071524826936
0.846942700828022,0.041296110871842304
0.8188552719426048,0.038019052573914774
0.801984036435077,0.035614142968289166
0.8012920359931418,0.03469629901316766
0.818656485308608,0.03530237496438771
0.8521708422049392,0.037053740179377924
0.897681388537471,0.03967154839601518
0.951071126694591,0.04315983777894842
1.0080097304483504,0.0475404790831164
1.0631412802168938,0.05252855473748737
1.1106659145420557,0.0575923373429875
1.145382879708225,0.06186720848604427
1.1635622148444338,0.06449366972873538
1.1636388268464046,0.06495487223497151
1.1458608068114335,0.06336478800628238
1.1120894202468792,0.060189548834520885
1.0664160741812616,0.05657899603131812
1.014581331584705,0.05381144649991423
0.9620739166901059,0.05223194251536604
0.9127837686977005,0.051017903867527796
0.8687855861758075,0.04919783157218528
0.831077267348521,0.04659404250009253
0.8003342800686759,0.04372138678256007
0.7777491053088006,0.0410321273084822
0.7652803117764293,0.03897185187819154
0.7646462786869048,0.038078536662260534
0.7762253089830703,0.03888165247001563
0.7987739462226381,0.0415745772003949
0.8291577361324444,0.04545502518432142
0.862502784088306,0.04945854141927916
0.8935198404253969,0.053174367214654863
0.9170027283787091,0.0562702875485164
0.9286157911135898,0.05841941615777766
0.9261185752088066,0.05938038817512205
0.9101501816759542,0.058911501656755204
0.8844831323231978,0.05711897526816245
0.8550753453053168,0.054281320649048316
0.8280023241303281,0.0513249870159431
0.8075843055640763,0.04963059393594035
0.7958559079728047,0.04965194919330264
0.7935372705067582,0.05103011533761123
0.7998398154246721,0.05331934527687659
0.8120543307917161,0.05566260626152102
0.8260831622699948,0.05727870497967681
0.8381286545230037,0.057881379818921774
0.8468907288957032,0.058007883763909966
0.8534329827035309,0.05841683331158667
0.8593447003813222,0.059611778832434466
0.8657306749627186,0.061490283294819696
0.8725785057490678,0.0636953648846816
0.8780762616448271,0.07165391605368342
0.8845724129372202,0.0678888868118355
0.8892848038197607,0.06854217586816529
0.8937638084512444,0.06843148626160303
0.8986870024068475,0.06854371756753759
0.904380460590955,0.06942949890085466
0.9109987346242947,0.07085062030391155
0.9180314485264343,0.07215174223460295
0.9243071640903513,0.07278683218358847
0.9289573423072733,0.07258753472294509
0.9317787414640423,0.07214070284438986
0.9340121185102954,0.07219591489966073
0.9376364758432691,0.0732766405698529
0.944027851991275,0.07570778257686744
0.9526068410675164,0.07893957038024946
0.9610251868307771,0.08128746290467785
0.9659612754392182,0.08154325718199762
0.9652318283638018,0.08020415466466678
0.958726948068036,0.07941277503306234
0.947224026494997,0.08011856943276961
0.9311825358604935,0.08122192262612837
0.9095790340845098,0.0812491799716329
0.8807669851889727,0.0799479409096878
0.8450295763320351,0.07808743946153797
0.8041608303255018,0.08003112490502387
