#2020-02-16T00:00:00
"Rt","σs"
0.002444993087731382,0.07731747020599056
0.0013015696047352792,0.04115924484208561
0.001138393723311098,0.035999170397025895
0.006566677211214963,0.12475530028252631
0.016930445556917372,0.25812922325117804
0.03995315058815597,0.39279252941273396
0.032354717651341555,0.31591576779050484
0.06679572492012723,0.49484581606514483
0.1003198437580701,0.6400358058748943
0.20379965737420677,0.9178213650616294
0.3558547725820249,1.275410741174486
0.47655515992991676,1.5374744947897625
0.8156175769306991,2.076429452930889
1.0643410050662114,2.416355354133954
1.520502376037269,2.8673862994302097
2.1732989426815705,3.307529497455585
3.030642400372361,3.7045669305717546
3.5500221249092454,3.561286952170743
4.125629444045912,3.2737650454469347
4.435167345986855,2.7815071142283685
4.762063273528397,2.081418058934717
4.713545532360227,1.498822490927162
4.569018120253828,1.0231994719645274
4.353611837914877,0.6336152874497881
4.054693280733643,0.4868474529747273
3.7605737146108744,0.3740049184165751
3.4749214092327767,0.29398761564108894
3.1967518630577656,0.24207624058636246
2.9321259107363375,0.20011878733629537
2.682655686682674,0.16638837168917558
2.4488714950371553,0.13879990267962572
2.2306201457258545,0.11551612757656932
2.0276377183735015,0.09565640111496329
1.840342622548837,0.07937966234903358
1.6705139437968803,0.06676898439870668
1.5202396591782168,0.05731976748046264
1.3904364921494112,0.05016935692744998
1.2816129924015198,0.0445456202098452
1.193794252804235,0.040802902613186684
1.1248217504593725,0.03949723877800791
1.0709180264199571,0.04021961466453575
1.0276224725891487,0.04274750537681876
0.991270957133596,0.04744362847842683
0.9599006472817,0.054873704979313
0.9330962089330027,0.06603305126733326
0.9118238460328136,0.08219900616380948
0.8984398371722243,0.10464924285662867
0.8961699406198597,0.13495976456491204
0.909023592916782,0.17619936370146122
0.9432838052450985,0.2348386013324017
