#2020-02-07T00:00:00
"Rt","σs"
0.001150547511457181,0.036383506924433665
0.0011176356161381501,0.03534274141122193
0.003439167166399837,0.1087560149989079
0.004570337531845146,0.08512338743206406
0.0021828226609621683,0.06902691336869965
0.001543022420043575,0.04879465328042746
0.009726503826813419,0.1750656676628685
0.026527826235042483,0.2690755558910514
0.040256861555061196,0.3579789248425937
0.06022911613827345,0.48283151553935993
0.13692284220837828,0.7705455188651885
0.14699074354952535,0.824343221080262
0.2945147460891048,1.2286528348596837
0.5022100678227003,1.6826529019993381
0.7610716138820375,2.123017608786902
1.2795355984129952,2.7752084234052994
1.7893017475023238,3.2588639006878717
2.74350376942262,3.84748514984169
3.168716349612929,3.9432126896844677
4.132782789778353,3.9664825135084443
4.866987562929512,3.3686296359243935
5.263157986436572,2.7780988537383244
5.349362368309929,2.084624326954595
5.417980937069955,1.3347790512821294
5.212664395532245,0.9548972932687767
4.96784489550066,0.6261517454021123
4.676525379013559,0.4713265854081499
4.381622652194688,0.36956424371143504
4.089224946804371,0.3034613692836129
3.8025150130480254,0.24668417784296942
3.5210542624942907,0.19988241263064616
3.245374774068263,0.16294142844421466
2.9766067056638428,0.13422681681189033
2.7162603328821215,0.11214915396104029
2.46537699822301,0.09458849256278552
2.225304490577169,0.0797247340327339
1.997510060952531,0.06651231746250377
1.7847611034330069,0.054981175634340226
1.5907839705996776,0.045731588044631316
1.4189293293445668,0.03861989525138337
1.2711517653261801,0.032992023649935
1.1468111473860965,0.028593814317739306
1.0432229075371644,0.025115876857495518
0.9566652574823074,0.022464986581106967
0.8838370061826413,0.020563920495632868
0.8225720174662036,0.019134352656781605
0.7715110629248353,0.01816783682763057
0.7288794773229251,0.017666628928251417
0.6921077368239368,0.017337709941091965
0.6591486469940363,0.016956826505154565
0.6289618189047144,0.016424776875885807
0.6011939118468973,0.01583336531018891
0.5764995546917121,0.015477882357575409
0.5564098497632057,0.015457950285037358
0.5418798728895445,0.01570507976333547
0.5325789731265886,0.016097543670889506
0.5275838963668474,0.01651116007836334
0.526126818192624,0.01677032745799162
0.5280528138838123,0.016947778004635497
0.5337883912471514,0.017444176881299747
0.5436698446372722,0.018501462548017
0.5568844386383907,0.020028947403313884
0.5709460156230162,0.021696000745723327
0.582471183787275,0.023141705107414336
0.5881126575946867,0.02429217671448709
0.5861166033911367,0.02518864003725765
0.5777050219066352,0.025768891982717954
0.566441682167248,0.026016183755374563
0.5560277679194312,0.025922332994730724
0.5484805331793039,0.025624119938090897
0.5440287706223393,0.025512667105963973
0.5425368416836143,0.026082901735960437
0.5444307878957677,0.027552313592860363
0.5505583957208875,0.029725470497585216
0.5614928524456286,0.03223016375244215
0.5761914588830336,0.03480267631652517
0.5922037637532201,0.03715109032910621
0.6075912757638107,0.03912245227013067
0.6215605728058735,0.04050788939058974
0.6342367250060039,0.0414780337444777
0.6470541049934533,0.04289522382744123
0.6623024763922886,0.04536884827085994
0.6816371345916616,0.048644426995939544
0.7050106724270552,0.05213440728731276
0.73094795753414,0.05544424901739931
0.7567080241965121,0.0629168864693669
0.7832510557317146,0.06072315184617845
0.8068379784384775,0.06315848158635368
0.8274243031725456,0.06610066670631405
0.8437935878523997,0.06959631620895111
0.8538950313070376,0.07323170267954128
0.8551327069694943,0.07629727740930368
0.8453459954077409,0.07826430924993116
0.8241781209766081,0.07926400851490543
0.7926833796258134,0.08304815637640278
0.7572247555036152,0.07786556947358646
0.7189817313752171,0.07839826114763153
0.6850183307334572,0.07137866690040293
0.6553138075630621,0.07077766065262554
0.6341732056322794,0.06741811062164453
0.6243222269036104,0.06249827283902566
0.6256950326009415,0.06563301222300602
0.6403931947578022,0.0709229884076645
0.6676776935309146,0.07519365769437192
0.7015010689745198,0.09232053349839264
0.7365006277918456,0.1205101251936934
0.7814828708175651,0.1348860484589509
0.8332953925362195,0.14277898092698038
0.8848406317980592,0.1669690577784772
0.9534590433824723,0.1699253512542255
1.0305331211438908,0.17667735194003753
1.0995582701484707,0.2161176906244664
1.1747320388174354,0.2523078073766606
1.2502765899700763,0.2751931779948611
1.3229961106729962,0.2893012719366399
1.3753313018216695,0.3278925720487051
1.4551385214749615,0.3137869441355798
1.5368143376825472,0.27796238527083406
1.6141611282031167,0.254194096170024
1.6898411873861543,0.23581220443420542
1.7475172424518353,0.25974200193364266
1.8193294114200889,0.24234602227875893
1.8855845460814256,0.22371217399430363
1.9458957310488745,0.20572954503903493
2.0008444823611904,0.1936903985666484
2.047355271257611,0.2016904257666263
2.099712526251332,0.1643480889008172
2.1391954111080045,0.15977529960691597
2.1707587641938275,0.15555795723510846
2.192587185148599,0.15215117992539268
2.20310102785845,0.14798979748172264
2.2008448662432345,0.14174920701957272
2.1844399753436794,0.1344049193887196
2.1530345994231386,0.1273583792966296
2.1063584614885555,0.12059707471346763
2.044990229346947,0.11334647591693325
1.971495626283851,0.1047756354250383
1.890698661833755,0.09509616266190994
1.8092081521780001,0.08520957341086252
1.7331557649064482,0.07637187039027406
1.6669297856434586,0.06872647245212332
1.612672844939018,0.06210674000130293
1.5706336315627196,0.05674836546168408
1.539899641265585,0.05251873038352616
1.5188911189583185,0.04927594674967606
