#2020-03-08T00:00:00
"Rt","σs"
0.0011651911860700178,0.0368465805753431
0.0010803279666238687,0.03416296994509785
0.0,0.0
0.001117480111377622,0.03533782391891925
0.0030736914351478465,0.07074111369540535
0.005555003740325937,0.08920167537573062
0.012039638483490059,0.18486289853308466
0.009158620051782387,0.1589820000257576
0.018987475355072173,0.2403796507528972
0.053395718493920524,0.43940883083423465
0.06327562772791037,0.45341501663135625
0.11183519366781647,0.6638051510082476
0.183123284178741,0.8862939967604098
0.23662608000983743,0.991379058506571
0.43001478511132657,1.4141318203951168
0.6683113664567184,1.8223838979698588
1.0222249092534037,2.2771131594417677
1.2801660868886695,2.5039977611698743
1.7706623917209507,2.858235979160151
2.2310738142357067,3.1462671772401656
2.8651834476433526,3.1777021467068325
3.205381094115052,2.9957441584928914
3.6186477016213403,2.59020279701619
3.8024006092526927,2.178254580023395
3.9403658249515083,1.6398469603013834
3.895411695178661,1.1784711846081968
3.7317915076484613,0.7909160044323461
3.506033868798175,0.528957263107195
3.2366691446173665,0.41621040007552107
2.9917910297592174,0.30936395017928753
2.7568699850427607,0.25580332063206296
2.5410036027338334,0.21197509258231748
2.3437760784431183,0.17674034158652982
2.1653138090795796,0.14940377298584212
2.004785955697359,0.12795572954956122
1.860044467126544,0.11092257464496653
1.729686641077516,0.09684526816470418
1.6120618888561504,0.08453385144923219
1.5066725775661738,0.07398575084245243
1.4155706070498637,0.06549674262213284
1.3411389475456712,0.05867618222074966
1.2844382873270714,0.05338181424539015
1.2441041064615261,0.050082566558858684
1.2163844161188382,0.04839700608284901
1.195661863546458,0.047216844846094556
1.1773601391215731,0.04571205227628142
1.1604064651903214,0.04393435949008292
1.1461680369181306,0.04258903063548038
1.1359113436657,0.04201295489068276
1.1292559184278248,0.042087494859796
1.123557059936324,0.04233053997662446
1.1157103309872285,0.042062014894390556
1.1035823154452462,0.041007010553289924
1.0866994754571326,0.039720447862152786
1.0665728677040784,0.038706558618388766
1.0455715240190548,0.03810564372373945
1.025060597197204,0.037639247248889306
1.004694255430717,0.03703868604174004
0.9835648433987685,0.036246989622063734
0.9610629698925877,0.03520955314483009
0.9371809101074805,0.03393199380297605
0.9134755910015905,0.03252368086160504
0.8929306160981357,0.03129817793862799
0.8786906638959004,0.03047312469395524
0.872707738274708,0.030063536221198773
0.8760701253795611,0.02989702395498023
0.8892192314620861,0.029809925248078913
0.9122134394501196,0.030127477655326734
0.9452880898667484,0.031187013122017528
0.9883096472766284,0.033131159530246555
1.0390555880683858,0.03591406516412128
1.0922646789519388,0.039317537237203985
1.140864696781716,0.04287289194655277
1.1773732009435394,0.045734954142862834
1.195187699195178,0.047089817160538526
1.1910099789676498,0.04690174232170895
1.1665725446774806,0.04549952962073893
1.1271098104370658,0.04321899510014151
1.0784652886359276,0.04064646362641291
1.0253703852274836,0.03825648908366668
0.9716637314980511,0.03629966190948039
0.9212210147536147,0.03456614774638271
0.8766028405915106,0.03263932318834279
0.8386700564517114,0.03062206657232963
0.8071117718116688,0.02903958830512873
0.7805116682987466,0.028426582358240356
0.7574222463261644,0.028725436657501355
0.7366341122174002,0.029210520784917524
0.7172010045422761,0.029243677130606972
0.69883970626071,0.028904392035171558
0.6821151949441423,0.02847848588797037
0.6675487278617912,0.02831799995453226
0.6552061007454062,0.028524458811287557
0.6454278334634134,0.028728603448804867
0.6387882231586872,0.028865584334465583
0.6356255585501515,0.029238968061641894
0.6359591312949916,0.029962813054112063
0.6395109411137424,0.03094165653614306
0.6452266252278932,0.03203255166566157
0.6513138044154665,0.033245428599044745
0.6568240860974149,0.03451676776471344
0.6620279741894597,0.035610650505814474
0.6678953730578289,0.03656556977821697
0.6761361336025814,0.037796806262120966
0.6889901965731616,0.039816278111638
0.7077784383324184,0.04255750614925599
0.7319867020775386,0.0455880002442935
0.7599443433446468,0.04866384303085302
0.7893499891214351,0.0517175565117705
0.8169369788330276,0.054643387898341576
0.8383316277277073,0.057531578973462325
0.8502311885673492,0.060419622861299614
0.8522965697268496,0.06285543572534986
0.8459893892045024,0.06368244757497955
0.8331901815582342,0.06236116217955894
0.8168765897059198,0.05954992595781103
0.8016761198227446,0.05680944145610279
0.7928468250877564,0.055612747993317044
0.7938199786214525,0.056324880159817826
0.804644694619754,0.058498265167067166
0.8216890407114906,0.06115141766641931
0.8400194130636718,0.0637818311371139
0.8560571592227609,0.06663703605932407
0.8673797840982965,0.06962907496968669
0.8724741255746534,0.0724477243695628
0.8708080905565747,0.07432312764224235
0.862059874826196,0.07493375756312581
0.8456275119087645,0.07533471695943389
0.8211727412321074,0.07650810640095289
0.7876262022460798,0.08122600994980374
0.7481011843873079,0.07658631047048706
0.7002744463974973,0.07292882378814956
0.6465210809616702,0.07097385419283159
0.5937134264842899,0.0635814155146217
0.5453690747843509,0.060630175022352274
0.5054451805182352,0.06070717195541841
0.4780637410567526,0.05631019287710303
0.4617883062368863,0.056022345224752954
0.46085871120754957,0.053084808034118205
0.4812951394697188,0.04854812634168479
0.5260393538118483,0.0626643652152649
0.6084875503677682,0.06363479336289053
0.7173362944305344,0.10965741168609894
0.8348570451116204,0.22071041287095308
0.9137179599356974,0.4082222679943617
1.094199626419723,0.5429767278637344
1.4095008787076986,0.6415199554565584
1.760679532421695,0.8053907694348251
2.205512484685394,1.002302530692342
2.5693870678689272,1.3825116111127602
3.0294597579731892,1.753245809389047
3.6172107681221197,2.205017482329767
4.3133192380866126,2.6900785223354475
5.098650664336296,3.2595413369757815
