#2020-02-25T00:00:00
"Rt","σs"
0.003962174940971209,0.07354584653073538
0.0,0.0
0.0,0.0
0.0,0.0
0.002388178514909102,0.05358856590761099
0.007576367351796367,0.14079115883055912
0.0045016028301520395,0.08307948325053002
0.017414020435086785,0.2139930027146694
0.026876124206444838,0.27847301358629506
0.018429898660106355,0.22551427287093892
0.07756327312024941,0.47290621993850696
0.08833108820570737,0.5555645335900323
0.16159866491326497,0.7952419959601386
0.26312830799189313,1.0683909598184682
0.42630885116516515,1.3617191868524
0.5237107372648602,1.6040207035599252
0.9324540551786793,2.1399454117392196
1.3101666408765957,2.5071486016665916
1.531298489404944,2.6905104280210317
2.0564365149743513,2.957178197940179
2.6367620681461132,3.0110454372500555
3.023884631072492,2.8838325003020624
3.444344952917061,2.5848048297917794
3.5715989316533268,2.165454492735132
3.722158637092253,1.746739044279038
3.7143901324261033,1.2584230631027142
3.577162135441194,0.8788071764178262
3.3810149046021167,0.5792526442414636
3.1292337494523137,0.44988455175794645
2.891519931303543,0.3403609817602475
2.6669273231486668,0.2619741130294556
2.461657815553218,0.21735147708289643
2.2831777204080144,0.18036849652929907
2.131795084432921,0.15045747424547307
2.0074354256032194,0.12652896665902563
1.9104808051823126,0.10811646743427396
1.8404734399388734,0.09602716039778234
1.7944899796377287,0.08943312630841188
1.7660872322474876,0.08561477979834664
1.7464401006569612,0.08252266752662875
1.7274367703126103,0.07943425329447326
1.7045678102317203,0.0757020161201638
1.677257058025953,0.07127632753593938
1.6468524202988053,0.06663555477701984
1.6141766374475905,0.062354483295823854
1.579787319161656,0.058640648231211547
1.5445583140607817,0.05526721944703482
1.5092862937572173,0.052335577291474686
1.4739992197562697,0.050438397650097784
1.4376701666158858,0.04949765026539566
1.3983686473443644,0.048507370672982
1.354802199641467,0.04651829615171843
1.3073093050736406,0.043536426804419215
1.2573140846531974,0.04026850839945846
1.2068674935328372,0.03722322571582724
1.158201308192173,0.0345804117411425
1.113086896723687,0.03263149408893103
1.0725760159009128,0.03153500025334476
1.036763519260685,0.030791523817710793
1.0056546890268512,0.029654483010673086
0.9802917152514348,0.027948021617558726
0.9631309255450954,0.026239810424775106
0.9566866476846252,0.02528257631506518
0.9610098869037553,0.02537325068758587
0.9731544572553751,0.026309264040327428
0.9890263652689025,0.027497512045310486
1.004869533015257,0.028295163846135157
1.0185168432170093,0.028689457430203943
1.0296320975063824,0.029033701384162287
1.038351821940935,0.02941838800323315
1.043975576381992,0.029633866430183585
1.0448184691982934,0.029441308239985135
1.039839151355854,0.02888750581599677
1.029342744965138,0.028158375553517762
1.0145809366737912,0.027395796342206843
0.9975067026075435,0.02693627379734631
0.9804985404739248,0.02698235053065068
0.9654435935724969,0.02723708551690591
0.9531939152376526,0.027350797976933523
0.9435673549257425,0.027111943035797267
0.9365506328511783,0.026592585437850785
0.9323307163900002,0.02596142975806556
0.9306271102105194,0.025431463996662747
0.9305918889204493,0.025324697516381705
0.9312796611269634,0.02591285656379152
0.9314584919176679,0.027096595065860533
0.9297452443695129,0.028394712086922208
0.9240045419389105,0.029147145280944455
0.9120765213314714,0.028966018981087943
0.8939557006127636,0.027864595448366707
0.8722636955738251,0.02642325588806381
0.8524931881043885,0.025377841837716814
0.8413605661287746,0.024959240114515273
0.84266682906777,0.02478776102062339
0.8549352737503361,0.024741193004434427
0.8739934952672423,0.025044706026756916
0.8972888741835536,0.025820186910778503
0.9237222189554208,0.026961306540266315
0.951401659783412,0.028237267670207903
0.9774981761121928,0.029527355474199025
0.9996122416557663,0.030805355385600204
1.0158651985269658,0.03201372137469486
1.0246688938466684,0.03313184976115747
1.0252347083874729,0.03375766140415435
1.017957116793339,0.0334594684071893
1.003848809591806,0.03244464664968192
0.984046797723302,0.031397464594261744
0.9603155497986668,0.030673908982822934
0.9342953254421595,0.030064189565226898
0.9072570649579489,0.02924509473606585
0.8817359843704394,0.028163704208318575
0.861516399729235,0.027160776982533788
0.8503722446538675,0.026719120232936613
0.8506774361295305,0.02704856408776872
0.8623105739505016,0.027819249043198324
0.8826903103902051,0.028548016821735394
0.908685468857254,0.028985423272168395
0.9394221437271822,0.029280722938107368
0.9763148317267717,0.02980228039719392
1.0210268137704144,0.03099192451265449
1.073126927736591,0.03304216760348446
1.1289905602700745,0.03567755641723859
1.1835580415315712,0.03841754322352434
1.2319561786319952,0.04085258490703863
1.2695311431685352,0.042563775612476866
1.2928821610199699,0.043320494027143136
1.3004921313396067,0.043269300881829266
1.2924022078481041,0.04283006939000453
1.2695400834842159,0.042221702154278624
1.2332047171084128,0.04124093792388204
1.185244717749415,0.039469275553349996
1.1294506738477117,0.036892462748277975
1.072445716728061,0.033933271910933975
1.0224397689918434,0.031200238344656135
0.986011112661326,0.029224203609121435
0.9651018980812665,0.028387760271733287
0.9565628399966304,0.0284099628589403
0.9548887200497468,0.02871574641336906
0.955795674574794,0.028882453888181524
0.9572502695800242,0.028864562080032113
0.9589858122431282,0.028937101041784586
0.9615931258563263,0.029293712416965215
0.9650925977387812,0.02986406973462914
0.9689426835479965,0.030330145958461622
0.972861418839834,0.03051133039932247
0.9776833896597688,0.03037610770321133
0.985223584751768,0.030004037354615556
0.997438496802459,0.0297376641891976
1.015333361559021,0.02993281534737608
1.0387935176117655,0.030624179106509518
1.067038449256841,0.0314759014478387
1.0987278294935652,0.0323006889619212
1.1317506313147236,0.033199267988048314
1.1628589333849795,0.034256683379471006
1.1880529799523747,0.03553505595772975
1.2035260934304481,0.03682474557512455
1.206192933664348,0.037700641625009385
1.194604169627462,0.0377006399428334
1.1702530116405827,0.03654512210867268
1.1380690538471439,0.03439598498630199
1.104733985293873,0.03182438432393973
1.0751373109160764,0.029533317755560694
1.050365497933219,0.028163255520800217
1.0283321089893904,0.028012856313595087
1.005500558859977,0.02849563563525649
0.9782570504923153,0.028792410838167193
0.9443131947788959,0.028577888644069373
0.9040758381167526,0.027816479847166783
0.8607187712704718,0.026516879059059733
0.8187649139734646,0.024727998678686837
0.7826506588427381,0.022794256826518224
0.7566056881625803,0.02110613682994707
0.7443800022317739,0.020056533410732776
0.7477712787288435,0.019979302069126213
0.7655800571223446,0.020824074194259308
0.7943069740449746,0.022259842990073074
0.8296115370985031,0.0239124499913203
0.8674651902480897,0.0256238204962182
0.9048968248324362,0.027391030950248575
0.940343377639971,0.029220492885647358
0.9733225898256522,0.03101781836043791
1.0031926965334375,0.032653973443752204
1.0282613429086829,0.03399198579384416
1.0467909487738272,0.03509472775394377
1.0586605325410865,0.03656270142262368
1.0655843603653548,0.039284042643035255
1.0706278269436815,0.0443075099253898
1.0769705126488036,0.052577298926495784
1.0869138309617201,0.06517135928236427
1.102364264435385,0.083476471422193
1.1265657886270448,0.10884320860428477
1.164065824018144,0.1427185282207441
1.219609896955373,0.18768001084901778
