#2020-02-08T00:00:00
"Rt","σs"
0.002796197860226375,0.08842354026804496
0.00816963496317245,0.13465559455047849
0.005837486239174251,0.11079366260333656
0.0023986216206411575,0.07585107566150405
0.01856226337957033,0.23548179587115328
0.027767456204619862,0.2967959065700145
0.04934286828732975,0.4368391651793844
0.05402175049430739,0.4145358964005339
0.14068222932256974,0.730925447005931
0.27071734043046125,1.1111904659547138
0.32673548606804265,1.266638095064237
0.46979947334484196,1.5898616178216574
0.791775868910002,2.098045263698006
1.379321821637229,2.7603348892669604
1.8552006271741859,3.1784296850930627
2.553123757207061,3.575913527511175
3.137567138480708,3.696330945399961
3.6932879047280855,3.6827449859348413
4.395238684058027,3.2983681011737276
4.770813003034214,2.7394790106896183
5.162405591929928,1.9591120517711704
5.098648348035022,1.4369239740073771
5.046714506499743,0.8436809801530939
4.770430556386265,0.6961406859138113
4.546219100385119,0.43393864589726944
4.286133737533838,0.3810046710254955
4.053336329430635,0.29339666367259204
3.8313224242048647,0.24287774338578963
3.622459676335286,0.20490727844548515
3.4250598788713713,0.17496022415114382
3.23750404354538,0.1482130943921443
3.058743433461918,0.12373862183336086
2.889253806671371,0.10309424722520744
2.73036369959351,0.08679699836196204
2.583034506736486,0.07448233311830835
2.4470217299606754,0.0656959478715621
2.3207111945474757,0.05902888184766616
2.202149487548794,0.05289623483499755
2.0898218883274917,0.046986030877525224
1.9834592302355643,0.04159242623462442
1.8840754079936421,0.03712494071658678
1.7924448003872437,0.03357476494649269
1.7078675309642943,0.030561669731103417
1.6290248897302486,0.027718306710846914
1.5561376638745474,0.024927646405125927
1.490563041538155,0.02253068140294372
1.4333025412583482,0.020853161319161272
1.38460314112363,0.019740212329635357
1.3440961619932246,0.018871728043373035
1.3106726067757724,0.017953361438639407
1.282750909185631,0.016919736559489657
1.2592226042516683,0.01595133832641721
1.2398072202104702,0.015200970078047925
1.224619548561453,0.014747754907677407
1.2137339818827397,0.014559998465796248
1.206943523092992,0.014425829683163019
1.2038076206704253,0.0141750239972878
1.2040574854671178,0.01381415449279291
1.2079732618181627,0.013412612354904836
1.2166878132069827,0.013060605116727861
1.2314576016909027,0.012874217490894999
1.2527690060340206,0.01291499772859939
1.2798643309359834,0.013101784712817205
1.3109595322022347,0.013291583431548846
1.344188886898412,0.013407415115276237
1.3786900766056023,0.013357359390230032
1.414922540298056,0.01323967105835713
1.4536175379371437,0.013205000733627624
1.4947557681006374,0.013247288274968062
1.5370220086361133,0.013354444401094073
1.577798820249063,0.013538965949952343
1.613856161542152,0.01372713616928786
1.6426984072757511,0.013848650613879939
1.663632451859727,0.013851528780486901
1.6773117233168258,0.013680559324022288
1.684709564221157,0.013336583511696375
1.6863040232662332,0.012838240880962706
1.681877346498696,0.012177389492228602
1.6710877644840085,0.011405264984764886
1.6548442033908137,0.010666467826385438
1.6362530026377038,0.010084349867355917
1.619425546438217,0.009689313481956435
1.607746659565501,0.00943921897324093
1.6024795462369548,0.009242939095337972
1.602213121393561,0.009019686888941076
1.6037687301886838,0.008778035307289213
1.604051810313706,0.008516569733940733
1.6016151827335987,0.008209233350774479
1.5962836333608768,0.007906714067068431
1.5881680548340738,0.007644534987537042
1.5770622147841602,0.0074099425792177025
1.5620760113466823,0.007158385899687545
1.5419839671095137,0.006886514600314582
1.5163553802255114,0.006612207634805141
1.4864059963724001,0.0063370844768190025
1.453983168056747,0.006063644361316452
1.4202991312234883,0.005805728884066143
1.3857044126752298,0.005557764803794805
1.3499837471011091,0.005298757922524701
1.3128398675343373,0.005001837493232643
1.2748652081162712,0.004701446714438656
1.2381078597792294,0.004460972963085749
1.2049451816201793,0.004271770925616802
1.1768857077427868,0.004118629782738133
1.1541125968644756,0.004001339874821293
1.1352698228053795,0.0038947269774727918
1.1178564422691728,0.0037871089222927244
1.0997772034849627,0.00369094759075288
1.0807580489862165,0.0036132865886118123
1.0618291922775456,0.0035494002717671304
1.044323359063169,0.003513541479527921
1.0289182644109918,0.0035042450492618164
1.0148307804091754,0.0034609005043011775
0.9998293475808253,0.0033615719923139552
0.9817758382129675,0.0032328906679496617
0.9606056746665923,0.0030977109878633125
0.9381046118703912,0.002981197577606855
0.9166799633908379,0.0029035260291917953
0.8981554338258187,0.0028602968126339914
0.8828393940763395,0.0028500627657863328
0.8693835214170311,0.002853577255739177
0.8562302114574319,0.0028559610009929403
0.8435427056343089,0.0028533972716300645
0.8328724880717482,0.0028192010246063685
0.825699320086984,0.0027658217292470307
0.8224528973368629,0.0027414212668262147
0.8221980546958728,0.0027686070674011382
0.8229077786808099,0.0028451522799174513
0.8224154252121977,0.0029402959268093895
0.8195504748143795,0.003012278335580103
0.8145980915062945,0.003051231804776543
0.8088919543908871,0.0030700073193015726
0.803838301539797,0.003093325633506346
0.7999409091778266,0.003147055745297007
0.7969118700135727,0.0032329889908056107
0.7944232953824143,0.003299558541997091
0.7925515890970771,0.003304187040338247
0.7918570789268164,0.0032586624747372043
0.7930091453735592,0.003217781442019998
