#2020-01-13T00:00:00
"Rt","σs"
0.002081919088532599,0.06583606223944746
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00844927729582422,0.1196277681604246
0.0,0.0
0.015532708702949599,0.2040752569513749
0.012966730066133171,0.183879528994284
0.026619723840462208,0.28290768146000794
0.06313956500183394,0.5285185781591369
0.13878463101914038,0.7787866664968064
0.15389142640814457,0.8660783472086777
0.33507795975820526,1.3705371091539624
0.5503665480825053,1.8018143563817368
0.8758876023914304,2.3728656082347825
1.4105865072598676,3.048160906467416
1.7942299350255793,3.4476113267095236
2.7631693020753163,4.16930454850581
3.8397217633756697,4.49005673423608
4.9341501682219775,4.414063804647646
5.953980176410802,3.868190425468523
6.512187829348977,2.856976368616436
6.572681103134228,2.1203607906960023
6.626739607811772,1.3524061143952417
6.461627683060636,0.7769916991097368
6.173595772898696,0.5556070156480777
5.8843180901220435,0.45079149495360415
5.609283408476499,0.36593805525846385
5.345648930993596,0.29675575204902027
5.092149320724458,0.24248733316721416
4.848366890713383,0.20064330881651118
4.614150135481698,0.16772839033187498
4.389040651427989,0.14071932008893806
4.17372145478749,0.11767746760558137
3.9699845066363,0.09856402530452811
3.7793391659651183,0.08277412553868362
3.6027769674351804,0.06955883618960608
3.4410615847490558,0.05819225199882828
3.2940820900885655,0.048570864789375744
3.1606386937275124,0.041156776706103695
3.038304367261247,0.03591544389410092
2.9246217307837274,0.03201117256312029
2.817886352840667,0.028667025132538968
2.716721085345677,0.02566744683329599
2.6197632774357342,0.02297456238002313
2.5255576773438246,0.020583858806230298
2.4325991056879235,0.018496515147571283
2.339704275394298,0.01668801434654969
2.246401638258058,0.015066680242518529
2.1530388570281604,0.013558971319317364
2.0602815445026845,0.01223371465258857
1.9687504814409913,0.01107285145872188
1.8788698911455126,0.009975421305994126
1.7907471859723159,0.008969046482748683
1.704223434163863,0.008034976697482115
1.619388253793491,0.00719680104747583
1.5367645827542347,0.0064836152257034775
1.4569334511638563,0.005909905154540685
1.3800163869473814,0.005510578413332072
1.3059831209018073,0.005223641327445864
1.2350903384685998,0.004932454169858579
1.168048334879609,0.004585185207097702
1.106159790084541,0.00420467804896912
1.0509661819111378,0.003852378897222443
1.0034901014985635,0.0035750606250221076
0.9637486198695414,0.003393535389850305
0.9308755204949988,0.0032892574733305088
0.903729801917515,0.0032422636128641084
0.8815696767570417,0.00321513250094503
0.8642741209231064,0.0031684343611366505
0.851960454754263,0.0031173982600956685
0.8443917346202429,0.003084033263640014
0.8407131565149248,0.003062514259732628
0.8395982880696929,0.0030642888962359215
0.8397191471925421,0.0031148289886718766
0.8401769918173679,0.003225700139302836
0.8406456692970561,0.003357326802092381
0.8411109491981066,0.0034536696188019614
0.8413959620358976,0.003503697054628324
0.8409603932336064,0.0035110208163054604
0.8390889230154859,0.0034650929672859782
0.8351949277788543,0.003387502222825043
0.8291710471912922,0.0033371413832803494
0.8215974728805491,0.0033571041269062365
0.8135219955068932,0.003423188911802444
0.8058375806627427,0.0034934293088313556
0.7987981392909015,0.0035460124933435503
0.7919698250019022,0.0035784582498099822
0.7845084865045073,0.0036084284726790165
0.7756414397895148,0.0036416068905390795
0.7651947285375075,0.003641065397031647
0.7536132176601354,0.0035938099285627322
0.74149043661322,0.0035513303375522345
0.7291514183731724,0.0035634562178110535
0.7166339684186763,0.0036130790319750254
0.7040721778686211,0.0036635412350690412
0.6919763608754681,0.0036979011040607053
0.6811935139948614,0.0037064148044919196
0.6724390158801613,0.003703077811284743
0.6658194394145996,0.003735357090368748
0.6609289515952899,0.0038116101318091335
0.6572826746292946,0.003900726125400893
0.6546060989570672,0.003989343019912598
