#2020-01-23T00:00:00
"Rt","σs"
0.0011029118358399888,0.03487713459612086
0.0,0.0
0.0016105765781036093,0.0509309033292748
0.002145916533689726,0.06785983915072993
0.00944623046806182,0.14100757881014364
0.00923108556404819,0.1529855286195367
0.016416057025017708,0.24136694338328413
0.012565370363188439,0.20122203206599495
0.036406912129378466,0.3917738879789027
0.038110318165359716,0.39042228949619606
0.127645015801369,0.737492895876468
0.1258541825334384,0.7920199289388674
0.2556516185737004,1.168800522480908
0.4743762279759914,1.6314073661175619
0.7285407340736715,2.1733009128039997
1.1653059986267227,2.7688008792428933
1.66424070580957,3.392854565176627
2.83611280890425,4.227415644021889
3.4800651516205465,4.435048041684304
4.444212873725063,4.464157357568031
5.855133407781683,4.054832091226073
6.171459240301503,3.3527730108265215
6.721100850641866,2.3532899355209485
6.895188302350218,1.5337602710908314
6.7428007973283695,1.0189202432941022
6.543638679993518,0.649932555909832
6.290464723387401,0.5186543048087143
6.053884744073312,0.41354188820235804
5.829924119861515,0.3328756801911403
5.612904825695402,0.2717019136084166
5.401822875222191,0.2249549054771921
5.197548470724781,0.1883080254690229
5.000404138240632,0.15808185376680808
4.809470422805325,0.1322215023329564
4.623779001215441,0.11037384623567384
4.442043354848279,0.09212523513260155
4.2630200215189245,0.07736012685571307
4.085552933787268,0.06592029286889914
3.908790866892658,0.05663683047408621
3.7318425119380136,0.04872831455626979
3.554556385386774,0.04181158403100157
3.377619523015023,0.035724133371002706
3.202581512253034,0.030381099704513293
3.0316376496482706,0.025865329201082626
2.867185747104142,0.02210282999624692
2.711235001771039,0.01903894400615265
2.5651877179729126,0.016624559702999576
2.4294877119105616,0.0146309521909603
2.303824892180386,0.012861367944929812
2.187281950599081,0.011318131585670905
2.0780227127179525,0.01001803677955221
1.972954610904622,0.008919664452320184
1.8687207255976828,0.008037255876318468
1.7637018720116604,0.0073619856648133595
1.6577527604354014,0.006785358180329126
1.5516049528314038,0.006174900527971948
1.4466523366758612,0.005492724282512365
1.3445481549208895,0.004825564465953562
1.247237448001748,0.0042912017694535015
1.1569510924384157,0.0038932366874758566
1.0757239109717867,0.0035826552899159213
1.0049373872202232,0.0033236983609377913
0.9448640126726631,0.003099764070949884
0.8946906201098795,0.0028999118684735095
0.8530201351601902,0.002718520384129536
0.8188017908919244,0.0025692721453152417
0.7916289076344142,0.002467852729433594
0.7714494132359178,0.002417861700366928
0.7580966354042837,0.0024095828872695976
0.7509005913714725,0.0024314984630113188
0.7486651882607613,0.0024590557258943216
0.7498561134953106,0.002482812435599848
0.7528686151276202,0.0025059332246957083
0.7562513599246758,0.0025429310688068743
0.758806663281175,0.0026248955450971796
0.7594563481475844,0.002763099099316542
0.7569298252010117,0.002924999970099019
0.7496772466036985,0.003051037360988925
0.7362606936038326,0.003104500511476361
0.7159941484278063,0.0030800418769170263
0.6894173699079109,0.002989258187354962
0.6585507593077066,0.0028747460952874573
0.626597726763856,0.00277767397181363
0.5969090188543489,0.0027101169141716813
0.5717162613593747,0.002662796895871641
0.5517594099948183,0.0026276620751440804
0.5373269138023157,0.002612598924091067
0.5293016506448606,0.0026284923411544125
0.5287140738092737,0.0026937523793486733
0.5358716676461008,0.002822334482902171
0.5503302930957414,0.0029951526972985493
0.5706217820238767,0.0031909434431850255
0.5948188634318041,0.003398778078028026
0.6215637941288029,0.0036199482096524265
0.6499742277018125,0.0038780112251093667
0.678755153903866,0.004202347597874503
0.7062275997452269,0.0045947308093611606
0.7305474391243059,0.005023865722347692
0.7497748918434572,0.005440774251836818
0.7621212435599228,0.005798589765985485
0.7663180527366207,0.00604744885716349
0.7619136895643119,0.006168348009265865
0.7499672850957189,0.006169491746034364
0.7332314930296238,0.006046051083886498
0.7154279900011074,0.005820956809722121
0.7005068403226812,0.005539738098448834
0.6922988482062986,0.005324592604966997
0.6938943108179253,0.005348605250628368
0.706771978679939,0.005677512146492855
0.7297373767443777,0.006195044863095735
0.7583942349797677,0.006771104646555879
0.7869764530662047,0.007332302317781956
0.8108831788614598,0.007788767187833626
0.8267283612121054,0.008082806142954816
0.8323407282112635,0.00821071431810471
0.8275742490985452,0.00822770072748296
0.8144201437375358,0.008258620984915036
0.7960440980190676,0.008335333992048095
0.7756104145191405,0.008393833702395073
0.7556700739922718,0.008396422435749234
0.7371947308838401,0.008330302548080632
0.7195767284214584,0.008166374234109527
0.7028963131600687,0.00787627304574073
0.6902135022022251,0.00756265149948567
0.6864575107348428,0.007436422302502457
0.6957438225256715,0.007629646194872315
0.7191837351034733,0.008071254730987493
0.7542735358442982,0.00859328033376123
0.7960401924552793,0.009117273872871501
0.8399959707801913,0.009699073426974316
0.8832956521883055,0.01037468292201887
0.9241967166314764,0.0111515650636855
0.9611201585339479,0.011957801220791951
0.9921507556990505,0.012631430758833022
1.0154541129901486,0.013085036305242926
1.030077135804512,0.013342877330648997
1.0364861718643352,0.013420965241737248
1.0368031837582508,0.013349512085100882
1.034395069234923,0.013152969329216146
1.0326324155559459,0.012964692084780767
1.0335846031740001,0.012985757887422825
1.0373982682805667,0.013222824635609982
1.0428367614944398,0.01336409150259281
1.048856260365784,0.013225569384969028
1.0558178805274365,0.01296908110790049
1.065325708443992,0.012859968408099663
1.0790225563535036,0.013058536321691672
1.0973209764124068,0.013465554991591284
1.1192806475197912,0.01380267751352682
1.143780852448724,0.01386873155711778
1.170643194215491,0.01369555665752036
1.2007628343348034,0.01352549074967609
1.235818309039925,0.013589627512554065
1.2776826257281746,0.013940051428215425
1.327214497302929,0.014420430948376613
1.3835449030182287,0.01485790564450031
1.4441526375673754,0.015226223636005377
1.5056858242112985,0.015531901330309615
1.5650594440007402,0.015755576144160177
1.6200464596569497,0.01584829205102819
1.668797279210762,0.01580099705766728
1.709466186809415,0.015690596015955887
1.7407861798541946,0.01556692890745456
1.7629829530458707,0.015472919606171072
1.7775744706362573,0.015400077254863379
1.7857715776073828,0.015240573824897564
1.7867237780021104,0.014873138094251531
1.7785080265539246,0.014314677010711067
1.760786381096357,0.013709199252672988
1.7348312455558996,0.01317231065258462
1.7030085141533298,0.012653490204864667
1.6686733384988104,0.012064341866416969
1.6350037676530853,0.011412683537127
1.6030469656439135,0.010701688763772615
1.5724466556333725,0.009932377139002453
1.5439285132979566,0.009150586550182688
1.5195797525214814,0.008485476952890477
1.5027738213784727,0.00804072951610238
1.4979552048576175,0.007831514578215513
1.5086302988610896,0.007802140313738206
1.5350361021676748,0.007909467732348036
1.5754476495434102,0.008239538138559894
1.6295066043528816,0.009038071015664529
1.6984245109049663,0.010605585330798112
1.7847292593936563,0.013216432740761562
1.8923038104575909,0.017031539484916033
2.023817289560211,0.02212999638069735
2.176686670025432,0.02856232614196053
2.342501456974478,0.03634026444314471
