#2020-01-26T00:00:00
"Rt","σs"
0.0010342620781682126,0.03270623864550664
0.0,0.0
0.0,0.0
0.0,0.0
0.00789636069012738,0.1621501960664412
0.0031175510952231623,0.07125303220892072
0.004349410929016275,0.10241391056417036
0.00451291351578373,0.1010208956440624
0.019420461176545403,0.26662600906518497
0.025741168048062636,0.26054127305030705
0.02402366996131057,0.24220388729563802
0.060529385336998316,0.46946331273781067
0.10077664826871167,0.6328747498355699
0.20212147605225364,0.9682627863988528
0.2874551075789019,1.1490404569645176
0.526469567698781,1.6630532134723168
0.7927636690140518,2.098400392599588
1.2506209952111356,2.6537120881495646
1.5189580992699416,2.95370361867119
2.0834996418923715,3.364933048134799
3.14905134117508,3.822839602238729
3.7803824805601307,3.7337893241439923
4.268252487250599,3.5375563134692927
4.920092352165562,2.855648978219021
5.035371293493329,2.350440413286824
5.201237951538079,1.5081112152682548
5.045744264664972,0.9953173275225609
4.8041919699538385,0.6664438386481674
4.516819668489619,0.46992842304067267
4.2304954667762145,0.3682959649377707
3.9533212792711376,0.3026716116757245
3.6864754834599407,0.2479325004580312
3.427874664297241,0.20364244503445314
3.1785756160281995,0.1687999105329547
2.940389468327703,0.14069902572454887
2.7152220172437964,0.11730353211787521
2.50590328684463,0.09765914848091128
2.3152764413165823,0.08168190786335171
2.145416699574758,0.0697051773963346
1.9970893380644226,0.06095153266695432
1.8704719798881928,0.053400619718189324
1.766675171789967,0.04599575850370454
1.687542691392632,0.039281438226554506
1.6345628627937077,0.03393777024711777
1.6077165130213613,0.030654238243385083
1.6043994853535357,0.029600356836942485
1.6190924026357612,0.02993896266653667
1.6442458802033326,0.030584264252686722
1.6718042544285587,0.03078549802981052
1.6948530983605161,0.03036169462965609
1.7092116146528602,0.029553833668439333
1.7132860776758223,0.02855796555845417
1.7069794936972362,0.02750423956830269
1.690797605358292,0.026375711210106886
1.66524584504879,0.02511406417747209
1.6308781148325544,0.02365755159028296
1.5889978365980648,0.022203108467395493
1.541690212262156,0.021118070473454292
1.4912486250215056,0.020308032944813398
1.4397076584516904,0.019418629110910756
1.3883757332375704,0.01830025443020797
1.3382036155294994,0.01706440367825137
1.2904611317162762,0.015862843950243906
1.2467234953277906,0.01482671091802395
1.2085366731991116,0.014068557138661184
1.1770191821548837,0.013670059689766577
1.152095535820678,0.013464247568508548
1.1323976013069026,0.013133281985378175
1.1159363277557992,0.012532963125742955
1.10144222937433,0.011829375833370948
1.0892322777642793,0.011321214643636175
1.08060172659745,0.011100416092061244
1.0765466838717541,0.011034141876152318
1.0767361482838238,0.010986339565653374
1.0791158458442298,0.010977747822136225
1.0806799371998415,0.01106764998399272
1.078931170054701,0.011175533654128614
1.0728860938259712,0.01116854735308457
1.062944041269666,0.011053761119822125
1.050220304507653,0.010874623848857479
1.0358989473492008,0.010611562029003164
1.0208679988536282,0.010320320803396656
1.0055663262290275,0.010097024106671895
0.9901794013579251,0.009908097169240175
0.9752451471686964,0.00969310728934483
0.9620513477234656,0.009532730254738473
