#2020-02-20T00:00:00
"Rt","σs"
0.0020772367376912255,0.04643943163665683
0.0010635766211755764,0.03363324589020891
0.0,0.0
0.003997348211102106,0.07547186251419034
0.006852483547664158,0.10998336720315262
0.011902618819724233,0.17262127283032716
0.012628171495680055,0.1601781320461013
0.01488046587056814,0.18603309607043406
0.022915964104615258,0.268919526842274
0.0347556120891465,0.31290352834086427
0.05925301258644841,0.4294240009452611
0.0728512079350625,0.48103398550360976
0.14514130278689757,0.7111553297875586
0.2315498214538166,0.9171150657462909
0.3466041614412452,1.1773828931513597
0.5113192709929221,1.4541483551345498
0.683925857546116,1.6755701086967254
1.0114581301836083,2.0132332538729885
1.4129823655349183,2.3667474986041803
1.5982836423772715,2.4513781948525137
2.07364718296592,2.5714072473475604
2.2561935782528164,2.3666440036710368
2.3128945525268025,2.082178838322722
2.345255384203247,1.809927586201165
2.450261256739263,1.414729165136634
2.3270856380160567,1.1593013054327062
2.2582458425584404,0.8123831662476919
2.071508220334668,0.6504484045424506
1.8944151446803115,0.46717985664551864
1.7044819294247358,0.3789341681711727
1.566744354518062,0.26468999203055493
1.434440934869641,0.22341731347423946
1.3448519012341449,0.15877533395726182
1.272018648163252,0.14597940824583985
1.2286449319606616,0.12863585850025272
1.195470189014346,0.14379476721134352
1.1739033593108235,0.14373725938245857
1.155878886857016,0.13755954676651494
1.1349169377158106,0.13184645051595925
1.1146254180909738,0.12350077212274482
1.0992951412545109,0.11381176005680273
1.0959083317810159,0.09400552192897628
1.1010436656920146,0.1032446644507951
1.1214569263075502,0.10076628410999004
1.1472494712885857,0.10844561712296708
1.1708409631514298,0.12759466985982365
1.1910813053858174,0.13823078204580194
1.2075600140842258,0.12974331266843095
1.2158004174391028,0.11611820600921822
1.2150110460445995,0.11713803282477243
1.2176359004731094,0.10304171804028332
1.2268311848751983,0.10261075392333587
1.2571904371854294,0.0876442179585764
1.3118914509375699,0.09283462595603577
1.4004477111805353,0.08494072575540033
1.5177085764490565,0.09444604120120402
1.6585707838054995,0.10841712926238185
1.810671835864504,0.1227733769924395
1.9564502454844699,0.13536570689198382
2.0782186565708844,0.14538093460692092
2.1626231573463195,0.1527615232957442
2.201424431412329,0.1571989531879477
2.191255590100612,0.15743717118848868
2.133564105732384,0.151901152303809
2.033557760995714,0.1401720311972825
1.899704896578457,0.12425621759217434
1.7431289439685882,0.10739569812984578
1.5769353852634291,0.09169404378790921
1.4135453907167876,0.07822210850474128
1.2619892978141027,0.06741152468039607
1.1265464926825137,0.0602049616572142
1.0062010621989532,0.055767929208998715
0.8954330142310306,0.051811519873431244
0.78978359724218,0.04685125386554034
0.6904118804142207,0.04025906472059451
0.6042401011364745,0.03263974121431642
0.5412060019515796,0.026106772188178237
0.5098963299537983,0.022830292409382818
0.5133671590675764,0.023443387890689168
0.5471162636394824,0.026367918739602345
0.6015581855686816,0.030082378807638154
0.6680676647495332,0.034172313353780764
0.7423023020548191,0.038561638724863886
0.8224206257697355,0.04322384142698381
0.9073261561825773,0.04824554063361453
0.9958891284183266,0.05379419066949583
1.0864109151938013,0.060178733948820846
1.1763256608323722,0.06752243149911166
1.2617726539954848,0.07534741179747229
1.3372535766872442,0.08258352962554272
1.3958414504381214,0.08830980616596455
1.4309432041476964,0.09225823975724001
1.4394824992629882,0.09408978457683187
1.42246252342634,0.09316553824156484
1.3833275260358133,0.08935118304565624
1.3272562759400275,0.08374235504853904
1.261910531860257,0.07739553513894366
1.1968570493836401,0.07071138613309388
1.1409818907973786,0.06402872014910037
1.1000869034701295,0.05872821323933917
1.0760377898741649,0.0554947565705039
1.067661152469735,0.05400827390254593
1.0734611393882825,0.05374839198935818
1.0928603602252556,0.05410412090459114
1.1245951429092191,0.05432147451065823
1.1668928838343886,0.05427204594226065
1.2198825300941254,0.05434932767232545
1.2867608753217832,0.05490092117051379
1.3710391960299477,0.05598229821694432
1.47298128172986,0.05836104476468804
1.5887289879883106,0.06272393653121656
1.7113978545056066,0.0683337217913812
1.8312974447211128,0.07431550988863951
1.9369593797550413,0.07998825818055014
2.0165539536256114,0.08453011409356803
2.0599042375130217,0.0871135133589293
2.0598011125669156,0.08719812590576283
2.013597782805262,0.08468495722131716
1.9242856162735251,0.07977970688276326
1.7991567839631257,0.07309076079782865
1.648220491122308,0.06540451884286838
1.483549433749418,0.05720186179279485
1.3185302051490093,0.04878164272107469
1.1670689891812112,0.04058089781452875
1.042646850825906,0.03302503579462891
0.9561692503630203,0.026593284480285157
0.9133790628163537,0.022124642230224784
0.9142037631599127,0.020725756030851743
0.9527581212742532,0.02222573195917823
1.0177340681823852,0.025215722681045168
1.0961379853962012,0.028636410300766548
1.1771561650653009,0.03201850230731389
1.2528875114112172,0.03514144892250951
1.3171168207997317,0.03779042153896784
1.3647644811973483,0.03955616674860477
1.392525664756105,0.04020394404015457
1.399882504265923,0.039769317002592904
1.3893403973834642,0.0384661042926218
1.3659659516586178,0.0366773057911597
1.3359873435057061,0.0348580502331462
1.304897013461697,0.03336421733636541
1.276459770580507,0.03207271553760655
1.252725772651106,0.030666839336372376
1.2349449755691146,0.029262694194656203
1.2242641018918734,0.02798646914522152
1.221775541922448,0.026911853217897214
1.2281513092280962,0.026156331516595195
1.2421524337833676,0.025664988846264367
1.2604349508628192,0.025476943408362696
1.2789241918237755,0.025641778301131995
1.2940425818784818,0.02609754496262468
1.3038527732645113,0.02674115686640087
1.3084453672634697,0.027367617223734323
1.308707069925224,0.027526313132535375
1.3053784139616356,0.026810352185953006
1.299468082592962,0.02544075316945391
1.2932465022858877,0.02401754568778093
1.2902631245994474,0.023013251867696854
1.2945451280798288,0.022815536426629195
1.309521582326906,0.023566504439570448
1.3367946237262809,0.025436526931699635
1.3750673627189238,0.028722764318285722
1.4206778129897113,0.033747064390387216
1.4699126139893826,0.04082387606995316
1.5210118610088643,0.050400038426226354
1.5738408356773452,0.06321484954840198
1.6290658651469343,0.07994427534525077
1.6871858354164577,0.1009407261980865
