#2020-02-09T00:00:00
"Rt","σs"
0.0010170988412333923,0.03216348943815496
0.0,0.0
0.0,0.0
0.0,0.0
0.0031921124676208383,0.07424463401207096
0.0,0.0
0.003973862242620398,0.09458370609712025
0.0011992328589685646,0.037923072792561456
0.008734484264586517,0.16098947233373853
0.015260522116178794,0.20020897724022235
0.03859781415486049,0.32308005423209174
0.040604091602512604,0.3405214644553982
0.05046435449824146,0.3945909174753864
0.06796137349989995,0.49366314299695957
0.11537530015604543,0.6683135770508064
0.19743699682870616,0.8944966181667267
0.27976303524317164,1.0929479639520558
0.5230595200919734,1.5379038492013275
0.7561002855679196,1.915103846122297
0.9737798277259763,2.210028609256959
1.5129965478983693,2.727745826454248
2.023562571390161,2.9607010456284555
2.673182288510086,3.1318435325059175
2.8703643323008805,3.014516078868639
3.174073015194827,2.682658968190428
3.4962459434950324,2.3159515867454887
3.5571200637081013,1.8747009119176936
3.662858544213844,1.335098076779969
3.4541042314167347,1.0214128723469635
3.235437235111495,0.6923562919616476
2.960572688869088,0.4788092158088219
2.647963656649305,0.37066213006682
2.3551490490684768,0.26558873562135116
2.07286493657561,0.20999793809754627
1.819225208176371,0.16598697727239795
1.5985768149802646,0.13289763155551962
1.4121449902618037,0.10949162324577137
1.25685504726306,0.09352544263939172
1.1263838956400307,0.08223298157071755
1.0135351252283442,0.07338391828128234
0.9141069318914677,0.06590246609073439
0.8276493898242054,0.058974908876621546
0.7563472119573471,0.051832906546412844
0.7025190402057876,0.04585620380692853
0.6664739509969141,0.04279531196493231
0.6461988203106662,0.043198070840570084
0.6377615112909923,0.045962502379156625
0.6354296969105976,0.04895939498933518
0.6333796166098761,0.05101408833604736
0.6282327700632893,0.051830878122169494
0.6194499484003727,0.05130490372280598
0.6087595469334208,0.05005804649314783
0.5994425110289084,0.04900849060891078
0.5949194264748195,0.048980346012810545
0.5974535047758336,0.05058205196087462
0.6074157195271845,0.05344819123896112
0.6236589893858969,0.05655251712830373
0.6442038973694322,0.05960359283589616
0.6666730229952728,0.06640812708175076
0.6885344797553178,0.08566330034028272
0.720856651886411,0.07205148148614221
0.7476780149790969,0.08729888151150453
0.7749029213072964,0.1026025465003957
0.800058360254409,0.11966062616729689
0.830359479759898,0.11837541756310996
0.8462157799678722,0.14867380068779648
0.870972020445663,0.1565691962964178
0.9063701115625865,0.1548044132923301
0.9555386190544599,0.14332075557211937
1.0226243383207483,0.12527051848368792
1.1015797183734635,0.1406095877250704
1.1967271364894796,0.1754438104671533
1.3024302390314946,0.23603251356594376
1.4271918170680353,0.27049917146853136
1.5477035801502104,0.3249636811117328
1.6901543988033791,0.32613500031716286
1.7927585014677658,0.3558806822389862
1.8904161823879149,0.33871518502007014
1.9417208153166623,0.32889557187298135
1.9712180629876956,0.260303287439032
1.9416242647406308,0.2305818133782521
1.8700208324918401,0.21136114779602153
1.7689057187770396,0.18004759803710496
1.63642247163239,0.17811334988529867
1.4990487035002513,0.14512017621305853
1.3575998744062059,0.12610164167083812
1.2279308031236955,0.10715694915690577
1.1186569542782079,0.09035359141740198
1.0339880891580138,0.07818587581326301
0.9735440502343763,0.07157914756964985
0.9324878691896312,0.06953427190753224
0.9043481236909301,0.06960606021381698
0.8820680203206925,0.06962747261982608
0.8591387298546896,0.0686239428796143
0.8321992099059015,0.06652382922421264
0.802453563261124,0.06349948485717605
0.7749540777094978,0.059711242064059256
0.7566631876760194,0.0554949997397036
0.7550990754851064,0.05183701428148229
0.7770104898973605,0.0504106796034975
0.8262492416773564,0.0528122017761689
0.902365382344298,0.05942059738485116
1.0004681645180555,0.06899184502537441
1.1130763237120025,0.07980792582192657
1.2319290548212916,0.09079005829628396
1.3457547947180637,0.11784418701520524
1.4548579594412359,0.11104942302451488
1.5381667990717343,0.14577128923195282
1.6076380196819264,0.1263042911001254
1.6419838478570283,0.13031582235609684
1.6438570007216562,0.131123125889971
1.6123282688430625,0.13842930842403117
1.555569440147283,0.1234951563928422
1.474554826250163,0.11586657042357545
1.3773240467574577,0.10665708812796135
1.2711104062138692,0.0970993826049755
1.163318288533691,0.08805503944610377
1.0600849399240453,0.0794983209454227
0.9656711650307369,0.0711971851127136
0.8835352779371125,0.06297640990643782
0.8170847329219519,0.054937694680775244
0.7687594508647915,0.04813034280120533
0.7399034516815353,0.04431151577875708
0.7299938298755981,0.04427022313299506
0.7356710778111469,0.04700402175364829
0.7507242505491284,0.050842355582008794
0.7671097077301661,0.05509710271490578
0.7778337327056672,0.05911647067815408
0.7785257613755598,0.06204945172268451
0.767422683434446,0.06318635420009668
0.7450126469417075,0.06225954070448881
0.713577707176882,0.05985621685246608
0.6771094747416474,0.05722365719803372
0.6409679407117864,0.054729145873754374
0.6103733129125507,0.052091348612652466
0.5902123371451837,0.04965081534368083
0.5841440225831154,0.0486310874637231
0.5931187923203288,0.049820748149588555
0.6150272404636211,0.05258566788259467
0.646567839686562,0.05631934044062432
0.6836643864295041,0.06809624416870158
0.7262227673176727,0.08045960816222401
0.7719126888671488,0.09927161274703354
0.8242816352846748,0.11531843314256007
0.891493531455814,0.11318887604604017
0.9677679252921055,0.10901635257333049
1.043806598195265,0.13016854853661217
1.118738279858599,0.15037732196469586
1.1799715374410147,0.189311839188971
1.2281427872725235,0.21251400773717272
1.2649324537215652,0.21430596476653208
1.2816673091513906,0.22449009403556444
1.3038048648221985,0.17344381675361378
1.3104233581860647,0.15115010282155328
1.3056751359832284,0.15918943601734542
1.3095607363145412,0.1337596758305704
1.301320495039172,0.15630385565467952
1.2995018826049465,0.14020699640161932
1.2851955715926777,0.14069896060777892
1.2589871035305744,0.13745345443453802
1.2261666363219879,0.12094034294444861
1.184050212087328,0.11455739799891955
1.1420980647502863,0.10658596034366065
1.1070200423877274,0.10350520512218596
1.0920308360650717,0.0906863312583316
1.0992131861954795,0.08662426599124547
1.131795592257053,0.08596479297218147
1.1876172355949632,0.08818214589183261
1.2618597637711881,0.09265848560822686
1.3493279058642136,0.09818105549597353
1.4451335029082053,0.10428930616956035
1.5450171629324376,0.11109332541398168
1.6454436740159137,0.11839643867728718
1.7424304224563358,0.12573632898369125
1.8309907814254995,0.13218005586308243
1.9050677246872072,0.13745464475263647
1.959038151520271,0.14096983857945017
1.9895435293833073,0.1411542516165267
1.9958601134980327,0.13710622048553955
1.9803212284481546,0.12924678647813131
1.9480217164329228,0.1181802456375648
1.9054033683138407,0.10616847992090274
1.8582166048994844,0.09639955292417625
1.8101936911111693,0.09035241735504353
1.7625018321249726,0.08663508916136257
1.714443084851123,0.08285325949212151
1.6658312732530731,0.07742973836734245
1.6177075830134406,0.07083791586160729
1.5723067803481172,0.06449998622764783
1.532157610655037,0.05911579900290005
1.4987657174932587,0.055238132049935086
1.4719951051103741,0.05312810347027875
1.450406511061324,0.05240315611505801
1.4324675776997986,0.052393397229557694
1.4181920021250993,0.052578905754485955
1.4089397197449227,0.0534686373676456
1.40592550883095,0.056360819533104664
1.4098809496076437,0.0632235121643018
1.4212436062129412,0.07563800493825328
1.4397265168528588,0.09448803200427866
1.4646897171853241,0.12071443596968953
1.4964519346309457,0.15566083451153817
1.536457705309635,0.2014407313909795
