#2020-02-16T00:00:00
"Rt","σs"
0.0011483089365515605,0.0363127169702871
0.0012859190101419695,0.040664329585577814
0.004991634884433544,0.12322892333999683
0.0028636337190897335,0.09055604936782367
0.007732753008380279,0.12319269423105697
0.009601507421362402,0.1363795287773242
0.02237194102387267,0.22809246971846556
0.025975841942670806,0.270862675012804
0.07413892003774984,0.48428518401070714
0.13666905233331933,0.7271189061150655
0.21720884402560972,0.9375201778030049
0.3408611600031267,1.244551092379304
0.43616138106332863,1.4580446635749924
0.8368010492240671,2.0356114736530153
1.0244742054324882,2.3336642097763707
1.5443477785725237,2.8401543831873672
2.116017265506404,3.2137688464074112
2.769422424059916,3.416204873100941
3.1317683348414045,3.255129333364956
3.486220583030952,2.9180892702568184
3.9541763240887,2.484055669198363
4.14832953589881,1.8749409571910538
4.040681566236519,1.412391446999147
3.9473721779300415,0.932578686560101
3.694662209283349,0.6231912916953863
3.3805569161097635,0.4785306719129018
3.0599600379957375,0.37521116043700137
2.744843556099708,0.2936698359896534
2.4467237402190594,0.22325922947406418
2.167278948729288,0.17774157893847745
1.9139155430580972,0.14347330644975895
1.6904889528089744,0.1173582159655271
1.4981971659630515,0.097700535036546
1.3353102052249717,0.08270710682224858
1.198345793169294,0.07021637900498072
1.0840190898250144,0.06011991814944835
0.9904618471946124,0.052309644205924655
0.9163991404702275,0.046585361569935764
0.8603527594116794,0.04278995663186094
0.8201104138498208,0.04099899380108674
0.7921932062454938,0.040479539535877386
0.771463674025284,0.040570758077358396
0.7524203926577863,0.04090640008606174
0.7311922451215774,0.04094686947911854
0.706141871309211,0.04064194142170588
0.6779900645643392,0.04017592335376276
0.648884752484472,0.03933791860639588
0.6206240409065534,0.03836379164477389
0.5942151304186761,0.03789847157927669
0.5700574605057415,0.038092702326906626
0.5471867286793931,0.03829031730713805
0.52416760974515,0.03796570231966527
0.500231425328254,0.037710543090349546
0.47546151235132894,0.03814731907974061
0.45065350159168904,0.03900734201776008
0.42695011639823804,0.03960746640783594
0.40561138603424446,0.03946618870714101
0.3874226585816151,0.03875804439070819
0.37219056271995693,0.04002809830900507
0.3611562181400059,0.040603214893197036
0.35522525206445643,0.041337785322950814
0.35178479751977987,0.05087967358097692
0.35527930727295176,0.05005683285405039
0.35626381624457976,0.06190895524891511
0.3591761439207922,0.07037125585377972
0.3592510711074182,0.08738528529159825
0.3665458220763286,0.10058391451508902
0.38250717063950623,0.11210368770357974
0.407616023022406,0.12845456650550863
0.42647781839082266,0.16052544315615944
0.4399405965938579,0.2023674011965384
0.425683343301647,0.2549174494739671
0.43081112337143784,0.2873055588447061
0.4157006856822956,0.3209700182326831
0.45386026872845986,0.34107424891776994
0.48496325701025145,0.36707321655407443
0.4786509749720284,0.3842493885939816
0.5338519366805942,0.4044810296451898
0.5177590598738626,0.41987135389169333
0.49461015493686095,0.44805450358421434
0.5345391330587483,0.46740242823856143
0.5899784628878557,0.4876153481194289
0.6470149934711373,0.5353843470585194
0.6886446433850576,0.5934262921325281
0.8601840630569417,0.6552962650630658
0.9056315806394926,0.7911299385214813
1.015538808098614,0.9363761972506306
1.0898920297862538,1.0950066162480843
1.1944303662058973,1.2466925084158753
0.9950831013655314,1.3069912064660294
1.1668087433198395,1.4698174393388492
1.4283052239849743,1.6090637885773271
1.8687525749141378,1.6893542030591353
2.2969127441675323,1.6431957193089088
2.4860066600465514,1.520698491688068
2.630001302805564,1.3324484066178792
2.582538106642992,1.0854524528780447
2.5210757125438668,0.7938347870600665
2.2535899895783547,0.6112018351284865
1.9580781303266892,0.4425543557464622
1.6304089730271136,0.30536999918071916
1.2731401311171484,0.24404575674679796
0.9416252008216071,0.17665740055398063
0.6408010379737682,0.12727562465252013
0.3950420619755084,0.08355598615429145
0.2187785277926564,0.04733854806305522
0.1159234287077274,0.0227399394501784
0.07612162588897858,0.01273823912192713
0.07560661761764825,0.015544645889085724
0.08563194434966732,0.029203604515610854
0.03418029200511258,0.052018215005451826
0.016003927242082806,0.04346253663925941
0.018112208403528805,0.051107044054145116
0.02742381947038392,0.0727850193650613
0.04362318349693779,0.09668472588382039
0.053085105136574426,0.12100823021948791
0.09152409391178529,0.17738670361173495
0.10439133583295887,0.21522294907972633
0.13804640358462222,0.2935220398478747
0.13689731137996966,0.3330436359732806
0.1741322217104893,0.4116564549233016
0.19051883045941298,0.45757262704187307
0.1905456013465095,0.47097868554237343
0.17130366599987237,0.5164656462288153
0.12719920159693004,0.4610330767572883
0.06404539552203668,0.35044994070066265
0.008690565239928524,0.14196520008175542
0.02476059072086678,0.2302206646810337
0.05636463976952821,0.3853465820450493
0.05962286679716723,0.37977411359390584
0.09959842038712795,0.5217736428622092
0.15325907334255978,0.6930032144345706
0.23748976036129052,0.8742740229352979
0.38027297872918836,1.1553106854251378
0.4401102357057389,1.3297745650969193
0.8004629033323719,1.6946970234115113
0.9434932160155819,1.8387790862780677
1.191248950292885,2.0126984733487343
1.5482683788018534,2.2102116374394356
1.612749209012924,2.0872194316539865
1.88392064840673,2.096189643215254
2.0330426121021956,1.8544486068879478
1.975508589097893,1.5527652650777948
1.9760639752539544,1.2473884099670385
1.8184616609912148,0.959931688604139
1.681559931644883,0.690640967917344
1.5196933545715554,0.5145070865651804
1.3710076089576009,0.35920920416743335
1.2617258204031976,0.2920238715408466
1.196290650619031,0.24518084435286874
1.1623482782543022,0.24467845998810828
1.1760475855230668,0.22412173710820518
1.1885993687739207,0.2340608231376506
1.1621001703720766,0.31939558112830885
1.1699638848808855,0.32163467346382857
1.1711735532589442,0.3192671311555164
1.1965027800195926,0.2563592781592547
1.1828699994628278,0.24617708221746132
1.1627080944176904,0.24550065804984855
1.160298282251741,0.20309123552327496
1.1414215100520098,0.21342212874979558
1.1353386581729425,0.21366942345925113
1.1536881145345668,0.18802022497134172
1.1799550187995105,0.1811231160655274
1.2051934289057096,0.18787501219220187
1.235022336267015,0.1978801305523878
1.2675214157242172,0.19025183597795375
1.2817455782189653,0.231255975508643
1.3249534662464881,0.19081322460261793
1.3613227309154932,0.16328008158589832
1.3846082267647302,0.18198339753314344
1.4050265436856966,0.2052424181872237
1.4293221354518941,0.19730627248569352
1.45397209194812,0.17062716833222755
1.4679816901156173,0.156276746131336
1.4753388991449248,0.1472292084181272
1.4758504011292801,0.15163771467758672
1.4798497987813397,0.1428739238048156
1.4814981143458485,0.14036720798487357
1.4816548106029626,0.1292602557567093
1.475244920927923,0.12640858367790225
1.4637121873261,0.12304735249900299
1.449244731763296,0.11836176106564211
1.43428252485585,0.11327782177075989
1.4194101472233214,0.10888184298668217
1.402794286330396,0.1051310388494302
1.3826033252439638,0.10126543539460571
1.3579364490989358,0.0975358101277052
1.329889005888534,0.09423825284293699
1.302264252603016,0.09031416284823614
1.2810816981408997,0.0852862712417554
1.271854690739943,0.08003244580186428
1.2781686619305197,0.07547887918469544
1.3009072971055118,0.07251797707808173
1.3397437728712553,0.07242401974680088
1.3956474625166058,0.07539586185707972
1.4700591039505895,0.08089195673526926
1.562421975376794,0.0888929604731618
1.6686536519110908,0.09954756803007815
1.7842653054325182,0.11361244195169391
1.9090676603771748,0.13379826571703848
2.0474023686089953,0.1641143930783345
2.2065267382129834,0.20849771607621617
2.395116278363784,0.2703925579734064
2.6217914595152605,0.3526754661037806
2.8918147485951904,0.4592327261293662
