#2020-02-12T00:00:00
"Rt","σs"
0.0017709928671681245,0.05600371180163306
0.00602715015274445,0.1371218301919634
0.003292940319178775,0.10413191607606798
0.025260032253312605,0.28634374310983207
0.046404150927897805,0.4294099756687746
0.1122526424169235,0.7301695801441836
0.14869591679136687,0.9122027155249244
0.2457259748202042,1.2152156348802814
0.5521479718400993,1.8908693805163532
1.0588037056627593,2.74989063434607
1.4111578833989384,3.2195378845628837
2.216159978500608,3.969817043720336
2.942205798065882,4.422351431661701
4.38121910155728,4.97433522487452
5.590405901681818,4.841154171069995
6.2852517355231665,4.161500026020325
7.198478261247453,3.1209277619899427
7.460542896390142,2.0443559530610753
7.347690355982748,1.2205671152192124
7.06670735458369,0.7875553688338623
6.762646506288475,0.5449733457099566
6.46170829603562,0.4406270228384167
6.174846066275812,0.35777592835326044
5.896679312159903,0.29137133764574535
5.625442202803675,0.23883353355272988
5.359158491892241,0.19704280921683281
5.09556813726169,0.16253515777343866
4.833572947409039,0.133089405800428
4.573709302059773,0.10861814804171228
4.317175956357613,0.08961358862767084
4.06520410268792,0.07526523486049665
3.8193697065110017,0.06374097197217939
3.581566809641328,0.05370733700691677
3.3533362740122006,0.044659030885238635
3.1359376793250253,0.03681919202055078
2.9305277214005345,0.03059600662085595
2.737949751316069,0.0257617894675962
2.5583081955316636,0.021931673960409764
2.3911659725776,0.018798644732701607
2.2359947950568286,0.016176457797967888
2.092903339433474,0.013995501148289312
1.9630862093031318,0.01218967263670568
1.84824545135943,0.01071860792133805
1.7489796725096718,0.009603601302542295
1.6638205615102657,0.008744291684223924
1.5896245716412356,0.008021609018653904
1.5229057449921137,0.007424014433562742
1.4609121802892282,0.006905411083176501
1.4016660434069388,0.006427958415797616
1.3436848692522154,0.005957280377304423
1.286035909547583,0.005501095829336162
1.2285079653028945,0.0051321113287197935
1.1714321213392598,0.004863695182684018
1.115502716338234,0.004657890298233166
1.0617265808833183,0.004467591487491418
1.0112092163068256,0.004253290705894844
0.9648164284647659,0.004020693366296227
0.922955145342904,0.003803461330023531
0.8855250170975769,0.003635098343653815
0.8519743259714242,0.003532129839338378
0.8214985679204857,0.003470101689165585
0.7935037484938084,0.0034169579719865472
0.7679844105809347,0.0033685116873379303
0.7454531493551897,0.003307267568009989
0.7265740314782241,0.00322807933863497
0.7119447692143032,0.003163203374775886
0.7020716233338959,0.003143820663685555
0.6972964693017679,0.003165122808267194
0.697478118907133,0.0032013194048603837
0.7017133176972339,0.003235716582880465
0.7086011037517569,0.003301693668573832
0.7168514261863475,0.0034199746450520835
0.725585338914753,0.0035700310916270896
0.7342253034513008,0.003722067115480431
0.7425340855949429,0.00387441862919283
0.7506959729574398,0.004025270595032772
0.7590606713877621,0.00415259989590441
0.7676277421314643,0.00422476560891458
0.775750977774119,0.004242964626695508
0.7824637273598294,0.00425013614898529
0.7871095694375444,0.004314309458001861
0.789686840490305,0.0044568298117052645
0.790749638493954,0.004647000444592486
0.7910140166474827,0.004848266337919836
0.7908469103964413,0.005043690582679756
0.7900833512819092,0.005201084172175334
0.7883558882834817,0.005282852988167226
0.785695685071314,0.005280799836881143
0.7828769841271325,0.005200114120316059
0.7813645909845497,0.005091205412363139
0.7829217717722955,0.005033236275388668
0.7889598499032131,0.005100543564348924
0.7999579739238417,0.0053219669231471195
0.8153888905068872,0.005633709518201843
0.8338713631942868,0.00595989929019266
0.8535350264396188,0.006240112973157229
0.8726397035195816,0.0064502267823613735
0.8900720179536273,0.006598205115155409
0.9055669674059255,0.006705540652931788
0.9196191926305941,0.006773728937406824
0.9332225864107964,0.006795128899424429
0.9475256943686874,0.006782657268252124
0.9635563587382885,0.0068069671618612194
0.9821630283214715,0.00690760186527789
1.0040640854714598,0.007091340041638118
1.0295777937607147,0.007356369866697776
1.0582363594505548,0.007637261031469692
1.0885805046059398,0.0078623425753647
1.118511241232334,0.0080475715934635
1.145942523748488,0.008230564035505209
1.1692485116588913,0.008434242817960723
1.1872647533025886,0.008683621207067555
1.199145478982469,0.008921777334268034
1.2041979748052694,0.009053967117180203
1.201814518453175,0.009037766314764405
1.1917016230656858,0.008874458293376158
1.1741911440271993,0.008613950757119985
1.150348730915029,0.008276186597222849
1.1219475418198677,0.00789853799862029
1.091390307745314,0.0075461354981606115
1.061573285843749,0.00726337759759756
1.0352521971399185,0.007043597990705374
1.0142147065646259,0.0068352408859555375
0.9988226033965808,0.006664974807628813
0.9881532806539463,0.006607452862739196
0.980500475805359,0.0066665693793257555
0.9739341424066935,0.006723770313295978
0.9667909911619534,0.006648478503992792
0.9580007103145677,0.006465093546654754
0.9472742997124767,0.006308062674150694
0.9350870304552682,0.006269335582170911
0.9225116535653374,0.00630915746800478
0.9109190494020117,0.006308095046939645
0.9015511940259747,0.006204802994055744
0.8952949245628666,0.0060756664057244145
0.8926536925624252,0.006031318278329344
0.8938585213278687,0.006117564159184606
0.8989406356611576,0.0062699828107048135
0.9077854746223514,0.006435797095300865
0.9201866248098911,0.006695363027913959
0.9359496848951157,0.0071346752770238085
0.95500429694621,0.007850795031632872
0.9773752953725233,0.009047911885678963
1.0029877689436268,0.01097293685978323
1.031636259738568,0.013876433982980317
1.0630471874860914,0.01790058300545307
1.0968374634924847,0.02317786948201409
1.1324494354185155,0.02989259329298125
1.1689954324961604,0.0382706907599285
