#2020-02-05T00:00:00
"Rt","σs"
0.0020127493304196893,0.06364872243105048
0.0022521233030422558,0.05061145755013639
0.0,0.0
0.0,0.0
0.004833211527999499,0.09183126010082353
0.004582256977545088,0.08553827342660199
0.0011069859644919674,0.03500596985632895
0.011045572060993129,0.14708615028946512
0.009721359830738465,0.16829500110340864
0.024957167708113976,0.23432182589431133
0.026573641808718858,0.27445057149037955
0.05802105838739697,0.443311310089383
0.07081407943177451,0.4439996687713727
0.11860152065414994,0.649808652112074
0.22846057884433585,0.8874447474804343
0.3293018917834114,1.0972256152437458
0.4516729244193361,1.3135039856327644
0.6119075508904223,1.5279836458655631
0.8130112619611808,1.8272186276809117
1.3000930075348252,2.2762957454076855
1.4161626177152222,2.31457834164015
1.8198213590950532,2.4904302869058483
2.0435843353462047,2.395671265631056
2.2150808191847275,2.215300591213216
2.4480353835751703,1.9883873911584653
2.4717356006967828,1.6748986821448224
2.4483919691588443,1.3480980550077089
2.3365020076086966,1.0920439472248442
2.2686509639442995,0.7732681737552087
2.1656733785449602,0.526793925086412
2.0151321880593382,0.39286821480463174
1.8688927351579485,0.3593305192808046
1.782594490215094,0.27736450379216476
1.711804099929513,0.22002517196130125
1.6385031612773957,0.21175652431143205
1.5756001074491064,0.19876313892596953
1.519874000775201,0.17243049049039505
1.461122614801641,0.1601430591553287
1.4010465430834538,0.1356799059033006
1.3342194104905405,0.12661961006458552
1.2615145446081104,0.1252139084358457
1.1880395519453046,0.11152945685121206
1.1106607738839451,0.10425711361133437
1.0321904209499966,0.09590749724478584
0.953908019604478,0.08685901285186987
0.8769357901906588,0.07915626035492192
0.8021499589548435,0.07405682354849698
0.7300045890595436,0.07123313886711997
0.6600929360258813,0.06905915225752762
0.5929935346490068,0.06559256400302035
0.5305773350445127,0.05983705875410722
0.4752133414217771,0.05263183646246059
0.42953211089526666,0.046481329305887616
0.39531627409234316,0.04339704069262285
0.37185648336795474,0.044952537499410306
0.35790225718924623,0.04698573358720381
0.35012866594864844,0.050616172126613936
0.3420965395179493,0.06476744807959113
0.334112756502294,0.07661362480579513
0.3192619038654727,0.09027860588171577
0.29443163922223065,0.10933130128387714
0.2898384830545016,0.10104912336992922
0.2772081852818339,0.10529757886411775
0.2651353594717759,0.1112986385345775
0.25827580372891523,0.12009941239877744
0.26234495011335623,0.13799618141759137
0.2813896051934528,0.1669745309306698
0.31152460549121536,0.21204988463183294
0.3533489868539654,0.27673241669252163
0.34733756759047607,0.3510995255777766
0.2877890842785251,0.4038504342498968
0.28695987232203557,0.4678041234824564
0.24741574670465274,0.4986065404321413
0.27264117211760974,0.5887914390572061
0.33451804375157485,0.6991707739987127
0.5023272578495612,0.8657437640885589
0.5908268523964076,0.991970718198531
0.8018278573171822,1.1702865819098704
0.9062181756984236,1.244790299473978
1.0786842544300415,1.4002196006044625
1.2091189373855402,1.4436834433376375
1.3365960581735836,1.488563206127337
1.4413208678869631,1.4657470709992
