#2020-01-02T00:00:00
"Rt","σs"
0.002013086453663871,0.06365938320408863
0.0014404956116909943,0.04555247092421018
0.0,0.0
0.0036810605403770954,0.06753466895092805
0.004762224722405398,0.08867566896509019
0.007517102063393475,0.10785838868778236
0.019947315725616137,0.18572150855060823
0.019394412320867305,0.18764444747360845
0.021572065633216272,0.21116599899024308
0.07105690862164091,0.4263319705024724
0.05478225957553348,0.4037406559739375
0.10042637043112472,0.5122425095297367
0.19352250781919958,0.7583410950330254
0.19632883148281566,0.8004978988443985
0.2363071108769745,0.9089584275169019
0.4669483287854306,1.3171058315172421
0.6652513725327358,1.5856233267345712
0.7608567845325542,1.6950356678346767
1.0500005039733402,1.958671615129632
1.2702219987919194,2.1536537493270713
1.655015310413799,2.218922178311853
1.7266033314120204,2.162405824792591
1.9901571785408516,2.1529173996780995
2.3164029073057484,1.9462667988361024
2.4497822378839476,1.7193914474285446
2.6872336976161546,1.5700383810921406
2.9534326667581823,1.3956828137255075
3.22072799298252,1.2520065467221706
3.48420801731316,1.1982602571314307
3.8155880461613623,1.077341183987668
4.173893213749858,0.9406803009774249
4.426402462009421,0.9471862778849408
4.757096469506014,0.6299325760415743
4.914965550605007,0.6336491041213167
5.046160697570977,0.460603672810182
5.08348386072592,0.3664067627197678
5.039955925413662,0.32723496358331283
4.933100377591269,0.2884649114131761
4.772614356502603,0.25121782446673674
4.569985698384,0.21711891610422918
4.33598436785725,0.18707329285030086
4.08010952328991,0.1596700015521102
3.810776477099751,0.13326376202897036
3.5341360256317227,0.10888549650417756
3.2549754880963877,0.08836156559044032
2.9771414001385725,0.07235618338015407
2.7048227794419253,0.06034583750248709
2.442195550700693,0.05107418069162592
2.1926076145445688,0.04301029650207069
1.9581952586312306,0.035793218742251574
1.7392855535448426,0.02986698672303935
1.5345845978734984,0.025383910338198697
1.3424937145954274,0.02183330278293025
1.1628151254998595,0.018584169643619548
0.9975231010930302,0.015598852017036395
0.8500781040744209,0.012981958872930313
0.723709697390725,0.010783721842755662
0.6200259321264547,0.00915344934604038
0.5388201310651349,0.008048377103414977
0.4788628294239447,0.007226674242708783
0.43870732649414773,0.006569100955595777
0.41706400482084993,0.006135326856136118
0.4125174570876323,0.005991487200037665
0.423450850670747,0.006270801009096608
0.44816266153362644,0.007028566633708659
0.48438791729797676,0.008099475057297368
0.5292457186770532,0.009323463563437797
0.5798949715277464,0.010677342200385964
0.6339344133266392,0.012235190927506474
0.6890653665002792,0.013965046951993467
0.7425243231868961,0.015714497430473345
0.7911789525212898,0.017284071870853387
0.8324714313136758,0.018548745935618515
0.8651742544245027,0.019511755613617666
0.8896326624024635,0.02029425390113993
0.9074883700471248,0.020977068914855942
0.9208619981298964,0.021625742124364973
0.9312017205290236,0.022262249080778156
0.9386297259193116,0.02288496929007988
0.9420697948069244,0.023602095941266228
0.9400086164334962,0.02441713086209774
0.9314748130045559,0.02529536334114173
0.9172454642734131,0.026439208462101228
0.8998270312712561,0.02830564837619465
0.8819583026667152,0.03162583229272172
0.8656691670326803,0.03713513873278484
0.8524375882131195,0.04529691003397394
0.8433180198239575,0.056574530384071314
0.8391527473248146,0.07180976576246742
0.8409603149900851,0.0922487590557494
0.8501877288261943,0.11956200981343619
0.8690385215655244,0.15650763434039267
0.9014553971333503,0.20802642934268378
