#2020-03-19T00:00:00
"Rt","σs"
0.0011482675194265403,0.03631140724579507
0.0,0.0
0.0025981974914452794,0.058215094093345444
0.0,0.0
0.001945176979375836,0.06151189706954015
0.0102196572365593,0.1351226141239312
0.02904728559490041,0.2595874678395632
0.03397258780003907,0.3081334239486825
0.057770952318262646,0.378120730662058
0.08869400350553613,0.5057234852586334
0.14907630310500983,0.6600430875998051
0.23095203956849986,0.888655818321316
0.25727393738781196,0.973419809341268
0.4466243027778957,1.2796933932506795
0.529747828371146,1.4315443149614437
0.6390329840461366,1.5785060752683284
1.0349776096601089,1.9319222067834645
1.250552856380466,2.0939718636394025
1.7213794650865797,2.3014313802244626
1.7389827109560652,2.117802981035089
1.9562008196019354,2.0634050017574364
1.9729571418965555,1.7823330091761682
1.9194188906604306,1.48580524695759
1.909747483868479,1.1041359401903827
1.7577845719996503,0.8808421266074914
1.6408061574108104,0.6686118732582915
1.4716201262155506,0.5439507076097688
1.4155515100026974,0.40620807167057366
1.376512340868781,0.329784316522679
1.3824696461341106,0.2971851117187044
1.4389940067027025,0.2847377943167795
1.4981684654591336,0.37017874088333846
1.609308701388139,0.42254646636568105
1.7819303255562735,0.42776784595643147
1.953822951428692,0.4591167633165778
2.1162329288957764,0.5108701862833609
2.244496876020468,0.5652465162734432
2.3879151970913464,0.5355180433348983
2.515608923146392,0.4507912332043685
2.589851320534224,0.37138122418287806
2.6187565150659937,0.3009042365291565
2.6131745112713936,0.23358395291474998
2.5742512954391286,0.21584060815399025
2.524919275035848,0.18348140898705328
2.4674218181639547,0.16944457061798243
2.408628686604051,0.15714799045056455
2.3492217165422975,0.14572009008521777
2.2887165823314928,0.1348339335842919
2.2284888159006524,0.12383344276817056
2.1721081768684187,0.11183966517284881
2.1253138659260564,0.09935727190171412
2.095373715043169,0.08811176074851206
2.0881253365986097,0.08012961741633404
2.104816893550675,0.07558415148582448
2.139887047375483,0.07299273614056065
2.181909113911087,0.07118338594929108
2.2195676335012933,0.06977255345717633
2.246848916011007,0.0687932927926602
2.2616605797606697,0.0677160789820577
2.262549934954779,0.06582365158728909
2.248246400648956,0.06283445541586667
2.217788412203397,0.0591693736348577
2.1708300183835982,0.0550516864554358
2.1090014273228714,0.05056461032596817
2.0351284772058507,0.0460393120680544
1.9526660295009035,0.041670135627319124
1.8655696094633227,0.037656107584845805
1.7781819803353358,0.03429939697286339
1.6947897206897171,0.031324735840290385
1.6185710119909134,0.028418733158711282
1.5512946305468982,0.02572732437526799
1.4937080859257361,0.02352298852742531
1.4458949373377996,0.02181929873399815
1.4076738707996947,0.020405284312123267
1.3785901078278102,0.019170641656285077
1.3576452690960992,0.018215584786402547
1.3430926607657199,0.017624509311484952
1.3326027717770275,0.017206838218261484
1.3235618034912,0.016824554714555295
1.3133240810404934,0.016523319557440845
1.2997570322976217,0.016323144400165388
1.281424941312702,0.016177399436808154
1.2576449181935623,0.016006824211866874
1.2283731917457994,0.015645465526314982
1.1943619143005968,0.01501464673246364
1.157089092973499,0.014154065619649363
1.1182722909403273,0.01322984828324402
1.079372900469012,0.012453676334650098
1.0415544091773703,0.011988913005439871
1.005171937589625,0.011812099025670897
0.9695931885366155,0.011724859319926862
0.9334126092137218,0.011549167844975491
0.8950630071541339,0.011219737041998096
0.8539747886568133,0.010738553787091118
0.8109713450514616,0.010193831765416751
0.7674107527027517,0.009739339644775323
0.7243406031979532,0.009487979376930392
0.6823822080005071,0.00938612417373509
0.642000288208269,0.009267079563621296
0.6038042028928938,0.009039611197453664
0.5688127671930095,0.008673961394326557
0.5385416135132542,0.008180195138217255
0.515255510766424,0.0076601581443531755
0.5019288060531837,0.007235713652236061
0.5015465662938317,0.007057859656006143
0.5160012472127957,0.00730133136229563
0.5453131861818935,0.007978956330587025
0.5879700756302064,0.008985173505172543
0.6419952557605374,0.010246230557906185
0.7056808679310144,0.011742812103653714
0.777062489660913,0.013441891055925853
0.8534550470677584,0.015195762685944105
0.9316123619248443,0.01683012704818788
1.008497236390405,0.018283487327623735
1.0821467943730785,0.019565343651362296
1.151741910165739,0.02074904300709159
1.2171994914714386,0.021938170985428055
1.2785364760673645,0.023114572733855875
1.3356850138233896,0.024164978156160276
1.3885960858179964,0.024975883073342885
1.4371592234496546,0.025583829078421036
1.4812962569266348,0.026040577442881376
1.5206595000768754,0.02631676302901593
1.5540545874969822,0.02636807182251574
1.579298570063053,0.026223327700455525
1.5943323452722065,0.026008237151791406
1.5984069065903215,0.025672519187453655
1.5922211760895841,0.025002291430214593
1.577763990824612,0.023946450053312075
1.558087905156385,0.02273509760490659
1.5365913222539593,0.021619177465536613
1.5158006411206637,0.02062005209907381
1.4968890661899656,0.019753591532326004
1.4801195871674693,0.018970805284090297
1.4656360236543768,0.018278819900387155
1.4534048228972472,0.01773875679482197
1.4431527307433418,0.017222420626248902
1.4344119173265653,0.01653300072814852
1.4265222736112453,0.015695753155415486
1.4187046702964314,0.015011970552601209
1.41031478891017,0.014657283990215767
1.4006604764548614,0.014543758437136524
1.3891674851038722,0.01448408400600967
1.3756711986739525,0.014288468051211249
1.36058637668725,0.013879313978030614
1.3445233280530375,0.013283200752206497
1.3278881965309945,0.012610803329945073
1.3110054868576058,0.01196481162618622
1.2945364262703656,0.011445040093647978
1.2794248047207277,0.011069124933491778
1.2666533781812326,0.010741487569631178
1.2568049111716721,0.010419319600392078
1.2495737304620962,0.010177063591880597
1.2438019020568998,0.010128859530440638
1.2380976393385805,0.010200438236379731
1.2315758360354612,0.010209476354754103
1.2239612357052032,0.01013515086009664
1.2154780755416703,0.010103978720276243
1.2067993203578578,0.010233385581226731
1.1987614720947388,0.010630008726213846
1.1921555654369966,0.011443514822158189
1.1874983127433703,0.012944950305685213
1.1849675760440028,0.01540380116975795
1.1845763255884976,0.01906705426407856
1.1864570532514034,0.02411029585853673
1.1907171110908548,0.030591802542539567
1.1973642039570656,0.03860890344011397
