#2020-02-15T00:00:00
"Rt","σs"
0.0020361018507316767,0.06438719396396264
0.004900454643610608,0.11077807436167132
0.011025078898619032,0.15252262193770302
0.011577481015872996,0.155369012059771
0.0258774181583761,0.2526064503904479
0.029710205258647145,0.2777991910429551
0.04406391601574161,0.35916132881187846
0.08342601593070981,0.49603682688220574
0.10158304751001142,0.5872999967872844
0.16727858953943445,0.8057955864899894
0.32138237549766535,1.097531915428885
0.3241133951070592,1.1496816580057776
0.5999335714576712,1.5778134188266082
0.8961157799955064,1.9645644657176915
1.171595991477908,2.1867100675166706
1.5784743646561907,2.4981077517453985
1.7569593932692023,2.5335676767482074
2.1736863530460795,2.625599567878657
2.380613715824763,2.478197709483814
2.6483907907156996,2.2418985840920294
2.8447890253312873,1.837939390477558
2.7340551633778274,1.5392050778267987
2.735432618493188,1.0985932547794264
2.664029307151822,0.7624002631422739
2.454712806958449,0.5883600152857895
2.286360700232215,0.41407102261049705
2.128964103733203,0.283716299788878
1.9773181376423448,0.24498879352487202
1.855956984698017,0.20329114426562286
1.745731346342139,0.1753470792068907
1.6351240224741934,0.16604517247107814
1.5248694188747898,0.14860620662654794
1.4173856908099627,0.12397660379068447
1.3153008472260939,0.11002107147812283
1.2258607474643703,0.09979350617767976
1.1523569502307416,0.09218156261307829
1.0939260876296615,0.08568183575491063
1.0475524695044032,0.08011007328472446
1.0096465799714112,0.08176868172437024
0.9834656733353206,0.07065843525867084
0.9682744193516578,0.06611103653938309
0.9683191221229254,0.06255130817986591
0.9864734497125555,0.06123110639446442
1.0246501592797959,0.06288927039509958
1.08321945862733,0.06663186914722444
1.160043128881894,0.07145529623176326
1.2514482340714823,0.07696816167422633
1.3532622635582616,0.08321261879912391
1.4613673813802215,0.08988925796570757
1.5714589800006311,0.09628169546943359
1.6791421292413233,0.10184498914074203
1.7811792244097664,0.10657469919514169
1.875937429920291,0.11042468581756085
1.9619478383780522,0.1133957453827296
2.037313804477901,0.11549028098491487
2.099201990619042,0.1161141655894726
2.1437269993653563,0.1141730938935205
2.1674880019444704,0.10983479771794086
2.1691663252556856,0.10480932506490595
2.149160670229174,0.10057754783282045
2.108185729495047,0.0972738917638273
2.047105241715052,0.09383919573708703
1.9674158581577479,0.08881133300130269
1.8728439422806273,0.0816901767805394
1.7695788667044272,0.07306565866572924
1.6648389307349027,0.06389411582647517
1.5655707999351225,0.055485960393387546
1.4771066522267906,0.04870078413729485
1.4023357492654402,0.04351114526914096
1.341795548407698,0.039611629164751874
1.2944257798141512,0.03703699208512841
1.2580133958832775,0.035682323317722815
1.2300082828802734,0.034678204252525525
1.2080677909616275,0.033107917135960285
1.1900485253981152,0.03142008603212236
1.1742712387005516,0.03057289850079508
1.1595800169251835,0.030751836910256937
1.1444609960312806,0.03135138601969991
1.1268585250008127,0.031483122233261725
1.1051712934904014,0.030675609636528094
1.0787311919705134,0.029294281727565846
1.0479500825432426,0.027930640391114998
1.014575580064009,0.02676749576163185
0.9816805909063224,0.025717842777249856
0.9531459534439296,0.024661427694303847
0.9325824354665945,0.02370640111224315
0.9219818281321575,0.023048572472938525
0.9213679957161462,0.02277336560768338
0.929170408770181,0.02290300877492296
