#2020-01-19T00:00:00
"Rt","σs"
0.001003953641076618,0.031747801710212846
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0010711885961532054,0.03387395767442411
0.0,0.0
0.0,0.0
0.0,0.0
0.003161900896341449,0.07202013333577677
0.0012362875070309693,0.03909484365029291
0.0024530818435455687,0.05492556329560931
0.007000263749851573,0.11350841366368523
0.01577393520331658,0.21026765862582283
0.014748835067928255,0.1734712755691842
0.02305466693620415,0.25018113256918595
0.03847253535989704,0.34777636369757564
0.07478415264221175,0.48729503421362586
0.10840209756370582,0.6074482714033851
0.16327187770856805,0.7631285504712103
0.20590534538542624,0.9171606517061592
0.4303137512266642,1.3970917208544882
0.5484161802969991,1.622936190055922
0.7480054721873338,1.9526047774582165
1.1459204454016336,2.3680232888536015
1.5306549443030781,2.74874501249341
1.9374620265821378,3.0009475471114992
2.6534668655824736,3.2020378259736315
3.1449553424469254,3.252625692328963
3.502033365074044,2.91147913921007
3.808571321320011,2.5807953453158397
4.3076644018555115,2.055122177880235
4.482722725489758,1.573097274694433
4.488623135743824,1.2327925261908026
4.509725072041938,0.8750391415941273
4.464580281930039,0.576985342827515
4.396062797698263,0.42089597155259106
4.328446950656086,0.31623803496009545
4.265634874718995,0.2762084697464633
4.208553281122076,0.24789673427031234
4.149373031321392,0.2240674579049744
4.081872972553458,0.19932286243132943
4.00231401177695,0.17449017589886393
3.9098989844599785,0.15225790083677226
3.8056820579349253,0.1337239446928772
3.6906556886448993,0.11864302835871644
3.565945248558287,0.10584605019438137
3.4335366690561555,0.09361754682344046
3.2957618704660936,0.08114498797610338
3.1547165413275464,0.0694946331287478
3.012167482726926,0.0595719284092555
2.8698003957976335,0.0514567981890515
2.728912992788318,0.04508874647404434
2.5905734391142556,0.04004563899654918
2.4555594664993836,0.03573341585702473
2.3239052355879695,0.031515965608494186
2.1957331637704844,0.02728050218529666
2.072183218805203,0.02347617016079794
1.9549815936916315,0.020514050520481667
1.8460433120670654,0.018282619606706154
1.7467680901202023,0.01652758636596716
1.6574878161490372,0.015142602001618509
1.5773975368507722,0.013946491710281596
1.504780055154381,0.012776196019822578
1.4381892421297695,0.011660212480803097
1.3772081269690397,0.010658624631941269
1.3220515264898989,0.009804347547837622
1.2734119703801663,0.009079707519005019
1.232187775763421,0.00842356138844871
1.1990230994485294,0.007845329176831313
1.1740263822759214,0.007369669884238183
1.1568627985444406,0.0070815238879880955
1.1467684913505862,0.007019842834364764
1.1425819659256942,0.007138687342971304
1.1428280901301588,0.007342516387593437
1.1452306888875592,0.0074894183880923285
1.1470694093840754,0.00747528005643623
1.1463728564380322,0.007332224386615776
1.1415962576048524,0.007170653318738525
1.1314613291574698,0.006982268495927859
1.1154970934984265,0.0067412150574216465
1.094519242826264,0.0064740965992194695
1.0705281918359502,0.006241377550919528
1.0460575235263239,0.006089395077444918
1.0233408117111857,0.006003805496727713
1.0037574294605343,0.005905381656609746
0.9874561509262371,0.00578458467244943
0.9738227257691406,0.005661708890836
0.9625043154215357,0.005589958636867445
0.9534202018655021,0.005605944211975152
0.9460083964311893,0.0056307731100953455
0.9389581128677086,0.005619748638930123
0.9307246839661469,0.005606860447316849
0.9201081556451328,0.0056259516725271266
0.9066910933565178,0.005631386973476527
0.890846791435569,0.005543503749843785
0.8735358287800136,0.005387013906470055
0.8561876491554168,0.005256341155772376
0.8405287674644377,0.0051986786441485895
0.8282534151589408,0.00517608277068191
0.8206627092567229,0.005152169987413486
0.818310623972615,0.005134032931751035
0.8207760307134638,0.005155959382007147
0.8268549757427395,0.005231872412056846
0.83517983851648,0.005374083919747884
0.8448034436194396,0.005586478386201623
0.8548356441210481,0.005836757611775539
0.8640973509929044,0.006041210612716627
0.8713864021483326,0.006188419815523633
0.8758706507650449,0.0063191838555063055
0.8771765952815925,0.006428436462519767
0.8752810911187865,0.006461749709771305
0.8703948181348584,0.006433280665976691
0.8628219713248042,0.006458787300812301
0.8528240572827605,0.0065918639511554685
0.8406480344616655,0.0067692065410599874
0.8266074291549802,0.006900067928936434
0.8112644650652593,0.006929412310594975
0.7954777856272409,0.006841686369976191
0.7801963859872907,0.006662382805568083
0.7661669836977357,0.006468317510469089
0.7537576684585436,0.006358084863783238
0.7429825216950077,0.006382052264642299
0.7336927734659242,0.0064981492571854
0.7258366009577358,0.006636330289102459
0.7195148185077054,0.006733250611418541
0.7148060729016571,0.0067660837540226325
0.7116868709265856,0.006761813978426468
0.7099868706452441,0.006794488809875545
0.7094577812242211,0.00695135996648849
0.7099742254441285,0.007183019596740892
0.7116070007486462,0.007333293312045063
0.7145634134722935,0.007357010053849718
0.719187793372651,0.0073552389982318115
0.7259557566969944,0.007436867064497515
0.7353242134377034,0.007656785467579352
0.7474880560455147,0.008022737231689631
0.7621909941557846,0.008438887975081147
0.7786794271397312,0.008795059104968373
0.7958204021429068,0.009095291824165712
0.812540523759418,0.009392585286754013
0.8279796456093628,0.009703803318062011
0.8414320286429662,0.01003562407926295
0.8524336216191993,0.01041230965596415
0.8609341858948287,0.010792255064014704
0.8674769921173064,0.011046897391125191
0.8731737986230202,0.01109207641019125
0.8793856785641443,0.011027479710886195
0.8871459440047307,0.011082301425929437
0.8967698970427588,0.01135207757755208
0.9078976274375636,0.01173187480755899
0.9196764475403847,0.012068287280739675
0.9312936728398777,0.012327720792320886
0.9423386949670075,0.012562343921965709
0.9528608512597277,0.01270051547300316
0.9634909238398249,0.01263821569242463
0.9756551481790979,0.01244300800131785
0.9914608489116902,0.012437019797642924
1.012873589274522,0.012841927809981118
1.040483617368477,0.013499237593201027
1.0732191828525046,0.014244546064606583
1.109589690176359,0.015221898254164524
1.1489460623112384,0.016775396910434087
1.1910404745574077,0.019310889877748216
1.2354409503660289,0.023211683701557802
1.2817810240790346,0.02880908673103764
1.3295660442723884,0.03638138853326014
1.3773675791009834,0.04618396225452563
1.4226797767139763,0.058464552276582385
1.4622312638947368,0.07352696958116155
