#2019-12-26T00:00:00
"Rt","σs"
0.0010021140225928487,0.031689627865868354
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0010664292055452675,0.03372345252846918
0.0,0.0
0.0013870223405033264,0.04386149761528126
0.006026914936393946,0.1181362135703787
0.0022748223045672544,0.05085348288005419
0.00601955672043502,0.096582321810875
0.015827462490005998,0.18587382401906052
0.013226308683605343,0.15372921785902052
0.02509327833613739,0.22647620493225662
0.04644663736489111,0.3181875093745288
0.06660191583059395,0.4229670791945509
0.06527037847753014,0.39041273128035897
0.1419759366575952,0.6615261383357952
0.19208244669227606,0.737244609926687
0.2795232260500594,0.9622082903294396
0.4212486375941357,1.1835519353785153
0.5260019032481186,1.3164314587743315
0.6383135618227331,1.4546834942279554
0.7930735519844673,1.6117715762227138
1.047891568538028,1.7650735481924122
0.9966574763906229,1.6083089152493901
1.2754846010423182,1.7857268435032259
1.203396818762211,1.432056084527489
1.3169172889557927,1.3726296967652836
1.2337657989055162,1.0322211461218977
1.0322784005851664,0.8558451883495141
0.9705715406437779,0.6226575218430528
0.8812014309085595,0.5036726470912293
0.7878341339404782,0.427253661656985
0.7314132298963266,0.3863261407256642
0.6366704096324242,0.36641617187800063
0.5482282139268622,0.35173255602386083
0.48464699884713824,0.3268598267545954
0.4482513781926903,0.2973399506085408
0.40974877076983285,0.28194468029254127
0.385142630071816,0.26067070905071926
0.3835229775638113,0.2570670303570017
0.3651394494024975,0.28023830492477014
0.36733769208880174,0.3125697207887553
0.41539329170017536,0.3684583643703353
0.4713532460053171,0.429807472479177
0.38429409682714394,0.4982139358690264
0.33192815400077474,0.5370515491541259
0.36666756983720933,0.6298248503986781
0.4304663537995207,0.7117791005788947
0.5173497081112346,0.8445284521076629
0.6325176625057823,0.9591921981731799
0.8461638067682413,1.1363313366025545
0.8606627910919867,1.1713880060990698
0.9498819724257119,1.2998498864318617
1.0799004698068415,1.38956080061803
1.334110230831917,1.5016295423109496
1.628062316505919,1.611617744667034
1.9029020728443098,1.6210449791274593
2.1480608240837356,1.6347053231148128
2.5678909641852536,1.590316720815602
2.8678600827553318,1.5354006957808577
3.128097094638445,1.484230593500148
3.399367654247258,1.3983335529306722
3.530761856706479,1.4160648893867507
3.7970742245437634,1.1910579966604007
3.967545007296807,0.9552609258676003
4.029019182510886,0.7455247118246401
4.0087079352442645,0.5412589067380674
3.9213149527250275,0.39408866941432896
3.7855862632291175,0.30419946617521587
3.617362425646235,0.26099922875984843
3.4320710635081024,0.224665911582879
3.2361333628310343,0.1935167407522631
3.0344095483749802,0.1665167149562643
2.831184522159225,0.1429183264286699
2.629771459683372,0.12185172056524549
2.4326741442840554,0.10339586153920484
2.240998852497827,0.08807080098719709
2.0555154120654193,0.07600345080263515
1.8777547228174982,0.06609719525153639
1.709547407038279,0.057135526830143966
1.5523898631882809,0.04877117636637111
1.4086418585424503,0.04138316942867807
1.2811736358111465,0.03538933966996205
1.171728836388058,0.031042011463168633
1.0806029080457635,0.028128234178665622
1.0060148620031957,0.02614500889015472
0.9438935350029605,0.02466969393385517
0.8895103065257373,0.02344549033226944
0.8399330513433577,0.022409135156826784
0.7942511181345544,0.02140993356206809
0.7530828478514611,0.02042177120217237
0.717775818603773,0.019762340231048038
0.6896094072300354,0.01979094704801323
0.6690219122863151,0.02080469339989981
0.6556716864322372,0.023286416361338106
0.6489523537266262,0.027706841423898655
0.6482210707613141,0.03426234434882633
0.6528985632319639,0.04320426958261689
0.6626034389172072,0.05511067616689346
0.6772511067029291,0.07086175340841014
0.6975247518512719,0.09174191997522202
0.7256254411318809,0.1196567887786523
0.7662820064209539,0.15769904183458427
0.8267150347039539,0.2116902802352633
