#2020-02-14T00:00:00
"Rt","σs"
0.0022743306634003375,0.05097787555216867
0.0,0.0
0.0010385814017349454,0.0328428276497278
0.0021466841900787677,0.04798183627886449
0.007279136395935501,0.11774692327063878
0.004896057335346297,0.07761122492370971
0.00791779923841929,0.1488917338542886
0.01376078328512569,0.1467716072269276
0.02124153224780515,0.22132800210820086
0.03345627587669506,0.26248318324384756
0.04615513029504874,0.33294073550906894
0.08518026571021634,0.4749605631179704
0.10317394952549029,0.5510792495625737
0.17521411500188896,0.7491352151414111
0.26026215087893123,0.9360490846192484
0.38850306353318503,1.1867022251657102
0.4910548007691082,1.3442036856681907
0.6194299844324926,1.521719190876557
0.9908551741919901,1.9546315537445063
1.206615939382025,2.056172932220094
1.4910833875393583,2.188503231901291
1.7647369985991705,2.2521256275568664
1.885220409363743,2.0937299424155515
2.0266332531847553,1.876247214782673
2.2360102965139568,1.6819873711239013
2.1980240738847914,1.5013803860869355
2.3233470858727,1.2350074129109503
2.3729883574301796,1.07625045609046
2.4437721199838274,0.8671159252740508
2.4682033976182556,0.7442492971211493
2.436976037924784,0.6700305521370935
2.393956372874278,0.6129459611271312
2.36482592164687,0.47022630199438403
2.2825314345087646,0.3717281839351271
2.1846539262908427,0.2873758594681767
2.073152044984796,0.2422807734049629
1.9646732750856863,0.2077396906570217
1.8645744931108785,0.17436089095321874
1.775162503781621,0.15329050843761988
1.7027092963095636,0.13521576874947433
1.6510334098750528,0.12033387683026041
1.6221054807777675,0.10843268115603036
1.6135118525475534,0.10010052075341999
1.6188057528823556,0.09608075957915183
1.6309574623627212,0.09583381392548979
1.6438615161255636,0.09705794801432333
1.6530263300594892,0.0971353654473214
1.6554382862497337,0.0950820675500223
1.6510357818549015,0.09118082267562055
1.6422752518522794,0.08624999055887815
1.6329128346606525,0.081561146291303
1.626640010325334,0.07795512143048317
1.62554034179561,0.0755674457319033
1.6297163136362378,0.07377004294178653
1.6377234551327782,0.0719734130401643
1.647541229116637,0.06959801478697411
1.6568351853879824,0.0664170877124315
1.664544482183226,0.0628957296698488
1.672267759868078,0.06007078522231946
1.681241561000328,0.05857855793879215
1.6906830496025023,0.05844325346995806
1.6987013043081434,0.059218199109264374
1.7027756147471549,0.05991900723379643
1.700670642496121,0.059282161747697196
1.6918756659063832,0.05661586642179838
1.678086839117183,0.05223560706092741
1.6621130252757603,0.04790049144386042
1.6470357177462511,0.04497021320207467
1.6356430744119144,0.04322157704064537
1.6292341716891625,0.041992224838978326
1.6263841288064271,0.04106713410635825
1.6232243800937765,0.04031400233682104
1.6159907344430238,0.03931046178987714
1.6026797162980515,0.03755632913501901
1.5835770796137703,0.03526411765037572
1.5613616411422315,0.03294914616285033
1.5398552886397832,0.03100303259655265
1.5221965621752964,0.02956493678517759
1.5095456437415433,0.028557809262836856
1.5009248225720335,0.027738503595629693
1.4948150049718953,0.027021890928347454
1.4910464445924332,0.026392349141030606
1.4904762601897381,0.02560199862522369
1.4934655408474422,0.024459075948447036
1.4992902991437589,0.023182990836564592
1.506319706113253,0.02224630678052047
1.5128999391537177,0.021920292390149126
1.5176301316818042,0.021969919956679816
1.5192691186930374,0.0219866668274753
1.516680977923053,0.021764064629127083
1.5091244413372236,0.02129883902318805
1.4961097463750606,0.020533027262812618
1.4772778140559941,0.01948590009556782
1.4527340250807932,0.01829483383928631
1.4231705548973366,0.01720768159069256
1.3898463505064256,0.016382123953692745
1.3541443871541219,0.015724260405415837
1.3170518845490957,0.015072990432076175
1.2796279998108286,0.014361767977784115
1.2436327970785495,0.013665190239574153
1.2113824149624497,0.013004379676279834
1.1853217194104209,0.012298988828856923
1.1674523385568032,0.011661300753385577
1.158631233580053,0.011293110774316422
1.1585289982154776,0.011156231311295265
1.1660281701994126,0.011122403344172433
1.1797176826403795,0.011120719103094603
1.197811166535931,0.011164322776342576
1.2181835038511541,0.011328020203673003
1.2388394506657587,0.011599760314856157
1.2576696917032275,0.011862026132350536
1.2722886883122906,0.01200852796620156
1.2805049040027812,0.012017982837958952
1.281222016711594,0.011837142084721917
1.27494011566871,0.011475053845731319
1.2637240298710963,0.011056255963514672
1.2504549333700785,0.010699301242304837
1.2374088814746877,0.010395359564286588
1.225433613531324,0.010111262899698187
1.2141644514395296,0.00986968554636866
1.2026422150361689,0.009638892753332707
1.1901214068555652,0.00940125698090531
1.1766884875858337,0.009185471692069102
1.1633134933916052,0.008994836752588168
1.1513024719530323,0.00879311117924189
1.141852575476171,0.00860393466746767
1.1358628841632352,0.008468279453427527
1.133735890936343,0.008354020167830142
1.135335935944432,0.008231134436207493
1.1401525560154047,0.008137928289226284
1.147330207924728,0.008122416604989493
1.1556778750944,0.008169074886624984
1.1638028938252818,0.008261678481310122
1.1702065442565022,0.008316174653324052
1.1736422285705095,0.008247601350203228
1.1735205998133418,0.008065919051179437
1.1702603832534022,0.007843960198644858
1.1652495087031436,0.0076896436877767265
1.1599744676271098,0.007635149079426778
1.1552166298168505,0.007653728133484952
1.150972266077714,0.0077096355669111355
1.1466244467630027,0.007724626150779377
1.1413479785346996,0.007616069404073959
1.1344147319498035,0.007426165746723541
1.1253248223652705,0.0072832550467808385
1.1138168565902293,0.007277052308735566
1.0997878649288921,0.007332322060869667
1.083287344591698,0.007289357605230214
1.0647889293166577,0.007086277878094225
1.0455346340796328,0.006792497264653315
1.0278687820148718,0.0065006602037914925
1.0149073859722642,0.006300345840915625
1.0094675294880808,0.006237567361416332
1.0132885442929134,0.006278731364292511
1.0268397398776503,0.006400378810299535
1.0494483360025562,0.006728197509502979
1.0799669335851951,0.007476568842803539
1.1175025689224591,0.008779388483271689
1.1616530562256924,0.010709717031659016
1.2122132632040918,0.013380388291895477
1.2689485333042267,0.01697971329223306
1.3316025941915024,0.021724177546251493
1.3997075373794392,0.027805612748634443
1.4717807990325564,0.03539470932822493
