#2020-02-10T00:00:00
"Rt","σs"
0.0049101844663551495,0.09469902218063503
0.002034731669017406,0.06434386501370847
0.0015212028552132775,0.048104658056253066
0.0,0.0
0.005500430255924803,0.10337628014808205
0.013232310911398036,0.17917553974440031
0.028277242217010258,0.27384141836882414
0.05889823572943503,0.45682088940002497
0.10005329037847366,0.6210465757526581
0.11404086858074262,0.6489780796407465
0.2111034557767361,0.9408059400573764
0.29191211513950777,1.1459247224605822
0.5767142860816808,1.7019887824464242
0.8534897589134355,2.1179945703727037
1.2708676804402388,2.612025259282913
1.7136420390723752,3.039407105988906
2.4981218464248696,3.444118011368213
3.1266672282619794,3.5737762547928718
3.503050673871086,3.3856356597770683
4.129350515202855,3.075178025799102
4.610860496073475,2.488267123278291
4.711756647707483,1.8179384458037446
4.6507181186978555,1.3110434576329952
4.45941073227853,0.9293316875012133
4.253848525234246,0.5768604599290609
3.994063433729074,0.43724486616247893
3.7512211595522538,0.3257268856564085
3.517599736982247,0.26636063089609946
3.301606139985985,0.22118673049587792
3.1033185451905387,0.18647884778103813
2.9248470734954184,0.15838305305595302
2.7683267013706634,0.13532864989077764
2.6332543456696347,0.11643911910314757
2.517308453099301,0.10103450744544121
2.4174409390843734,0.08901821266480064
2.330661660018056,0.07927311770566733
2.2554673309787256,0.070664043307226
2.1904356411821864,0.06301301932567815
2.1337391336991254,0.05683689178041351
2.083096651900951,0.052180898251012825
2.036850224738598,0.048601074582305996
1.9942766715217344,0.04532857876981911
1.9554659970897046,0.0420366110513241
1.9212487819764106,0.03917115929347081
1.8926585666361189,0.03696111949443865
1.8695881064312805,0.03503798659623469
1.850283152135373,0.033281217951051184
1.8320173677225682,0.031554785023519424
1.812133353792347,0.0298021906011477
1.7888346864117546,0.0281349278385403
1.7617517670595373,0.02646244105460114
1.7320628051417692,0.024623005202533587
1.7019513810553963,0.02282614985267057
1.6740434783694018,0.0214067116374527
1.650917891449269,0.020383562069711626
1.6343903482517375,0.019484281514639996
1.624836141988988,0.01847498796659044
1.621152876340838,0.01744734977495524
1.6212568838678865,0.016645751937633808
1.6225811305962832,0.01621854309983732
1.6226790709312706,0.016043047934595794
