#2020-02-05T00:00:00
"Rt","σs"
0.001009905116473571,0.03193600388714113
0.0,0.0
0.0015324073049678905,0.04845897386778792
0.0,0.0
0.0,0.0
0.0022204271922941715,0.07021607306222265
0.0013869811418098647,0.04386019479820165
0.0030762543063003614,0.09727970269810413
0.010725031896609043,0.1391911454823924
0.010843386629216061,0.1556691555369423
0.0363101164051485,0.3668658205514831
0.04991505344774504,0.4253253758430003
0.06218230898903477,0.46252843385536435
0.10165357171908464,0.627878858695625
0.18877892183956585,0.9069958767043225
0.243074747910926,1.0613168814926772
0.4152273220382415,1.4767249806226135
0.6997057185857244,1.9089455021767812
0.9667203151505966,2.300515026246967
1.4369781464395022,2.7847774955671465
2.2251147035820957,3.2893875128442907
2.7857354484514247,3.4738567769701225
3.2796353366047244,3.5051886227018976
3.953124025893728,3.177367665718947
4.145814865405328,2.757959071001338
4.477909471313095,2.245676030154336
4.713271092874881,1.646097168676146
4.647424137799121,1.1519946480194614
4.514106640015298,0.7316145727338624
4.291710717089959,0.49577566732818856
4.036111109325639,0.4081670018285311
3.7964562176194727,0.3147238899106533
3.564670563718891,0.2564959523145002
3.342898076105314,0.2120256098947645
3.129255353215455,0.17941230952120543
2.921623799888608,0.15459533573581444
2.717474120833215,0.13403116294193906
2.5146236151957546,0.11585330556874374
2.3115184535962388,0.099535343151402
2.107763733748643,0.08481675327769844
1.90473700705529,0.07201748634589718
1.705443212129329,0.061542514420081997
1.5142285980306787,0.053121999744557793
1.3351673157942674,0.04583432133244067
1.173218657572827,0.038969025230448255
1.0352395685980633,0.03219673937431967
0.9288221160784402,0.025919506507384588
0.8601470165637985,0.021085053438124866
0.831910905976298,0.018501874767686534
0.842366670086539,0.018245957219355867
0.8856248886376498,0.019590221062583797
0.9527274290840244,0.02180122368389036
1.033922404864114,0.024462371662207973
1.1211634881127202,0.027362791862853106
1.2088364777709206,0.030264114850770515
1.2927758101371978,0.032785458507364806
1.3699627672892776,0.034564537585419566
1.4383150893888563,0.035561066574419334
1.4963196866410786,0.03620435026679685
1.5428759161386145,0.03681426205098951
1.5774320434661209,0.03721253839327566
1.6002222538261714,0.03707787542603949
1.6124476489233157,0.036333491274217186
1.6157637108556173,0.03515193760122975
1.6114948597553231,0.03376026779544377
1.6009378063374955,0.0324679628323569
1.5860869011939218,0.03149420040834236
1.5693843599928559,0.030703138542033014
1.552792241373234,0.02964549041423936
1.5376371055877731,0.028239651682965675
1.5252444794782647,0.02689799282561664
1.5169185537134926,0.025724432249471855
1.513446139774248,0.024714062880852726
1.514327136474653,0.023969495886233184
1.5181411186613256,0.023479949799616446
1.523859055658639,0.023047481732525014
1.5312387270093286,0.022520287742163473
1.5399768017734539,0.0218273143458386
1.5488632705081438,0.02102850071379932
1.5559641753375437,0.020300418951600112
1.5596961519299506,0.019773168426622516
1.5599387596238385,0.01934949917702498
1.5577468792797504,0.018853589134845472
1.5543536358442263,0.018278467219040834
1.5506199240003562,0.01769951699874631
1.5469801178515818,0.017152368689925656
1.543185694290625,0.016605966935639708
1.5385636203172037,0.016007134793967693
1.5319751964847839,0.015405224125495135
1.5221862346750201,0.014893573445828406
1.5087150288212852,0.014512417178922087
1.4924202065135086,0.014181278781480698
1.4751644378667048,0.01369597025974903
1.4586931727900898,0.012995000084841116
1.4439942844330316,0.01222312778147553
1.4316347745739455,0.011557677300961546
1.4221623043259028,0.011024530927163807
1.416060826467192,0.010625438387299804
1.413666004309019,0.010353219449385867
1.4151676625738203,0.010218234236485052
1.42056409500294,0.010188895566484316
1.4294297063954013,0.01009564514205609
1.4406380299219859,0.009798050545006485
1.452562329524427,0.009404288654902039
1.4636813103765083,0.009130344057017563
1.4731041974490615,0.009077377422294423
1.4803328872465746,0.009136008408833416
1.4847651841968852,0.009100716971636856
1.485657384749191,0.008905785019397353
1.4825366076975017,0.008607324761218713
1.4756301518201236,0.008274489817533261
1.4659947517063927,0.00798661739928531
1.4551223428680284,0.007765617011928685
1.4440534905730427,0.007598665415671907
1.4329621810818014,0.007468538539398109
1.4217004554683705,0.00730425696411898
1.410409917572682,0.007047108709206317
1.399861874997024,0.006716015910888747
1.3912882645663274,0.00641444466448937
1.3858430629552505,0.006234936710807008
