#2020-02-02T00:00:00
"Rt","σs"
0.001082628722420477,0.03423572623166912
0.0,0.0
0.0011207111391900713,0.03543999798962616
0.0012895343190453582,0.040778655691375815
0.0011854086151618722,0.037485911818975204
0.003015929042620147,0.0953720503613068
0.0039824799492056365,0.09045571534775894
0.011931453165978795,0.1990384307793759
0.022671696248852947,0.2595126482280064
0.026036938412857404,0.2749553493455247
0.08075208806698725,0.5501864539483916
0.09052425749458064,0.5839615287579014
0.21884438036714812,0.9819627546573677
0.26826446481980215,1.1301987766223307
0.46777062420955845,1.5985776060526025
0.8409573168142807,2.1888031099230165
1.1390024614907799,2.6354301216872615
1.5318163832271419,3.0155158608139256
2.3309835231782094,3.6455557973231234
3.0062520877511942,3.9291703841349097
4.010547691764939,3.903629211190514
4.752442488990319,3.5642022773656965
5.141483840963453,3.0275489144433037
5.510426452896333,2.2855672589986575
5.707315761709805,1.549527715260242
5.594194024122934,1.0568357304551654
5.40325713294978,0.7142607658793289
5.188671965178993,0.47591983288066
4.958036855186384,0.3670588260504591
4.731858791386706,0.3067586077943493
4.514888318907149,0.25750192921504506
4.306868703506858,0.21591237474809055
4.107278076417891,0.18292468771061596
3.9144188079284175,0.1570596265157891
3.7258394501685435,0.1354216978758553
3.5398130569731903,0.11556601035310396
3.3558864168168765,0.09707374968464552
3.1747971396970045,0.08109538751074508
2.9972643146574027,0.06860531165765234
2.824273897288367,0.059053912477794665
2.6565817959276234,0.051433154157350724
2.4944170534880055,0.04504481626794717
2.337906154638344,0.03919097038687626
2.187231490936454,0.03367009415134181
2.0429362717595057,0.028922706436143367
1.9060628079318949,0.025261486225982725
1.7774693804978303,0.022442437902417567
1.6571914206147933,0.020209977087546627
1.5447439199622373,0.018342050194259052
1.4403677995118094,0.01661754685582803
1.3448702984295338,0.014899647734741813
1.259193689588758,0.013198316336969187
1.1841966775511197,0.011696287648085214
1.120323648711195,0.010549151098603464
1.0671642447013125,0.009790975618061266
1.023555247874835,0.009365950951329237
0.9878576376525524,0.009176279853564952
0.9584567948347602,0.009059867706943723
0.9339552849963506,0.008889732453412078
0.9127474798565429,0.008660154660376966
0.8928817661413274,0.00842592569865175
0.8728076921305957,0.008249287254708857
0.8518792553314352,0.00815123285431786
0.8305785025268202,0.008067216436282644
0.8105440406060224,0.007919131307485292
0.794092241309086,0.007741718648791792
0.783135659014433,0.007690614417317002
0.7780202854438335,0.007789426253120259
0.7770220767795029,0.0079440937069052
0.7768993163402618,0.00809730006987974
0.7745999607806017,0.008233755337722462
0.7687663922279087,0.008389429754419602
0.7594020174069046,0.008562114251631319
0.7471219006167562,0.008641641109322947
0.7328412400789736,0.008547171097772003
0.7179761167929459,0.008364730396505125
0.7047089593787402,0.008210643209659538
0.6954670181340605,0.008119709126034495
0.6920285734853737,0.008086684710442018
0.6954601939966158,0.008113195162751387
0.7062531581998667,0.00827077637183494
0.7243785661048808,0.008650743580585001
0.749124511549382,0.009281032989254107
0.7787968290284923,0.010079772357992072
0.8105530474312564,0.010945810877107623
0.841056777361868,0.011816222067191533
0.8674619998358569,0.012656640089857346
0.8874095342609678,0.01344153214233305
0.8986171458729729,0.01406401603182697
0.8994667397023131,0.014282461860583264
0.8905627520600463,0.013885620566523083
0.8762549419484201,0.01296566044296259
0.8636729567432979,0.012044905199463012
0.859657696583447,0.011786358636609533
0.8682208470634402,0.01229189065669013
0.8891352882463038,0.01314679325391329
0.9182386800921553,0.01396451107318266
