#2020-02-26T00:00:00
"Rt","σs"
0.0012531538522348345,0.03962820431676157
0.0,0.0
0.0,0.0
0.0010914982849092433,0.03451620642480611
0.0021653772291411267,0.04840521770176998
0.0024162093793678842,0.05410858458882114
0.00962113774067391,0.12987180470276746
0.0069018382451538195,0.1129687555044135
0.005339175953538209,0.12200763325372785
0.0335649181541172,0.2712048688156705
0.0342962119662957,0.2890619325748296
0.04808760560319042,0.3569593015583521
0.07590729449491064,0.4586887495441525
0.12790234099917308,0.6147304963330484
0.20338517817181873,0.7949736256492639
0.259484153988632,0.9246876615857323
0.37361038348274594,1.1577520386192492
0.5392103956670494,1.3494498636331977
0.6894126526385229,1.532094994463361
0.82802031894807,1.67973485584115
1.057865547928574,1.836784396113266
1.2957774640150552,1.9395051209627718
1.4331052003291676,1.8993485043633742
1.497719244914895,1.7140713256719158
1.6032741180198602,1.6338341827694487
1.495723320550482,1.3234863485835864
1.5105415956058932,1.1452342875932482
1.4676800322881098,0.9230491898561834
1.4108850378291269,0.7266416262458462
1.336588333077143,0.6047239778199057
1.230373564777758,0.539728433639884
1.1468676860793825,0.45717370448151445
1.0629772399804167,0.42231745533863174
1.026680769039105,0.34307358458841103
0.967164411291594,0.333781638172601
0.9290107740326928,0.3127923132852304
0.9117827362670875,0.2900479686463305
0.8687414250336587,0.3095140034652716
0.8440592929150599,0.31041431954333076
0.8510463043075165,0.28591836523460334
0.8283681467165399,0.313884872613577
0.8653539799616863,0.30213504321140455
0.890744841432409,0.32273831569361855
0.9104572021377896,0.3487193307221493
0.8774599279295194,0.41858013230574437
0.8788238307517595,0.4368813486560732
0.9109024403741053,0.41605059724920324
0.8889555601630317,0.41934023384074565
0.8789329312492632,0.38219736990176983
0.846830364874277,0.3565636295417421
0.7976755901573943,0.3180539570027139
0.7429328566209595,0.291350717950454
0.6874906922637735,0.2416075647505265
0.6119625085348023,0.23594598792383523
0.5783172433792021,0.2021926816808276
0.5657242032509567,0.17865160864751967
0.5563768277536808,0.1896371369924736
0.5334083772778905,0.23930518864522182
0.5575309357997269,0.2628544225267238
0.5258558168988265,0.3250117183095134
0.5006204759735223,0.36126463801706793
0.4584224237415948,0.38935553054835753
0.4106625929542024,0.3853863123885366
0.43674887101229753,0.37430493267564463
0.43969386220473816,0.3529941165557449
0.42956059093687476,0.3274490893923159
0.4092447895259244,0.29633378247768066
0.4047636228662394,0.2729371277059835
0.3962006447978571,0.2764252914401838
0.3847279931586724,0.29211232267469317
0.3970311875574684,0.31364243198989844
0.3090580231783738,0.33776151246666936
0.22849742116119764,0.3239459136796174
0.21817036937734943,0.33120867497825796
0.27471629517648344,0.37693640261561595
0.3333425614534497,0.4176185115517681
0.330583056799796,0.4378042988032172
0.3344018819585116,0.44972195670087467
0.3245474714687056,0.4672920916501673
0.2913377793168956,0.44887763708426426
0.2641873287145918,0.43510926065679356
0.2364175102810878,0.3974221128135844
0.22817582876672435,0.38463050130808474
0.24814673403258167,0.39380682266807865
0.25762314699817584,0.38144422879063244
0.25589549003441486,0.3329906662576701
0.203469684727875,0.2982788104475738
0.18687311905470777,0.2856573588016046
0.17615968943506705,0.2581285152662356
0.14635045992864804,0.2545049060201612
0.11262160318732396,0.24383270170867086
0.11888120686831691,0.2511155907505802
0.131252487583374,0.2680823172844595
0.12921309835728179,0.2716994605852047
0.09807510095884654,0.2494331358537176
0.061643509199559306,0.20148343087995865
0.08702861488785944,0.2486469811154213
0.0727565796564596,0.2358220374044146
0.09705568050866156,0.27553076406840993
0.10306557886400355,0.31324187487935834
0.1186871715531648,0.33340257613568236
0.12056985862383301,0.3275606508129877
0.11026740847575003,0.3291988243786602
0.0788256537834397,0.3132250200262641
0.059674528768477536,0.2765078269695408
0.09324398080998933,0.36876570749553844
0.1230391387021507,0.4327829382470159
0.1153102439716158,0.4374398956949581
0.15291341053014795,0.47921545268427707
0.18101804983817146,0.5843154854886234
0.22210825933435172,0.6552694195880145
0.1754502532228889,0.5892934683590122
0.17758513982166688,0.6326748187959889
0.08141753992571284,0.4195997059553494
0.04196561028128033,0.3175178585738217
0.0460979961286626,0.35549686802817
0.09252735441757132,0.5230319753549773
0.13575358229826714,0.6821863985257268
0.16607513950472969,0.7961666143838145
0.3078337390488275,1.0941196590720526
0.4679138792097373,1.3742841314998846
0.5983913127600288,1.5980701685839944
1.1119449514229893,2.2048516711149087
1.4265197245231371,2.4782578022637898
1.736360854976657,2.674120330392597
2.2141329141292267,2.784695007719482
2.636675461931743,2.748461971529628
3.013703565904511,2.4882949675738906
3.3022586668248453,2.208979758710656
3.5045669454020123,1.7819038260574709
3.496746194949853,1.4849176596865752
3.5664301556465,1.086822264002974
3.528173915588248,0.7606440085966294
3.4182859869456945,0.5198558903891655
3.2705059282868505,0.36082959609385257
3.0908777636539084,0.31719593627929116
2.9108431040793006,0.2684308212480867
2.7235420907481807,0.23903252870105984
2.5335075368596445,0.21032940840235517
2.3436938051951053,0.18211551881543556
2.158437580392503,0.15587629691041766
1.9828291275768881,0.13195154104930099
1.8218904638142706,0.11073068518447211
1.6786603471288293,0.09308705221378251
1.5552414559698131,0.07885307681599484
1.4524879914499687,0.06843683805607276
1.3700101640359876,0.06169528874908094
1.3060828425335278,0.0568683099507249
1.2570393892000566,0.05274369115852033
1.2188981433990302,0.04917471458879967
1.1893614277860154,0.046347481166480874
1.1690370281356495,0.04442170205397201
1.1598885016499074,0.0432103736223208
1.1624170968031209,0.0424006613643676
1.174921385427108,0.0417242349179979
1.194932802452096,0.04157975138921749
1.2197961330175358,0.04221584483815195
1.2462225710963353,0.04305772290364162
1.2703950968789381,0.043665560985346005
1.2889743029510934,0.04431510598692161
1.2995777770530352,0.04517091116533142
1.3009427164740957,0.04569973792202411
1.2927015106971493,0.04544295289719408
1.274737341723703,0.044345899954242964
1.2467590924426655,0.042867800516530385
1.208850458181809,0.04143138066886201
1.1629324413582542,0.039885359589247285
1.112346643426374,0.03796673584328947
1.060703225016765,0.03581074130599673
1.0115917619718509,0.03374405003843904
0.9683588677266838,0.03173194856105428
0.9336916718304304,0.029795828983364834
0.9090409615798751,0.028244531791714322
0.8949891229481526,0.027235415376536426
0.8919684564002834,0.026961954597638057
0.899020165794369,0.027625198763978488
0.9125039453975298,0.0288358622643275
0.9275508833537504,0.029965103581155273
0.9403128084017026,0.030648326455489337
0.9494454796559537,0.030771365506947417
0.9565226104756075,0.030571140151506405
0.9648483568985615,0.030457887232374945
0.9773280375761906,0.030424825383573603
0.9947543029635489,0.030549395273456688
1.0159182956178814,0.030976057619831125
1.038982313680812,0.03174572440660177
1.062051109005674,0.03304060468098752
1.0832852338452683,0.03509740759193821
1.1008362551998736,0.03765355176485584
1.1125639970564465,0.040306970984732175
1.1166143737998946,0.04310419607457982
1.11289629461058,0.04671136801704682
1.1034277286795737,0.05227604945258163
1.091643401437679,0.061196773068185745
1.0817810354331108,0.07493329231726864
1.079133155681072,0.0949044964803669
1.0887120227319644,0.12289116241399572
1.1143414618308873,0.1610998378049459
