#2019-12-10T00:00:00
"Rt","σs"
0.001267543668029745,0.04008325024698347
0.001455166119330785,0.04601639310993654
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0014877855327919316,0.047047909534696335
0.0,0.0
0.0,0.0
0.005727336391491461,0.12946248567016988
0.03417511873191896,0.3490275118067803
0.057911699958387276,0.4952168039690342
0.08016416220416911,0.6268160878852694
0.13828918314066613,0.8932076356335179
0.3086928917411704,1.3592427636980675
0.5070496245998403,1.8858675588642442
0.8119704058539948,2.463853473944198
1.4023685719597014,3.278233944972052
2.1442749040845173,4.041244465700005
3.2434249361764897,4.7708755927403645
4.93911286092356,5.346848416143643
5.734491585216087,5.185915211240492
7.151035375380793,4.292069799627424
7.693789117790523,3.220839013733989
7.95328747241669,2.07045301325224
7.8902608053800325,1.2174380371127285
7.5843622220870435,0.7655300025961361
7.237688003467847,0.5864053092055154
6.912665359721114,0.4340113274616008
6.597899201481073,0.35280218954996406
6.293494016300863,0.28621143273387295
5.99543796794389,0.23143938345247878
5.70135039975077,0.18811421636641132
5.409689713177972,0.1543961339584891
5.119106439403252,0.1273568424698327
4.829170946785819,0.10482887129403808
4.539903831603057,0.08571716978170577
4.252284343187835,0.07021544525441938
3.967379874616432,0.05800596762011018
3.686247401437161,0.048077996237776706
3.4102834506248585,0.03995616214489077
3.141705185482544,0.033497782518135004
2.883419355844999,0.028137911742115357
2.6384919980704105,0.023338351613878372
2.409844451734453,0.019058822906209652
2.1997713651141546,0.01553362254028439
2.00937227779918,0.012868236464691733
1.8383849773585808,0.010997220745613897
1.6855908583013857,0.009701726137215306
1.5490284186569618,0.008656685154974296
1.4265337921909338,0.0076663052750780905
1.3168158583128415,0.0067410523111006366
1.2197674576762216,0.005905997730504418
1.134902288981921,0.0052394910751849474
1.060248046009395,0.0048224755350332665
0.9919341867241931,0.00458246014723542
0.9250066794207756,0.0044237576862637224
0.854879301573401,0.004321847414085607
0.7781014730315876,0.00421662190540049
0.6932267740238419,0.004013190602251221
0.6015244969263525,0.003680463726403449
0.5073003421922875,0.0032330450705449552
0.41760002307449984,0.002719416301636037
0.340843603547862,0.002223815862076429
0.28431202916504467,0.0018552396133550008
0.25092147613651977,0.0016875375228391112
0.23736990968122518,0.00169382402586876
0.23677281997772007,0.0018161130797635344
0.24392344302583502,0.0020246826726366958
0.25596129020426195,0.0023250659475423036
0.27052241387723186,0.0027292092012709797
0.28531268146039723,0.00322015453797378
0.29845294895559893,0.0037653833497957906
0.30850741964646794,0.004318043466897099
0.3141458048810309,0.00482045952339815
0.3142910471799739,0.005213729914718651
0.30899902139724433,0.00545327457696087
0.30013323602311,0.005547791349282431
0.29076800804412745,0.005566317908570405
0.2844508654036097,0.005565527987122873
0.2848968685934046,0.005616982680199539
0.2954406536717884,0.005810888760550482
0.3184545082405701,0.00624213854418187
0.35540951960910805,0.007019309830091835
0.40769635895203554,0.0082914246308512
0.4770982236704767,0.010195714855114373
0.5648582750366844,0.01284028288273789
0.6704130430091372,0.016261354265419734
0.7908331385659066,0.02040340934979528
0.9209285761364066,0.0251109811603993
1.0536118433399595,0.03012588392420065
1.180200088075768,0.03511338235843041
1.291177207446075,0.03964760101213635
1.3774840409717743,0.043334649335317
1.432188336388545,0.04599674443914606
1.4520525031603815,0.047524268476316994
1.4383068926702096,0.047663875729850404
1.3963086723550033,0.046111987034232554
1.3342788168699984,0.043138008056791
1.261506526181136,0.039546883673909905
1.186311443309998,0.036015303585473536
1.1146998136035764,0.032886826976878496
1.0500805757243714,0.030432107348248666
0.9941127151810248,0.028649628028590887
0.9479928088149866,0.02703473832445298
0.9127837263665421,0.02533053820386603
0.8896755889349622,0.02382889974564806
0.8794340502627572,0.022837792754778354
0.8817052732617775,0.0226105770244753
0.8947035980828805,0.02322075565551676
0.9155126388810341,0.024493012077430508
0.9405333159566973,0.026080227763029436
0.965752800130571,0.027591331312262032
0.9870592748463614,0.02882756329460805
1.000352852263737,0.02983655182999158
1.0018816576921172,0.030631690659270395
0.9889429241988275,0.03106068024031241
0.9603424094315398,0.031116663477899528
0.9163636128374226,0.03067964193796629
0.8582344801974351,0.029685789360784757
0.7879138477682652,0.0282898817349078
0.7081472467735409,0.026720727531621254
0.6223700236790647,0.02498274855076846
0.5347236066224076,0.02294230104565612
0.44990042896937016,0.020435860082664643
0.37278395868299435,0.017456203052507852
0.30846686232682163,0.014285217879482417
0.26188031313598564,0.011763878327865357
0.2361959631015552,0.010756493126707347
0.2307395904061925,0.01127431718131719
0.24039243393830928,0.012750703447610473
0.2593225635117063,0.014795596194122015
0.2853870380719379,0.017224210700557515
0.31882470449796513,0.019815100768825332
0.3599431463098156,0.022501585204584302
0.40887203255398474,0.02541666971755045
0.4659423163703439,0.029089260196027724
0.5317004505023201,0.034360724895909946
0.6066139982835487,0.04196637403074542
0.689068909377056,0.060460061642311345
0.780232996875867,0.06834971151245145
0.8725963524522298,0.08110248773533614
0.9553365750712696,0.11150279947741401
1.02501309575447,0.13623725020707889
1.0754465348131663,0.15034449939322825
1.0969957296968704,0.17048941310003235
1.1081661458923682,0.1397834379031395
1.0909582326376719,0.12249446149195355
1.0572679490765904,0.11095200060428966
1.0180985702739036,0.10347313165319802
0.9861147962605599,0.09211156317542041
0.9660580051999476,0.08843799306036296
0.9605154281508497,0.08677057266413825
0.9666360695087286,0.0855309824661031
0.9805180489299596,0.09013030419053657
1.004727031460429,0.08579715148701553
1.0329135906540319,0.10570969217335797
1.075618972241762,0.09619407156847662
1.119041512824593,0.10242864114884485
1.1629798888774212,0.10699505113313074
1.1955105202834737,0.14159025633367844
1.236816984821483,0.1283381131971172
1.2734809439678492,0.11606888963582504
1.309765981624449,0.11025062692187364
1.3464102618299212,0.12078110927415239
1.3877582515445976,0.12397892664125942
1.4314045702884326,0.11652024112831334
1.4739062913645222,0.11459146608734329
1.516597115762571,0.12076065685858198
1.5677554214033733,0.10725970653203787
1.6263637754289761,0.10577093192427071
1.6959374831458656,0.10775895073661604
1.7736353472874424,0.11242937983199819
1.851766444841785,0.11793460192321807
1.9198255018029073,0.1229211112174916
1.9672548252995996,0.1263141600804594
1.9862391199538192,0.12793109659196908
1.9724245514373901,0.1280407300566898
1.9241671041278883,0.12608977878171385
1.8418521409564617,0.12134175361066261
1.72856859842132,0.1128424237996761
1.59161937530093,0.10052789392038715
1.4421884589579295,0.08589203641531366
1.2933344535104565,0.07125476599101678
1.1574705864794181,0.059104416682555345
1.0436196742177035,0.050686285558496316
0.9558987972181071,0.04581028992555761
0.8934240822920035,0.043210190739043836
0.851616787924948,0.04121688758571578
0.8257484423652541,0.03925347543289815
0.8131115296741468,0.03727420851139137
0.8128046033367863,0.03567301280969334
0.8257413199821704,0.035149267921189456
0.8540037272464076,0.03621099805381986
0.899326151515159,0.03842827273118334
0.9615934708396493,0.0410810748747913
1.0394168495446434,0.04376157488915743
1.1304475865038952,0.046753036088824314
1.231796994460127,0.050328705032400466
1.3401295963244317,0.05438870818159442
1.4513850638278372,0.05899384705868598
1.5610318532264686,0.06403221674998792
1.6643678561936655,0.06892582945782065
1.7567890992786968,0.07303688893654774
1.8341716875379541,0.07575630997933673
1.8937302747491567,0.0764776633766437
1.934607667913518,0.0749570632581796
1.9584478980926505,0.0716280945034967
1.9685460592562203,0.06759946223380518
1.968570443270167,0.06411288204520182
1.9616940593534449,0.06177910482592031
1.9498320333246895,0.0601773063883249
1.9333809748556023,0.058298581204237004
1.9119164234578108,0.05578470318649122
1.8845513051936034,0.05282936526758261
1.8495999824067146,0.04969799609261018
1.8051607777626648,0.04669618833772364
1.7503412471280986,0.043945201736643076
1.6845037078690361,0.0410197767235549
1.6074145836057576,0.037854704749811494
