#2020-01-30T00:00:00
"Rt","σs"
0.0013267934402259635,0.04195689255684519
0.00145256449565026,0.04593412254548567
0.0075797487139843776,0.15364073879886195
0.006550898142495648,0.10385553619249535
0.006523777189033873,0.10365987296357597
0.008730670583496877,0.1439502257828085
0.040636392296580795,0.36071747410860816
0.04759958080281545,0.42436112175086743
0.048303860431408156,0.4283103596292733
0.12918052718210857,0.6932944821017385
0.21616476078482133,0.9791865164728641
0.2618390802000743,1.0936542820995356
0.39255304440570654,1.411821167695936
0.7765983826905294,2.0317019358041595
0.9927413102264925,2.330653144910119
1.6293085465591717,3.0659681675360533
2.2737697916942645,3.4466902114779137
3.010990779832014,3.7771359683909536
3.85356615417498,3.8818798288488594
4.41967522396726,3.4698977371326043
4.811361790266438,3.0381022052958477
5.2440966615896665,2.2967779742839225
5.293109289363996,1.7440849221855992
5.359256026019716,1.1016271654104726
5.1941992129570345,0.7499897414854493
4.977394191484367,0.5412772362184334
4.767474951437517,0.39855588185224516
4.566716028361195,0.32179578861268787
4.382790573529378,0.2634262035064844
4.2112280404069615,0.22155666527961074
4.04634826210055,0.19079437704570001
3.884245715196353,0.16495634338378443
3.7219437183346282,0.14194699947349051
3.5582644497475804,0.1216155787781801
3.393344913890232,0.10432181719778022
3.227376157223081,0.09052015960462821
3.0603731869751902,0.07935281090902602
2.892810833359953,0.06921971926765558
2.7256461745380762,0.05920740999953247
2.560360339741695,0.05024768432316659
2.3984471133613283,0.042941086383498285
2.241360906270436,0.03709360200902755
2.0896927453825005,0.03238212638896395
1.943047818420334,0.028525077227278556
1.8002730397186317,0.02534872985265859
1.6601142671387894,0.022574968747495167
1.5221197752562234,0.01997504126016098
1.3870045547866188,0.017591365609551886
1.2562891838106047,0.015557522454119906
1.1319889822401947,0.013711548794063241
1.0167191730424572,0.011904264447765135
0.9131648976233476,0.010389949729792177
0.8230782168423986,0.009334865490136712
0.746766989895346,0.008529102934966127
0.6834456074803809,0.007824515702380972
0.6322276857898976,0.0072484321546979775
0.5923844938904821,0.0068724132991484325
0.5627022708454378,0.0067123226650156525
0.5413610348259503,0.006724135987214291
0.5269371373781299,0.006865710230561114
0.5181599815038913,0.00708601610557695
0.5131321415622254,0.007352331656701187
0.5094732794129789,0.007675033688030233
0.5050915242633495,0.00806219739957642
0.49871558484358935,0.008426068785943175
0.4901488588509938,0.008677698722706802
0.4803678551324551,0.008811077151644269
0.4713302071335012,0.008916354320157466
0.46526889690242407,0.009047448932691632
0.463960112984495,0.009211088045935864
0.46829656171428735,0.009476860811843412
0.47827037873055067,0.009936464473390333
0.4931795036401374,0.010556127848908869
0.5121548721634223,0.011241523468152067
0.5346807636784555,0.012052058845337301
0.5604097047572023,0.013117252433906136
0.5885567404333779,0.01448141139209342
0.6175516155663224,0.01603409247142812
0.6453498216815757,0.017596410103234844
