#2020-02-03T00:00:00
"Rt","σs"
0.0010752298687369964,0.034001753934527805
0.0,0.0
0.003058835814808354,0.07175929531095028
0.0022859924488711153,0.07228942852378728
0.005134088515964889,0.09509134671400393
0.0017773076396915383,0.056203402442431445
0.0032652853727751533,0.07422252045820052
0.0068496318566444656,0.1280290889596706
0.003976768031462762,0.08956516663098783
0.013601801717460086,0.1793731205328581
0.03339474419780703,0.30875310840876585
0.06104865518311796,0.4588468336845714
0.0818633092888544,0.5479822366554711
0.14642651690621603,0.7575822699505574
0.21659734734779926,0.9834285897493464
0.384739115408066,1.3403276330359206
0.4935904363474287,1.587499481385769
0.8980703531349166,2.1888686701689744
1.112783009794204,2.4238989560096558
1.6509958130690596,2.8986443831544095
2.3151384690427985,3.3723984828451483
2.9137406828772683,3.518367955592247
3.6924244731345177,3.4017338318016463
3.8892745736566234,3.0318862898839822
4.194152957745872,2.4858179053355967
4.373084667924016,2.0576804426320505
4.586119131514382,1.3963980280519452
4.4377985989597395,0.9769812592302928
4.270329399106866,0.610794742965435
4.033883142371651,0.4244237340780368
3.785256663355799,0.3536991752515029
3.551696650705147,0.2927434578713464
3.3342915457805185,0.24078646854958063
3.1346524604722656,0.19863888004502556
2.9530639740401496,0.16471650270158933
2.7886961259283907,0.1379491222751677
2.6403082010076018,0.11805090022298187
2.5061023219525302,0.10343775540419273
2.3830445367580895,0.09230183392190108
2.266606332246301,0.08348465765500808
2.1525965227175994,0.07563006121923452
2.040148185706026,0.06730333280621074
1.9326959095778573,0.058794679106424046
1.8353637991944933,0.05108850461790959
1.752511379474755,0.04479888524346319
1.6873585658965493,0.040082895661018594
1.6418782083896926,0.036571312977107716
1.6165830534875187,0.03405765200832287
1.6113120997101145,0.03237353215621275
1.6251662509915699,0.031236641341617397
1.6553081108709864,0.030424955751535976
1.6970512108018228,0.029693050166439926
1.7449849785399039,0.029009010227244104
1.794653257373556,0.028511296660639788
1.8430894202852635,0.028331529937012517
1.8882767012746091,0.028523771366536558
1.9285721003611496,0.028922776014892754
1.962397550778213,0.02909541848061227
1.9883427045589712,0.028754535066678483
2.0051886150460234,0.027986112832666023
2.011847453820508,0.02697383477154189
2.007533779680595,0.025901321684752218
1.9921223794732164,0.02473681095215205
1.9660213093478778,0.023446245144565406
1.9301241962762363,0.022056306891529914
1.8860346023153585,0.020643202865699997
1.8355201158852565,0.01922237630795396
1.7798523181146884,0.01788630607669487
1.719656910469062,0.016746734787693972
1.6554629051494132,0.015756183656903705
1.5883901186044036,0.01474914895384536
1.5205894594002052,0.013583510354214226
1.4551570917151015,0.012352703326590565
1.3956507838263923,0.011227065784428402
1.345187340443507,0.010302396150419977
1.3055114229581537,0.009628977726591477
1.276631610383054,0.009151748088977393
1.2573903663977715,0.008814498834451888
1.246354225909451,0.008597595590623897
1.2421766507154268,0.008503698470424223
1.2436701138799295,0.008518122058775807
1.2499264392155907,0.008721882054804125
1.260331049709612,0.009226081203747905
1.2745149292513618,0.010153399299749385
1.2921764608725046,0.011692356968092675
1.3130448459621664,0.014021694430496091
1.3368498922990013,0.01725320252537999
1.3632329353942736,0.021465788158594915
1.3916726706231772,0.02685930617882911
1.4213976036145313,0.03375670800954257
