#2020-01-22T00:00:00
"Rt","σs"
0.0010307550476435297,0.03259533660268932
0.0,0.0
0.0010030519823401723,0.0317192887574194
0.0,0.0
0.0025287280070988376,0.05657910689547924
0.002006700843037593,0.06345745246578835
0.0,0.0
0.0013695933712205267,0.043310345213253706
0.006663989752013919,0.09909742407266017
0.005430193179464555,0.1008661895209213
0.008492202449600037,0.12555320586724142
0.010951785849366735,0.15965058108636132
0.023030524883771067,0.23389134305413586
0.03446645497406115,0.2779376981649351
0.03671714965703705,0.2772315928645379
0.09049141670082,0.48642318690385533
0.09478024458170987,0.48384653732874694
0.1333581654997176,0.6147653489165475
0.20591024635918362,0.8050270657326183
0.3276962114459135,1.0123359704199162
0.43837536811255073,1.2454315522815225
0.5889044005142939,1.433691916172556
0.7587436553743409,1.6002181654911023
0.940295092767995,1.742717377525284
1.2669792044223454,1.963938650434297
1.3447583511105186,1.9166916738181667
1.491605005153237,1.9309711731375592
1.6416358580161112,1.7465378333568455
1.7656590096204046,1.5427527428720407
1.7896313404550213,1.4230499060523532
1.9445711928174543,1.2666393375114784
2.021076507761025,1.144006027868639
2.114554029089867,0.9992617832426459
2.0876289580620253,0.9595662888031024
2.08676893977821,0.8858698575466953
2.1507360118301135,0.7358062142348237
2.1871202964209076,0.6189295545744563
2.212183758611944,0.5152038011428084
2.20045779123831,0.44333555572900163
2.190718508930889,0.3945904229346021
2.1715806951517624,0.35496270792660023
2.1776905531099504,0.2722779517672941
2.180900539500704,0.22714931881286776
2.205288815986344,0.17628306077204292
2.2432130532460515,0.19135702898032547
2.319633163220994,0.15516283504473394
2.4167813595214755,0.15146252579370648
2.5332443312489072,0.1522750338902886
2.6585716879779486,0.1554242537781068
2.7779584233134633,0.15811247637443543
2.877317417281292,0.15915604566516087
2.947452905498317,0.15822743208439555
2.9842504170546063,0.15527356845807333
2.988473777571647,0.14900120499672717
2.963821783531619,0.13875888971790032
2.915910062809488,0.1260562831165482
2.851454254503072,0.11253853568742027
2.7761896693103245,0.09911522310157692
2.694027323135922,0.08697476508226366
2.6083167588276384,0.07742630545006293
2.522423960450999,0.07028182156520435
2.4380916076512626,0.06455918951119681
2.354730767600184,0.05935477779102285
2.2696665858124625,0.054330861015667684
2.1798789695143856,0.04961379894762012
2.0841971648101416,0.04516787023153538
1.9833425332482735,0.04060757649767801
1.8790871499464208,0.035789860426699745
1.774447644718161,0.03130817441204607
1.6740257987412173,0.02779167036007294
1.5823709662900463,0.025214689949523167
1.5021359767077986,0.023232087709093886
1.4338215915330998,0.021616895903531705
1.3765763491650638,0.02022462823311789
1.3289854451863028,0.01885439605592647
1.2895909392418317,0.01750951479861716
1.2573185722443434,0.0163156947559515
1.231675890237715,0.015400638890436148
1.2124284578116706,0.014836216172486427
1.1993497306264476,0.014648062720694166
1.1918838574838495,0.014621600646207395
1.1890280194104836,0.014483709744487025
1.1893364427059223,0.014190699626409885
1.190872106560896,0.013860483835438801
1.1914164807392909,0.013637830285438114
1.1889167140839874,0.013545017640471604
1.1821599408116343,0.013458706656530097
1.1714730435231375,0.013232640610016885
1.1587231708450985,0.01286815163626857
1.1462572598556393,0.012445875128836692
1.1356135059906334,0.01205688270009267
1.127662013743549,0.011793035056964576
1.1229470167485527,0.011590924645242327
1.1217182136715615,0.011355472205686369
1.1239236303470672,0.011156883299807319
1.1292721557018963,0.011078533730046735
1.1373677235771251,0.011118011706213031
1.1477845590646785,0.011186438412662213
1.1598755655393096,0.01119262535832058
1.1726455106064597,0.011149612206776283
1.1847076129817808,0.011164945074900403
1.194461745398592,0.011309923682576904
1.200338473680076,0.01152789065156555
1.2011116014095962,0.01165898184843492
1.1961349945983444,0.0115909188919504
1.1855464788604955,0.011353736871390706
1.170207638164447,0.011060484038527541
1.151391180749868,0.010725021205650555
1.1303415119779958,0.010363185374405202
1.1077954585747891,0.010041239105784043
1.0838572201538752,0.00977027996711584
1.0583791120740327,0.009582228062818497
1.0312843535813043,0.009501859347937309
1.002777539869232,0.009449775053422312
0.973412731424879,0.0093210078676094
0.9441078543599585,0.009018352260398729
0.9160873137051416,0.008590235580058453
0.8906845697810227,0.008198309076698926
0.8690918014199678,0.007951126218841776
0.8519924305280805,0.007801832552604597
0.8394340956794657,0.007654362727413234
0.8309679515601784,0.007513303148920214
0.8258628369815327,0.0074637425999188834
0.8232826798298647,0.0075300957573566545
0.8224516104561477,0.007693092361948871
0.8225129308286768,0.007901041248261773
0.8225399325813777,0.008089613674869994
0.8217608920838908,0.00818125298908226
0.819781202729344,0.008158629000887476
0.816617156655079,0.008117284719322186
0.8124420973567059,0.008199382250231464
0.807613022504726,0.008467943464520447
0.802889795225983,0.00877835930909996
0.7993821819235025,0.008947726923155484
0.7983303035295224,0.008954819061631923
0.8008715390019141,0.008880058056104752
0.8079194630712259,0.00876614078650031
0.8201002940837377,0.008652699787729376
0.8377769285930426,0.008615801309982865
0.8609612081145416,0.008791730852844036
0.8890210733133759,0.00928320114669422
0.9205360537068177,0.010018380493913645
0.9535123064130342,0.010760882075733768
0.9858200721089224,0.01134428068684263
1.0156272591975302,0.011776911522271599
