#2020-02-14T00:00:00
"Rt","σs"
0.0010113828272446132,0.03198273320473573
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.002079309209411432,0.0464799566561388
0.0016600793746449545,0.05249631920546041
0.0036595836179199336,0.08597819717349703
0.008153939551572375,0.15982377262300526
0.011653873127605404,0.1575400858669335
0.0011303245270038124,0.03574400000484543
0.01151973324492267,0.14972849037071842
0.046443733570498635,0.3640856972463399
0.026564263494946797,0.2857467254737752
0.09373483023713783,0.5374383578725194
0.10443418014393857,0.5922937051492816
0.15464520660606296,0.7158976992569309
0.28023654490023014,1.0124813980156193
0.4419366818859273,1.3037783311707019
0.6321247685710288,1.5822873503407209
0.751948777846135,1.7247638605248077
0.9779843067744896,1.974251773032495
1.3686888233753745,2.2307289615128263
1.6052790602364653,2.3344559940969374
1.846069021963556,2.2946815993859375
2.1142416496399283,2.245274020884725
2.3368141934990727,2.0849982726320677
2.32909137093245,1.7629610459206069
2.4570567512636305,1.5020105871408478
2.547389092732439,1.2306621504828887
2.607624004614491,0.9678532765726334
2.5999696498237457,0.8295835270290071
2.7042620837350517,0.6418390070543725
2.816059014947167,0.5025761075202891
2.9382081712171413,0.49440464378829424
3.1363306138732603,0.3836923950533589
3.3269878766891177,0.3656968008050144
3.51863682629709,0.3567934062953521
3.7120670161020213,0.2841761714374661
3.8643428061818152,0.26195725798847924
3.968800544140763,0.261489973912806
4.019216443513674,0.25428378684992775
4.011392762117792,0.24040355725794482
3.947116718165749,0.22096179180390024
3.834546195309677,0.19768227295933208
3.6851948983991982,0.1736001974084113
3.5113019648776147,0.15046207261669137
3.32448311038987,0.12904908765939577
3.133901885523294,0.10909804693195732
2.946720925396882,0.0912642640278329
2.767895719368939,0.07662904794853047
2.6000820869958545,0.06543133786931159
2.44466901525976,0.057105298299326916
2.3016052953424415,0.050303263332582004
2.1697626181298855,0.0444527971914085
2.0476335367769596,0.03941184369749296
1.9342101682239534,0.034889778045104076
1.829730552046074,0.030743421043275012
1.7357636951306592,0.027123804514216292
1.6538467335662208,0.024157582351593012
1.584352452498687,0.02174940032120766
1.5268610218409542,0.019787047375945277
1.4806433324535573,0.018246233029275527
1.4448464090330235,0.017061250278742897
1.418721873081348,0.01605860626354636
1.401460913594108,0.01519836577060149
1.3916967321154443,0.014648765894226983
1.3874114696745767,0.01437869657455921
1.3862941113345506,0.014226819529594375
1.3864664743458195,0.01401161198924985
1.3867610911247046,0.01370253209327166
1.3867296205316268,0.013382189217162603
1.3867368313247004,0.013048495850019768
1.3876624298659415,0.01265028545323364
1.3900601630236527,0.012207512470107006
1.3939066261342177,0.011836728185694598
1.3987736552683496,0.01159729504166595
1.4042184135326574,0.011427675204549431
1.4100146532059132,0.011296823287871538
1.415970085267409,0.011195913503411129
1.4215711995398246,0.011072003007969504
1.425833954975152,0.010849019598022836
1.4276393659130666,0.010582599080710148
1.426193256165644,0.010368628020196695
1.421336773708039,0.010174363936203946
1.4136417873248117,0.009909746897080686
1.4040234666771887,0.009569119092081593
1.3932090749182386,0.009189088149231897
1.3815185012144036,0.008800948161728793
1.3690924119773207,0.00842878691423603
1.356142494772294,0.008096613488206797
1.3431551573965166,0.007762713906573768
1.3310278053720603,0.00742136410283429
1.3208730986919353,0.007152704009603136
1.31356016731183,0.007011667796850561
1.3093500712840964,0.006937518687926875
1.3079088111425559,0.006854503430477744
1.3083078345952581,0.0067442495200766
1.3089394764763498,0.006634676948424168
1.30787512772502,0.0065722953704186
1.3034769989591668,0.006526121195689479
1.29482584082007,0.006431878256803683
1.2820098478142647,0.006281981151792871
1.266110160180975,0.006084147708924066
1.2487725643020278,0.005880286791333929
1.231442679568345,0.005742125186697707
1.2150830638394874,0.005645175305935536
1.2003359038865697,0.005516732367939363
1.1875187936305893,0.005334236792378069
1.1763655929308046,0.005143052269824984
1.1661616244431976,0.00499370814952906
1.156116836772819,0.004893278328123753
1.1457243847155634,0.004839578002060604
1.134840708284408,0.004839373983298758
1.123545534710751,0.004875326493493216
1.1120353806440277,0.004868719982999112
1.1005026692505633,0.004772987176982346
1.0890031003339378,0.004619178481310912
1.0774759898727961,0.004451346478223311
1.0659168819561167,0.0043364351611646056
1.0545060661059549,0.004273989106530817
1.0436542985342911,0.00422109565272552
1.0338259549104292,0.004163045213305743
1.0251678558526327,0.004107398462946418
1.0171986862166114,0.0040790261411330474
1.0089558680756703,0.004079007326851076
0.999522722926454,0.004075637706604547
0.9884540335383981,0.004038829371326717
0.9758346651821266,0.003973267203394342
0.9621082642605457,0.003888383014835269
0.9479523466605408,0.003800933476985059
0.934241532783686,0.0037303882246267853
0.9219007626770018,0.0036757711404289645
0.911723269326113,0.0036569680142978737
0.9043104424873378,0.0036962650402920477
0.9000753007718446,0.003760858727912807
0.8991184745181602,0.003791985753454983
0.9010951715026674,0.003794296276685374
0.9052468268294829,0.003790441973454819
0.9105477361422579,0.003807637876936279
0.915944981847946,0.003858205667913384
0.9206863791435413,0.003927216307989392
0.9245016420796855,0.0040070561583938485
0.9274389702204355,0.0040893435959933585
0.9295784927385728,0.00414894828779955
0.9308212729565299,0.004165610603468107
0.9309098954717848,0.004158168926865726
0.9296979950927876,0.004168926308697596
0.9274342631390832,0.0041875019626571785
0.9247808660987014,0.004169854766036019
0.9224780613176276,0.004133369277950741
0.9209361896390758,0.004124736960346659
0.9200795304246098,0.004140383820972208
0.9195430340842528,0.00415566977295698
0.9190617780791717,0.004177428209284891
0.9187079334382362,0.004213054223465166
0.918824813121319,0.004263374482316761
0.919904569333537,0.0043080756150549555
0.9223861102846083,0.004319538108949445
0.9265522388560553,0.004281911364047784
0.9327225185730387,0.00422727466301348
0.9414466904249585,0.004184376151387948
0.9535100316008945,0.004151648310450444
0.9696573980329616,0.004168361430801944
0.9900859475796506,0.004300953750602558
1.0138518242083348,0.004567402520263345
1.0385981454280682,0.004886808489493902
1.0608753077700406,0.005156441244727993
1.0769772180613317,0.0052958997715389896
1.084070769459258,0.005316709807516826
1.0812087198072218,0.00528376196408339
1.069758829138831,0.0052195110884557215
1.05265594058927,0.005105984018182275
1.0329602634016621,0.004947952803775288
1.012926884015865,0.004782799335634242
0.9939030350435738,0.004643267926916906
0.9766786673067396,0.004529232653618984
0.9617735648345019,0.004440860080606954
0.9494343902162515,0.004382231690094518
0.9394346687980503,0.004367574415323486
0.9311495991486906,0.004377175695373185
0.923913225708472,0.004380005350969939
0.9173457354273024,0.004367454107499801
0.9115024519543171,0.00434027659409525
0.9068287833710081,0.004335732455251169
0.9039669887211941,0.004390355426245623
0.9032915507064458,0.0044803947590137255
0.9045040861348326,0.004524305657574235
0.9069014793674032,0.004478010541347888
0.9099386608461574,0.004395798281625777
0.9135328706549022,0.004379665571492821
0.9181348945507992,0.00445736434631386
0.9244651844005919,0.004596901899864956
0.9330694899113325,0.004759914587204789
0.9440448545337299,0.004959833442909504
0.9572140059580023,0.005328653090834123
0.9724946210369272,0.005994738139249937
0.9901309269635229,0.007005544961848948
1.0107270530072192,0.008424352492189563
1.0351054465447527,0.010411009307337824
1.0639268597266496,0.013186406847377498
1.0972569120083835,0.01694120057471053
1.1342834649499025,0.02183720648597422
1.1733214736893198,0.0280030029539403
