#2020-02-12T00:00:00
"Rt","σs"
0.0013349420521080967,0.04221457429000766
0.00631116301473451,0.1182639177951292
0.005133713931139821,0.09609929453223294
0.011964482519824883,0.16327432342362122
0.018642401707746985,0.22775470352932456
0.02827965117938448,0.29402870058220243
0.03316386264761268,0.33618872330233973
0.10714370399079381,0.5893943929043775
0.10347738826351044,0.6368443706743155
0.20821159923183521,0.967411191424262
0.29476131765080094,1.123385025579343
0.417215308815997,1.4086725356710095
0.6201989441938343,1.7455983259963836
1.0264174914394837,2.320166718466118
1.2351672397711122,2.5585954000401063
1.8775748678241229,3.0529798510596833
2.464445202810016,3.2175058065991458
2.9443693980362173,3.22164118860106
3.463503411971953,3.0309982887476092
3.8871658472421435,2.6499444529993377
3.985623757195178,2.039514884892509
4.078983861397932,1.485325966419231
3.9734385273034705,1.0215806412816768
3.75972779750963,0.7083258881806076
3.488836861690836,0.49405781853250813
3.2073855261101687,0.3498798393448254
2.923697053302595,0.2889742700149803
2.659312991781477,0.23913363472648552
2.4181108025268507,0.19691307694712779
2.204680508016355,0.16115067779978004
2.0227553645704477,0.13244636109267488
1.8736393873676829,0.11092345028009448
1.7553180955604177,0.09530062340952783
1.6625667915008462,0.08393764108582437
1.5889393795749103,0.07572212354600591
1.5282390352215294,0.07047462219713252
1.4758652704730753,0.06740369361689287
1.4279866213055257,0.06476337543369778
1.3803226469577181,0.061597739715985554
1.3287642059923568,0.05836122103074086
1.2702380981089474,0.05544202219100854
1.2040656894595594,0.05255925396049648
1.132973859507652,0.049382737986794906
1.0621435478159982,0.04630944600298341
0.9967685859954675,0.04351711314230631
0.9408621397286887,0.04082080890865143
0.8982548298627462,0.03868645874425683
0.8731907093079906,0.03870498363938563
0.8701675789341762,0.043381602284454514
0.892292421313447,0.054638805962395724
0.9406899751399712,0.07282252302217486
1.014016851768188,0.09812768003465774
1.109159770452496,0.13173630925399105
1.2231869253255931,0.1761440361681734
1.3550121691830628,0.235176335361928
1.5065784338371233,0.3145370906857282
1.6853041772112456,0.4241713166084603
