#2020-02-08T00:00:00
"Rt","σs"
0.0010020911667748906,0.031688905101443
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0013165985069069682,0.04163450045802953
0.004855297915687185,0.09186183595422381
0.00786483791827171,0.1264614929104563
0.016526431411472052,0.20948830972889784
0.0315266411925604,0.2906250847172651
0.031023845972631848,0.3025992383283268
0.04856356697357342,0.39254765002335174
0.08397432966279379,0.526565598926023
0.15342895120095568,0.7547992377094952
0.23846592541745248,0.975053356988007
0.3739716573776358,1.2680955536701677
0.5595858561509428,1.5895738177818448
0.7381475147054937,1.8579714106197693
1.0856336637503508,2.20376590910157
1.6007909721377735,2.5454135742985096
1.632507960332745,2.5101557056202686
2.206827648344947,2.735302688445627
2.4914322262159136,2.6376622864109405
2.807274390027006,2.463888261369912
2.9202902351170614,1.9694656413578253
2.738116975222961,1.5165385125899082
2.6729345318551485,1.1390635620309644
2.4890257967214287,0.9013130715356904
2.2129401748261803,0.5762793464625953
1.9022399663862726,0.4132065235007033
1.5936991282639104,0.29636748030188825
1.3067959242351164,0.22016779036155656
1.0588857485052594,0.16026008017596308
0.8494912204369914,0.12874260812579683
0.6850888560073425,0.10042054767257255
0.5568045056950817,0.08203303104343575
0.4617339380127744,0.06546090633876268
0.39642573424018496,0.05681745283942856
0.36189158364020213,0.04912773611592386
0.34902609666080947,0.05124025311633462
0.3504500098578936,0.05746182103574929
0.34759942553451323,0.08702857632953502
0.33109577181657146,0.1252323833982638
0.3372303108099631,0.1344616354509411
0.32409258025418936,0.1578317337797939
0.3341029811268953,0.1622048485482958
0.34427356727368136,0.17065769903785227
0.33694015231745716,0.18489351050114602
0.3159413124143851,0.20119339426987007
0.2716527751794701,0.21582875259664083
0.25811361599837074,0.2211085948572195
0.24207146849792419,0.207376860768496
0.19691332837448172,0.19646183458972327
0.15596864309599576,0.17717627769525016
0.11237650167681199,0.14181787817255995
0.09425552561338314,0.12235121333766662
0.08963391040384787,0.11419114659625282
0.09204490250483675,0.13322284222841552
0.08632899304944719,0.15869737552897212
0.0789853890458738,0.175865214088501
0.08688770727190769,0.2092593535074491
0.09949692134460648,0.2565629596992671
0.03349400571690742,0.1721240186047776
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0010017116281455848,0.03167690303615674
0.0020150204955138263,0.04503596729788874
0.0030012143851681494,0.054739553447484046
0.002002174703872827,0.044747574479090085
0.00323190463648878,0.05919849281573012
0.003018800895575626,0.05506097584969895
0.004063050513275697,0.06415115518078884
0.004083340034952504,0.06446958849219009
0.008705118147888458,0.09875831237709862
0.018271336244869874,0.13953862599267072
0.016093309370265162,0.13632637178662158
0.028484917780998143,0.18594242715458195
0.04819455545612947,0.24303971324498555
0.056363088731638235,0.2768924366542834
0.10324534295363438,0.37508481417695205
0.09362716973197888,0.3564941985113664
0.11688036613150339,0.409180554519648
0.14855402810386945,0.42894577445470283
0.16100973655035536,0.4598333230944602
0.2331843414833369,0.5567451832565233
0.22665625602603626,0.5412315868072147
0.2571137544360105,0.5683412829341185
0.2755119990527435,0.5640738406989142
0.2815695171225692,0.5620669456458133
0.2365726350292958,0.5032808549806315
0.18272378842002854,0.42501852284960123
0.15499294018864437,0.39480910308827016
0.12192147866614002,0.3749484444387637
0.14377641846742722,0.40911538273519654
0.15989828317517596,0.4758481620093988
0.1911176524265941,0.5149521627760132
0.21094206302017307,0.5504248553572891
0.24598880780884141,0.6065316817958022
0.22354305730728893,0.5774621204499737
0.19583053088318503,0.5678052543582699
0.20815035356527908,0.5767428059939909
0.2549408441014196,0.6660945389296773
0.33044582641484116,0.7361880855320869
0.380516804696444,0.7946022979682875
0.43701074143549035,0.8463916711142444
0.4619955157471745,0.8644770716335921
0.4821711120758989,0.8724148596407915
0.47167014417926695,0.8309560005802716
0.5287875027339577,0.8787816944140507
0.6090916141139762,0.9373218262798958
0.725933067606563,1.033930239027587
0.6612074439405152,0.9612809668876495
0.7975827378949097,1.0499850386583467
0.7027553723783143,0.9624563084210259
0.7123865996284051,0.972575809698117
0.7954614452420984,0.9874784803048384
0.8335147243589045,0.9499129773844639
0.846676613785182,0.876743504116731
0.8390522921477968,0.7871812109646855
0.8330459202530464,0.6872054103049998
0.8129676609017527,0.6314360735332367
0.8326645575869024,0.5581215131479476
0.863253074895021,0.5604687630250605
0.9766886020888168,0.5923540244148712
1.075560107603511,0.6814555505942841
1.176813916998381,0.8209916020550155
0.9796742809537662,0.9929028059565072
0.7851092552210348,1.027546181516734
0.9845211435400018,1.1464455745956694
1.2518340565694492,1.2527380563940456
1.4019417252976203,1.277232343467012
1.6577093393818687,1.2319037777929858
1.807700422940745,1.1113630978508255
1.874165403726736,0.9480712685952878
1.878878465770713,0.7888029114862063
1.7997250248006424,0.6380510305694507
1.786033323869787,0.4507652743561161
1.7371336229352157,0.39816322928789927
1.7537820495051966,0.3489163529935504
1.8299860033403341,0.3096012410247892
1.9403335105013406,0.3211056203197393
2.057970613009384,0.39365835534690263
2.181615024391223,0.4807430291806802
2.3556251665188785,0.4957664853307586
2.4973822502431484,0.5997465749099007
2.7181561190174683,0.6181040109436917
2.915259653958175,0.7847052670322414
3.1933545125116285,0.9502342330309598
