#2020-02-06T00:00:00
"Rt","σs"
0.0010298162390491204,0.032565648868236506
0.0,0.0
0.0011637514441292553,0.03680105193758636
0.0,0.0
0.001263809270225283,0.03996515821947123
0.0011817818648680047,0.03737122390464216
0.002605916855534558,0.08240632656513162
0.01906554437010332,0.20927634845972556
0.004214575272885984,0.094513970577508
0.014971376755665084,0.20005314181999945
0.04191561321123565,0.371579107083762
0.08716375810416568,0.5691651520926297
0.09487423707978053,0.6115183672170883
0.1725528806394036,0.8555862997015832
0.21549178543829398,1.0090805364407316
0.4301670686653202,1.4479876431434195
0.6307334767505501,1.8299400973704087
1.0068922810220944,2.3586452566332894
1.5100244850761153,2.8438207652967695
2.1424827905101567,3.3436259143716884
2.7019767942570807,3.468246461781494
3.308579776204521,3.466547937398085
3.8348534096116613,3.2858635549931114
4.274252791346696,2.78798743479187
4.485959906150721,2.294553583593773
4.617996959903626,1.5854668212002798
4.5189291174915995,1.08699830650358
4.318471407533947,0.7497740153278726
4.072877719261513,0.5213505956168835
3.827412167130933,0.3820821951970036
3.5856624253313516,0.3025356096776311
3.3584088772236798,0.2533569869467513
3.149172894296552,0.21125346804967293
2.9612564293560686,0.17564226454773357
2.7987764700327697,0.14593966911913805
2.6656193709723013,0.1217758899396775
2.5639899969875946,0.10262421227881928
2.4953141008191255,0.08913041926363692
2.4593614089534874,0.08010136817804074
2.453525724123905,0.07326012773004215
2.473160948466866,0.06772679303858342
2.5116543409215084,0.06330550953015147
2.560983069932236,0.06031645836994963
2.6125993853420386,0.058520123339914375
2.6584604561401384,0.05708781679991158
2.692125887267894,0.055071683930004174
2.70884106845256,0.05242810395672141
2.7065921863234172,0.04971691650512633
2.685681721052072,0.046874499521566464
2.64722649050227,0.04381066726593963
2.592403412928184,0.04048807720143977
2.5225885640650842,0.03705566554104272
2.4393087290952686,0.033886732549514444
2.343952794701162,0.03107206670903171
2.238116624463136,0.028473540427714397
2.124417127162157,0.025831109519488464
2.0064091118874994,0.023006456517816996
1.8888417126472952,0.020045947839695433
1.7774773579716348,0.017114051944544555
1.678035873599195,0.014649871692181257
1.5950132164252706,0.012883695349357405
1.5311229796314427,0.011639109650815788
1.48703706256732,0.010703185021182348
1.4611438452312666,0.01002388055810951
1.4507052624058965,0.00956805995134672
1.4534140074455808,0.009337450818247436
1.4667289921742042,0.009281721423205703
1.4867904712706934,0.009379135400817576
1.5085138871929629,0.009574210705095787
1.5268175512109552,0.009712006023078338
1.5380188504444243,0.00967760591263361
1.5396330904342765,0.009453390071856695
1.530364349011567,0.009050271842741453
1.5103768100162047,0.008524197768618322
1.48121369289789,0.008029481182985361
1.4454429859460745,0.0076713597641821195
1.4060308175320575,0.007437614558564509
1.3657713741811732,0.007200133194842455
1.3270555321533102,0.006864538765172471
1.2915256946604179,0.006464480572915523
1.259760056773731,0.00605671161788058
1.2318770491232676,0.005702922517756094
1.2086464608362015,0.005418280543194187
1.1909002024269357,0.005173282628596187
1.1785587689172539,0.004958739390155202
1.1708883435570536,0.004800911700262567
1.1671788581075173,0.004722594027015723
1.1672134091403008,0.004709492189592051
1.17118316074408,0.004735531321985996
1.1790106630610366,0.004785094127978041
1.1897263826782654,0.004804720698550999
1.201203032190071,0.004780464015236558
1.2109887662399306,0.004749235246198951
1.2173680876782946,0.004717921699329666
1.2199991203037126,0.004676749122559214
1.2200097326108297,0.0046030386203599356
1.2193348020223487,0.004501108693205806
1.219386617586626,0.0044008998838211575
1.220134569659204,0.004340347978408355
1.2203717618039542,0.004329936394567339
1.2184457009417253,0.0043508824493612664
1.2127454489303662,0.004384031518270334
1.2019163587344304,0.004422090784502291
1.1848906535970873,0.00442975720273545
1.1607045556258588,0.004364557636956948
1.1285939808772067,0.004213639339876032
1.088770440852148,0.004014648852769606
1.0430221481309168,0.0038136718876865547
0.9945518531340852,0.0036052398968433367
0.9472837839350828,0.003352449369250884
0.9052704372432504,0.0030725920909946336
0.8720595568061709,0.0028530045812575106
0.850103039926318,0.0027483148393587157
0.8404788567494792,0.002732519106665379
0.8425435945487806,0.0027711947468878405
0.8537334372566674,0.0028593858086197236
0.8700341383784493,0.002984235723813345
0.8871208963309596,0.003121802995056402
0.9015417459235974,0.0032550239710194767
0.9113344076300046,0.003370052824192441
0.9158977744348974,0.003451746034234021
0.9151369837620441,0.0034999194945439867
0.9093858512794463,0.0035305967035424114
0.8996992167851428,0.003562016534997566
0.8878865024684384,0.003580823082989161
0.8762552577351747,0.003551457103792167
0.8671434454067344,0.0034540919849531913
0.8627414634421571,0.0033384754181367713
0.8648516158838261,0.003284612269071025
0.8737908897810004,0.0033230753474079093
0.8875815973368878,0.0034418316777263007
0.9035293272145672,0.0035919726528151814
0.9197909623471145,0.0037262967027725797
0.9351052547345541,0.003829252044513312
0.9485618703738211,0.003916871700149768
0.9597631821819838,0.003977965422494773
0.9689264045994117,0.003972093084441145
0.9768499963805705,0.0039126343797114705
0.9846729941656757,0.0038560536259975853
0.9933853057277539,0.0038449950410724193
1.0032743191273537,0.0038783536718738944
1.013888785675694,0.003933257744981215
1.0244363742618356,0.0040008616093824105
1.034239871614605,0.0040794147812482735
1.043049267531897,0.00413126784775194
1.051153293420974,0.004154225703858651
1.0591938022282574,0.0041759659783876975
1.0677702698887104,0.004220010652518608
1.0771189164678137,0.004291008298714419
1.0871203866178007,0.00436230332952264
1.0974793721439366,0.004412338802446355
1.1079051197169687,0.004425034560222673
1.1181376102615355,0.0044102147887989575
1.127947802615383,0.004400717689690919
1.1371564999576795,0.004367196638205623
1.1458362488183713,0.004303440657513323
1.154491078297708,0.004257347348760618
1.1639302280590051,0.0042660794506115835
1.1749005559965218,0.0043309001339756036
1.1878517809316402,0.004393837083687616
1.2029542358755216,0.004389120586452902
1.2201508180229974,0.0043120980691982004
1.2390620516018673,0.004201290172267412
1.258861713686607,0.00413318933724017
1.2782276182913506,0.0041602219691290335
1.2953354840299216,0.004267816683425394
1.3079478988822748,0.004405733058272598
1.3136972324599598,0.004514659056779466
1.3106684730790088,0.004537737498064812
1.2982215413351654,0.004461566182186313
1.2775496284649455,0.004300936898477845
1.2513253018006332,0.004102318962947587
1.2220293898611136,0.0039009944239135038
1.1902114665103545,0.0036628124284756947
1.155845274180996,0.003388804164732649
1.1213869213535546,0.0031441518084299124
1.0914570645627135,0.002974764423000676
1.0703270718431563,0.002881820938277452
1.0596014360647268,0.002845087291892424
1.0576770487406295,0.0028372626192558316
1.061255561918738,0.0028500122433183545
1.0678124209592612,0.0028682455654535687
1.0752283376228609,0.002910400229590778
1.081311823208844,0.002981752823900417
1.0843446922961684,0.0030343951205715073
1.0833683797315492,0.0030422016452476336
1.0779389372422767,0.0030035422261429157
1.0682268530391559,0.0029409230918059776
1.0559514800972871,0.002886946146921252
1.0435881596875105,0.0028506560358288412
1.0325865654049957,0.0028182137157813235
1.0227787795308563,0.0027933276699554383
1.0140359479540044,0.002780629750926434
1.0072751210960649,0.0028050967136654197
1.003335894894648,0.002919417097643279
1.0029690327270444,0.003166037805066758
1.0069658063448796,0.00357990374635644
