#2020-02-10T00:00:00
"Rt","σs"
0.001026519873369225,0.03246140863274373
0.0,0.0
0.0010442502475050874,0.033022092293106396
0.001396071155171764,0.044147646260051326
0.004671123912540534,0.09174174968066039
0.0021593183571521953,0.06828364202013865
0.015733091603021773,0.21002452658721518
0.02239194368595719,0.2385774431482742
0.032249132895746956,0.3078092730905653
0.04905353265871248,0.35391412820779683
0.0788942530110941,0.511252920063871
0.11589055260663644,0.6051750503747653
0.12767770993184432,0.7050330370767262
0.24816209042034315,1.0044123850781663
0.32783124903850447,1.1710289304137298
0.6065377900075594,1.6113576948890542
0.6904015679197819,1.7729290612544195
1.173134380214726,2.3116184530246078
1.4734482683469974,2.539665875361603
1.8389718855412074,2.793589496390184
2.1751631492660084,2.774052737240055
2.486245808880408,2.7849310605833084
3.030578436190552,2.6002845959787564
3.1747991082242346,2.000419657868014
3.2545126018619306,1.6732108216560801
3.1409602869421964,1.310362337608664
3.0312372408560937,0.9227557016051124
2.8760156248796753,0.6220515149872107
2.6593561738900235,0.45746963387214906
2.461124137066878,0.3288047862967337
2.2829979706971217,0.2565658413472447
2.138008946033463,0.2077640895860528
2.0250073320187028,0.17924768189337806
1.9403645610734546,0.15664199207911522
1.8759540373784125,0.13899113277037486
1.8252689474046448,0.12527465912992053
1.7841526847742062,0.11539093691308824
1.7481680465342786,0.10930944005248266
1.7125215119066737,0.1053849789304566
1.6737049943580504,0.10214889635445568
1.6287779373063178,0.09896641241309082
1.5753271505278519,0.09536225710518254
1.511029289890733,0.09051218616941839
1.434732058879124,0.08407770815995935
1.3479501807538599,0.07644348294742725
1.255031461500436,0.06883348761989266
1.1614459755522202,0.06219668873355059
1.0722438762839055,0.0563077865479214
0.9919042633228108,0.0506287788556745
0.9234504513626995,0.04589877300186623
0.8680441635402297,0.043097075559794945
0.8248982552830357,0.041600392469101424
0.7904321061534648,0.04051405117001659
0.7597275604649557,0.03968546593094955
0.7288229787125885,0.038964723310921295
0.6960151453720724,0.038241205581079164
0.6618122556081228,0.0375853309643899
0.6280944208849693,0.037360152947277826
0.5969893857861258,0.03767865829684957
0.5704360558032436,0.038015388406637984
0.5502819942406165,0.03826927558983906
0.538530969462848,0.03987273175899767
0.5379834985833328,0.04531535278928431
0.5518281268793782,0.05658636426041579
0.5824024917418964,0.07461235486621773
0.630776770242774,0.10013705290511159
0.6977171706462584,0.13432153514904033
0.784739812213127,0.1791365082813214
0.8950920551255077,0.23748666548189937
1.0313988403019483,0.32169833011473464
