#2020-01-19T00:00:00
"Rt","σs"
0.001000102451613243,0.031626016406161854
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0010774760627351825,0.034072784825536474
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.011145090657355763,0.19686443901365921
0.002883699468527867,0.09119058407965099
0.0016466755652077675,0.052072453534016634
0.021039508609265026,0.23774980162328657
0.017013713377777576,0.20657707884434384
0.035829027637354384,0.33545339181218703
0.05490687397415268,0.43204210675269705
0.09065230649850523,0.5737498502596251
0.1713662278421906,0.863690551485378
0.18627750174504326,0.901083012637591
0.350450254714401,1.277882539577674
0.5652586463538523,1.7097450867091046
0.8097646655215329,2.022635968006202
1.1116830129099908,2.4380629467094215
1.5798857713747472,2.8567971392860954
2.4060050161358375,3.3893438705592467
3.0710843667827907,3.4762998040102864
3.496751952703873,3.3627109920889833
3.9202799343943573,3.0896441163542456
4.403160985093156,2.5537079663180235
4.54807979076025,1.921850394021374
4.542206092455932,1.4022526536586382
4.447146162940832,0.9295443854606357
4.250209835123129,0.6028240803727204
3.9959363474513605,0.42422531528176105
3.734791359159525,0.3469670809184074
3.490200748248701,0.28621941062043893
3.263482629208417,0.23787785630172897
3.054885288124872,0.19947556645699618
2.864701590925881,0.1682201367591731
2.6927987353049203,0.14166183670945112
2.536722283482957,0.1193447348181467
2.3936722840118736,0.10149766711606524
2.262628870152768,0.08823561814937037
2.1432794801678843,0.0784941583792144
2.03490015740665,0.07051305320366767
1.9368149067937714,0.06295569911440514
1.8497548611668901,0.055756835917947584
1.7749394823572486,0.0497294491403218
1.7129970201298066,0.045200804731300746
1.6631642151813302,0.04187550480943645
1.6236225360799095,0.03913316409749099
1.5926410209027564,0.036556241746893585
1.56912860682543,0.034001824736539454
1.5525199987194434,0.03157451958318446
1.5424929584128377,0.029546905337696782
1.5381719667541556,0.028282157091364193
1.5378835108022362,0.027865703234980263
1.5392676007797628,0.0278774416297918
1.5394584018160264,0.02786001319633611
1.5357406539713796,0.02773193561967992
1.5261325530521541,0.027528561257007877
1.5092790779645824,0.027086096172592226
1.4846432097633708,0.026356138328592318
1.4525685463375613,0.025331201739108772
1.4142067844717046,0.02403942902954956
1.3716177333072057,0.02266510168961708
1.32751700911169,0.021355729974288053
1.284855495153958,0.020021564693257506
1.2461800802426146,0.01867579721332727
1.213586933185236,0.017546617252361008
1.1888482674639915,0.01692298298090111
1.173390193239793,0.017011404253105284
1.1682732263447793,0.017955856583431327
1.1742527152834843,0.01999776002391106
1.1915859604262262,0.023478188182027293
1.220367800010067,0.02880106152526041
1.2610237082685718,0.03640655438075901
1.3135783843493787,0.0467426112149823
1.3767385594623056,0.06019538045975808
1.4475786453449315,0.07709137551501452
