#2020-06-18T00:00:00
"Rt","σs"
0.001020804826950024,0.0322806829965611
0.0,0.0
0.004625056523503491,0.07329806563526832
0.0024424924083774205,0.055143756279387494
0.0,0.0
0.01363475273479784,0.21734395139044357
0.006461831529287192,0.10612025922543232
0.00521894024702356,0.09520512707878247
0.026646828258691607,0.26308889369700356
0.02863930899193579,0.25627046401999815
0.041947404592894304,0.3584911962061606
0.08484408351887517,0.5066579494350384
0.10957435102025886,0.6078717214666205
0.16475933385756408,0.7850092780505288
0.3419855552654031,1.1389120962245918
0.43146469483541877,1.2831509455507413
0.6474147036591026,1.6322580467529075
0.8293592458226375,1.8729300512124518
1.2089352864934246,2.2724272221639463
1.4930495318116734,2.3439263052276025
1.7909672221044666,2.4462098603487497
2.137110479582055,2.391415223457858
2.2455866437617606,2.1153053929693937
2.4371492836812396,1.9031217434542067
2.455788175491605,1.6432469338901443
2.450777686001747,1.2864593859314322
2.389115027908976,1.0143764456233917
2.367699248475022,0.7368021503810749
2.245002795319765,0.5926108969417103
2.152801237801568,0.4476427132356311
2.0563479932914355,0.37693605700195065
1.9766313080048277,0.31732596543593194
1.908588752178653,0.27954261815048365
1.8636006907671123,0.21740714017468854
1.8227223217275597,0.17624548947626667
1.7787484779538558,0.1817164665694758
1.747401887986278,0.1664958192904959
1.7177308824407138,0.15299908004260732
1.6822029710023847,0.14917275023458643
1.6338928759607205,0.14262484013262053
1.5680042746171847,0.13238256686813898
1.4878342220814222,0.11953794503925225
1.4012925046388,0.10642941119386651
1.3160103454548382,0.09567948772662456
1.236374877202838,0.08769758049431621
1.1636748691685752,0.08072125733545835
1.0981620383424187,0.07410348022009203
1.0411839521627841,0.06865607601953247
0.9930021063566752,0.06528795190820777
0.9511785675620884,0.06365150081570263
0.9127899589076311,0.06209131153241831
0.8771792126670935,0.05945498847923217
0.8460995453068546,0.056571048064627316
0.8224526332386222,0.0544794352341671
0.8086291017059384,0.053352407511897654
0.8052786461855712,0.05271127030940351
0.8106153131493524,0.052463999785725864
0.8229555302674308,0.054355116906432244
0.8435260797067602,0.05987697004380404
0.8729091664421341,0.06846589155081205
0.9075347930125235,0.07920574885025514
0.9406756472266427,0.09676627145927383
0.9726392689641151,0.10814361185015146
1.0017518386287239,0.1294330380064381
1.0344556050071692,0.15861467500057552
1.0786007476949215,0.197701101665226
1.1426992688782456,0.24820014149238856
1.2352787073639306,0.31209110832409165
