#2020-02-15T00:00:00
"Rt","σs"
0.0011514287200167193,0.036411373185851435
0.001027284192148934,0.03248557851476686
0.0010621802755232906,0.03358908956358792
0.004140838503323705,0.10309862603032041
0.005261621038075002,0.09929445297707307
0.004055087933870696,0.07473368237328822
0.006778552873736173,0.12700559566072905
0.016740436862966255,0.20860021176915094
0.030403588660180163,0.26243576460219414
0.042806545810030294,0.31879653128114305
0.07805877777856432,0.48852629555276655
0.10454766625865429,0.5744787177521284
0.1593606332820766,0.758667499903984
0.24138165251250635,0.9559243443308483
0.4065396191967746,1.270519970969146
0.5155743451886587,1.4322660588290566
0.7687372444307397,1.776632226775165
0.9744995659053082,1.9991210103074581
1.343078863471015,2.354405865585205
1.675420141150003,2.4716562582860266
2.0233148412127124,2.5456628976813542
2.1814500390232667,2.3399260901079106
2.525650422761695,2.26398488196716
2.49130017182228,1.9278353387657645
2.653169306105022,1.4972728638915722
2.569883114520999,1.1679451645355858
2.462730647738843,0.8569850618612411
2.3248584330618534,0.6435313254789298
2.1597214609034583,0.4919593157730976
2.0446697944803405,0.33437067228730666
1.9056564675064744,0.3119443940226818
1.8070840486528728,0.23665887746214145
1.70572307043098,0.21228437141534115
1.61491797715525,0.18674389651419449
1.5440122677854098,0.1394183196746826
1.4903391883589592,0.1291519374590677
1.470926658122666,0.10931104267781572
1.484293797689872,0.10556846020877286
1.5275805074326338,0.1068590668779253
1.591242437085091,0.11052649185415919
1.6626311435689154,0.12617862991696116
1.7364114799590937,0.1180465315755089
1.7986368858881416,0.11985393781287948
1.844014732148327,0.12066062829019651
1.868775865042519,0.12173608753481276
1.8705767240256859,0.12318019900800631
1.847552548394471,0.1234387858047415
1.7993910900533587,0.12046335838697851
1.728270056410415,0.11346938021540016
1.6386195081828847,0.10344615844887993
1.5370316158244606,0.09224645331623513
1.4309502050755003,0.0821703308734656
1.327318473463644,0.07365911961558948
1.2306451465781065,0.06618857056796232
1.142790034255625,0.05981935331291078
1.0647293118297803,0.05502427112233656
0.9973570763676789,0.05145324676729963
0.9405783123900716,0.048446059141506355
0.8914412400675291,0.04573579982003055
0.845102138525948,0.043439961470640734
0.7984748458552722,0.0414825565871435
0.7517402888817822,0.03965815165635826
0.7062355615128183,0.03789131468578055
0.6631446792137557,0.03624178189817413
0.6235406299124642,0.03472400104124606
0.5882914261665588,0.03308124151168006
0.5585025468490362,0.03142030010325041
0.53647007274384,0.03015176380029733
0.5257411230484849,0.02979618263295387
0.5294462894580025,0.030587222241172104
0.5487605973695145,0.03225647289395786
0.5826861325964218,0.03455420646140151
0.6287794797593712,0.03728013284665267
0.6840051716866027,0.040324012188884865
0.7456574476131923,0.044126597938623204
0.8119183524140265,0.04955647169372387
0.8811559927924266,0.057133139523007005
0.9507810449394827,0.0664832609783519
1.016390940261455,0.07638764024534347
1.0711496514301764,0.08535463925957487
1.1068366688283635,0.09195962435776889
1.1158615281558504,0.10125319755087656
1.1010493572746547,0.09420989490023797
1.0631301489565588,0.08991988223857789
1.012434059345533,0.08358623440674724
0.9603383339304147,0.07624562744806505
0.9182692858154778,0.06854208740645466
0.894830817547852,0.06230480653793654
0.8944308653104598,0.05958394657368187
0.9181432326734563,0.060377433055307406
0.9645398202871652,0.06348628870899481
1.030800062316738,0.0677191482353574
1.1121355827886303,0.08052653219391928
1.2067840874807514,0.08614532034749482
1.3124076719723219,0.0823362898960132
1.4251727956209386,0.08880648848567227
1.5449623458255086,0.09707020589850922
1.6680676583348468,0.10613074192733474
1.7877104151939311,0.11386111348786083
1.8952785461412194,0.11857195252486062
1.9813082459714162,0.13547391346295634
2.0477939036426456,0.11991368932158364
2.088974886704653,0.11955611921479779
2.109548720750776,0.11832033985004028
2.1142708718638614,0.11453621532565687
2.1082702471486865,0.10871730563207731
2.095547416617972,0.10293866909626152
2.0785696165098035,0.09809961078480363
2.057135454481352,0.09323342662697286
2.0282808943600656,0.08774964527618528
1.989308530667937,0.08190178577342541
1.9396087144056582,0.07662740676554605
1.8797591831009604,0.07254298281195565
1.8104380683640053,0.06907956348390147
1.7313027098941591,0.06538504803655325
1.6426463877932687,0.06079915947776112
1.5475941698966915,0.05491795142335142
1.4521479178357846,0.048381760735016106
1.3635935103697123,0.04234297044317385
1.2887802182772776,0.03740008392422049
1.2330757306021722,0.03357067476404359
1.1997842780639805,0.030997213458464627
1.1894663817297104,0.029565277216687856
1.1995567763140185,0.028928248705494215
1.2250073037076423,0.02892630614844787
1.2604380298196203,0.029399468383936783
1.3012511215105835,0.030095559817767112
1.3430427639971494,0.03086920349697045
1.3815102322073038,0.031728479720995476
1.4130039139284263,0.03244527667684487
1.4351357245982332,0.03277176203036853
1.446872445197347,0.03269487023808335
1.4478377431980902,0.032383410134888296
1.4378584265438519,0.03207120501033165
1.4171938289535135,0.03171610824660939
1.3864011062090267,0.031079860415271693
1.346208788467561,0.029890110920661055
1.297998912357934,0.0281078112074138
1.244270237488982,0.02592143741117058
1.1887297018377958,0.023804043523600292
1.1356669004183628,0.022030717774309306
1.089102250142799,0.02050002159111066
1.0521499865433857,0.019216616774519395
1.0270201690485796,0.018311072721923886
1.0151310042311474,0.01778089707615702
1.0167333603431732,0.017500882005382034
1.0307123177907864,0.01754345396609951
1.0545947628503871,0.01802813168370044
1.084726786710746,0.018924035356806024
1.1165037817151982,0.019959636086914548
1.144926278985198,0.02071537411940963
1.1655177409341253,0.020951599240645616
1.175298401817673,0.020869744161988175
1.1732302764094076,0.020845633502608783
1.1600459435922001,0.021010369291742284
1.1378848626864422,0.021143161404212376
1.1097954146426043,0.020939719845037494
1.0791439363560107,0.020227755434310282
1.0488408939356546,0.019028502667203205
1.0206873280429731,0.01771198540796797
0.9954669062162261,0.016831600077384153
0.9731610528372162,0.01655666538806705
0.9530565234123526,0.01669447958396737
0.9339577515204059,0.016846752895833636
0.9147051962416237,0.016625228670318848
0.8949253723600439,0.015975805615451002
0.8759549460527206,0.015129861106730409
0.8609184630986301,0.01452052561105171
0.8537930615323062,0.01435407874493226
0.8571909727333746,0.014553805705166055
0.8700995848535662,0.014978399606466361
0.8890888209526551,0.015609183236661167
0.9118018886278686,0.016330086165381234
0.9374721947908409,0.016833707203345174
0.9659218799420882,0.01709360755191817
0.9980730341152826,0.017375637202551523
1.0371384782088053,0.01824410574424613
1.0871998608647195,0.020571223250736646
1.1506985948309927,0.025122842612326748
1.2283804365892086,0.03225359825539151
1.319833788281273,0.04209911152328945
1.4207004132490901,0.05492918140164552
1.5220097243593085,0.07101239145263578
1.6143377850548084,0.09061242238677707
1.6914094079369548,0.1141355859422992
