#2020-02-29T00:00:00
"Rt","σs"
0.002054026723979385,0.04591064290366816
0.0010610739614062856,0.03355410483941459
0.0020160557491844984,0.06375328057300168
0.0,0.0
0.00312179810824367,0.07224086028332202
0.0025094106094445314,0.07935453110435951
0.005074509232414268,0.08138927215161355
0.013067613389221279,0.16496853033105408
0.015600482294210174,0.16215411172483293
0.03409454619157785,0.2894849344646476
0.0296785092913767,0.2648922649547469
0.04676804919858386,0.3426969850892868
0.07562986657985916,0.4494124070184248
0.0942399712309786,0.5283499936134167
0.1572485560014016,0.7420790875642481
0.23211520808566471,0.9210481562029565
0.35053510134219457,1.1540314113516184
0.5331432246373213,1.4277537630993906
0.7698410999823085,1.7077400064301231
1.043298435046031,1.9917842402284163
1.3078869671044153,2.110959026535207
1.507248032728749,2.1897451019642555
1.7867199008344896,2.2202166825713188
1.884063716639054,2.0263213921146
1.9872012819722495,1.807326273236343
2.069839818243183,1.4782807941595015
2.027083772605953,1.2899569620333446
2.024570464641137,1.0313786455858824
2.0094159078624676,0.8207348230515478
1.9700291004930837,0.670931769425428
1.9542633519989476,0.5726753171831701
1.9608152665844514,0.4895012969514236
1.9639089343455345,0.43219690052126536
1.9341233604752948,0.4549222471089121
1.9491402191699243,0.37299839997824646
1.916731702846072,0.3566103089053265
1.9039180336595103,0.2879988713411017
1.8855848194748397,0.2237673583365655
1.852802408673989,0.209578818318052
1.814184868434081,0.21064432168165892
1.7749001069828567,0.20224002628754023
1.7394005814573659,0.155981054883752
1.6947221037669393,0.1405356864401679
1.655625974610648,0.12549184892153353
1.628795402264395,0.11454909570796239
1.6198280807477687,0.10836310049425453
1.6306753432951908,0.10482159649337008
1.6593622445113587,0.10159544079260462
1.7019915638745826,0.09824264976950924
1.7547575074472572,0.09609451254024629
1.8139130640851133,0.09646064059392824
1.8753404781527923,0.09841649207293572
1.9329722601141694,0.09995498942530287
1.979232212512942,0.09945922431781783
2.008201510741565,0.096213066463101
2.019563715764987,0.09080020851834857
2.017318048451647,0.08541381883866736
2.005965021798481,0.08216394571542544
1.9879122685880202,0.08105444690140876
1.9619917209897215,0.08035661949534631
1.9244751209241335,0.0782876375000381
1.8722850483390292,0.07416657896489799
1.8054014824119224,0.06884113683852337
1.7263849198150163,0.06327898940699889
1.6385728246312787,0.0575069696423258
1.5465084100198594,0.051591729667901064
1.4559924783335303,0.04642733552968111
1.372369204056642,0.04288030697368592
1.2990671316702944,0.0404090391695412
1.2369805475411182,0.037915290603307526
1.1851045424687838,0.0347763412351154
1.1434838792727022,0.03152952935323253
1.1135895505535973,0.029157650868842377
1.095443949467652,0.02815416169080437
1.0860166037802432,0.028128872543328187
1.0805252950827666,0.02847425007045445
1.0735935124520446,0.02911782488159614
1.0605314216878425,0.029830183525053375
1.038479420542348,0.03013782427045381
1.0072629738617014,0.02964201282742389
0.9691926036136089,0.028197522280815124
0.9283847327347724,0.02609134854119616
0.8905088328904791,0.023923760648825947
0.8614921314085825,0.022400908049590752
0.8454466519939261,0.02167861138885677
0.8440329403483575,0.021446417843257206
0.8580945858357281,0.021443888222394434
0.8881375426232114,0.021711590527992434
0.9331566838607231,0.022404863887591393
0.9912586422693729,0.023472546504797475
1.060022538573797,0.02465018969383022
1.1372751138063282,0.026006270212091426
1.223017930581949,0.027895956817596292
1.319826179156522,0.030729394958333975
1.4302046073444024,0.034870535863904956
1.5538476255392346,0.040774074357857494
1.6875332567750554,0.04917193656552569
1.827142372581862,0.061256027147184394
1.969377713764522,0.07862564109486309
2.112735207848891,0.10296683527481185
2.257594973860398,0.1363339258362671
2.402853074075548,0.18198467284071473
2.5412859408386215,0.24572921124464966
