#2020-03-14T00:00:00
"Rt","σs"
0.0010306367812825744,0.03259159669197725
0.0012271940047945634,0.038807281860544156
0.0019291623992837533,0.061005471580918506
0.009941744536465156,0.15145915135484458
0.0020404747512634915,0.06452547722058155
0.0015699720179010207,0.0496468743929787
0.009397874643809931,0.16120436465527874
0.017431227305214663,0.2079301301333749
0.013755375811846292,0.1574058708282709
0.030178656466597554,0.260911007587146
0.0806245824327521,0.45554574617554316
0.10143056989356987,0.5385747756627
0.12633958458487185,0.6221884689580641
0.2550249733925268,0.9142783397674442
0.3580344792660063,1.129140296600572
0.43059947674925764,1.2132416610454884
0.7142847877221572,1.6017280719498213
0.8156715852076957,1.7167724365002208
1.153449025793983,1.939906232717118
1.2746880317020253,1.9697937835142025
1.4241578858141306,1.9663955441054333
1.631489163980483,1.9124387473010345
1.6706544111993418,1.761213566249125
1.716401903113149,1.500060475278272
1.7387807242744309,1.2903337517794407
1.651088511283424,1.003438840460198
1.6514211281794149,0.8246400311103471
1.6324253938031847,0.7243388792085378
1.6944422477365806,0.6357745856964527
1.7900865408018616,0.5908037779959533
1.8904321770332693,0.6069371054004564
2.024995712764827,0.6423520673555811
2.107264574982911,0.7496573804655385
2.298666399248026,0.717107998184015
2.4176324786408547,0.7489112518143252
2.543218772543974,0.7302992904708203
2.6629370146535063,0.6219344728777407
2.7141392582243604,0.5225053247866329
2.723128821076193,0.3868411612767822
2.663666266540287,0.31581311197812495
2.5652856579978,0.2542986159194467
2.4367543345743434,0.22661379753409605
2.2905605213040783,0.19830475451770088
2.1307542076598063,0.17080185246161322
1.9641789404655945,0.14530785068197893
1.799636332744195,0.12427059684927333
1.643863523840921,0.10906676648954221
1.5011393933251738,0.09723427929126127
1.3733850201615871,0.08597898007865243
1.2612767934331452,0.07455119652819213
1.165666892758904,0.06326627611444303
1.0884009453270074,0.05381351902986252
1.0315292423075435,0.048085813297491474
0.993853655381105,0.04637835879915186
0.9706860734896509,0.047480954841714135
0.9550743032052983,0.04909263399199094
0.939391232230664,0.04981399479812508
0.9184477404382965,0.04929245074489733
0.8906189238623547,0.047787448811773464
0.858008046221913,0.0454724604936427
0.8239873749106799,0.04308133383503277
0.7909628279225404,0.04154546572491271
0.7600396400263841,0.0408626930504498
0.7308106478525983,0.04044309691287481
0.7019245287417823,0.03970798109975359
0.6720765830759307,0.03860490923005448
0.6411722281166313,0.03772460950059533
0.6103952351221432,0.03743649017948199
0.5809965493118648,0.03808587965212818
0.5532006412382262,0.03946755722716407
0.5260379307671947,0.040644079058442376
0.497578873434953,0.04100523011891285
0.46600913724714865,0.040715445483354935
0.4310541045778579,0.04014557460991781
0.3942783215009446,0.039250730940070616
0.35789496336281423,0.037807789856226064
0.3240528443006856,0.035646902391078705
0.2950320586982572,0.03284401370997206
0.2737125712847217,0.0299959165218209
0.26296215217515906,0.029802399562767576
0.26492478459551244,0.031206755466280833
0.2789609360853827,0.036669744777849816
0.3004188973416487,0.05225829209844404
0.32488885034824905,0.07959719243468644
0.33978229047484315,0.12272017984933173
0.3593855349853575,0.16476296521596942
0.3979151061853079,0.19196441916392767
0.44025794243568683,0.2220500780858319
0.4496891186457126,0.26738290985233193
0.43956018278918957,0.31763987189746984
0.46515842780079153,0.33958604891822014
0.4880288919235834,0.36759505015821925
0.5253925152720754,0.3841038185732727
0.5702777938322136,0.3959219020461592
0.5718482620466688,0.42011053607369503
0.6209554407513397,0.4246099666841143
0.6169952616483058,0.44514313880297374
0.606700014525737,0.4693228333106573
0.6191778211056598,0.47861491524803773
0.5924012813980549,0.49164014557384106
0.6010984045447212,0.4981928305595157
0.66190760264736,0.511101763639462
0.6863223920589182,0.5269553099469764
0.7265647647987977,0.5628905236285606
0.7413447219074998,0.5954778964505628
0.7632712658585559,0.6305366547852579
0.7096427620250929,0.6764415552558531
0.7600803729556638,0.7077403164356991
0.8220297408949369,0.7401191518544601
0.9060627656623106,0.7704143504440203
1.043899465030883,0.7891905595221348
1.1077167330202513,0.8084623020981757
1.1469781837596549,0.8451951782750586
1.0451370407627079,0.8700460922670501
1.2173092369873417,0.8742800026008444
1.2188239987678096,0.8239289713998554
1.3047482968940047,0.7799905538770333
1.3274375028916918,0.747509891589129
1.4116138617860383,0.6230385541296647
1.3951514744945703,0.5940208081544757
1.3842631606504723,0.5724878813438055
1.4110652417182135,0.5189336482814357
1.3362594661047154,0.5574671307591201
1.3119322004245189,0.500882636662639
1.2620581332643948,0.45019029916383313
1.1596710734323399,0.43102980030856597
1.0883221552887694,0.326800270951588
0.9554927989695863,0.2725764605619375
0.8454989921619579,0.20105237595573303
0.7429010831891651,0.15403483253755212
0.668918408201936,0.1299004752364334
0.6279112398128477,0.11614515755891718
0.602560862437599,0.1280264526552814
0.5779821276150751,0.17078230125760094
0.5788141675880989,0.2010634444406684
0.628333020448305,0.20610990433890694
0.6834309156238837,0.23687991610829484
0.7510948255198053,0.28692793795109034
0.79084450833508,0.375783158332454
0.8447420542389434,0.45894922774063224
0.8324668980789277,0.5521048684130406
0.8632359592652624,0.6309115776204985
1.0143362272713492,0.6628867041985582
1.1952037496134476,0.6630382978984497
1.3163763683383518,0.6796072610654925
1.3588191074608627,0.7153946557301121
1.4364177775948308,0.7226474251184691
1.4877507619341592,0.7266592625227893
1.5895669601591724,0.6605195628611442
1.642893260082323,0.5846238791001159
1.6519021012953512,0.5584686805989798
1.642777112057837,0.5273510423145654
1.6689493651943097,0.4354135478432402
1.6646255483397996,0.43085345174741346
1.676936899492961,0.4395983650358004
1.7447331571434233,0.4609144754020421
1.8465037566895006,0.5567031701000631
2.025920562077914,0.6838545480164562
2.271317247592542,0.8817090239417223
