#2020-03-09T00:00:00
"Rt","σs"
0.004175143159343474,0.09338692768457944
0.002868091956849507,0.06637640417330516
0.001029091159884454,0.032542719851793675
0.006894624396127853,0.10022189046749415
0.005850130798651232,0.09601197350750135
0.010989736408681271,0.15169086638398607
0.01017051093161441,0.1514566142562715
0.025784516219071078,0.25311414238050284
0.015964148554722845,0.18431865760198074
0.044550138465415355,0.31799566103726423
0.04558793651330543,0.3232989590115772
0.06436245722179172,0.3913229169153487
0.1639145552363074,0.6819719801569446
0.2297040606044893,0.7768053627051401
0.23173013712960672,0.8050964046306006
0.3794938832506558,1.0197569137657665
0.4445785922635569,1.1132380133709194
0.5522930989826131,1.2183620483023285
0.660020395296476,1.3311189699906136
0.7009505692388119,1.3421374564818163
0.7812027755213901,1.3221417247258274
0.8651545263300792,1.2757163377493126
0.8258984864447453,1.0986136218054043
0.7036881690163278,0.8695763000096001
0.667749337642818,0.7271305651151815
0.5776234229130811,0.5262827899827514
0.5286748254611284,0.4479926709566802
0.5279068976138361,0.4236956031639444
0.5336041686003892,0.4558653006063605
0.49103679156504687,0.5169491139764708
0.4104532452689394,0.529458504952657
0.34873071127377814,0.5329770075193863
0.33582042686428504,0.5627099472664984
0.33545077752066094,0.5762182230387813
0.4186563939502341,0.6279130305144902
0.4652952885131933,0.6597388410489944
0.5404107084239692,0.6555847071664478
0.6201502294252887,0.6766953647955719
0.6727715768308747,0.6978808597163989
0.7185035104846449,0.7030234188653064
0.7710603492271709,0.7397702727787103
0.8093806499667388,0.7951934835450439
0.6822156803632282,0.8185133249376213
0.5971232234670808,0.8053812838219495
0.7007615429962686,0.8532779196929541
0.8158025092068518,0.901305034408605
0.8581481826402473,0.8769297451676366
0.9296026459009273,0.8542682008862341
0.957014595343142,0.7833350009243341
0.9300962787148386,0.7304772923568751
0.9054048924962543,0.6495726061479797
0.8822003104844112,0.5994262755228994
0.8780159935626282,0.5266936053551335
0.908539659846755,0.48851298854609543
0.837252121071852,0.49265415351673403
0.8245995466059233,0.5058272022964092
0.7600314713807356,0.5372720529896857
0.79458288623325,0.5424172371624837
0.8924978964072234,0.5346280626864904
0.9316794530553767,0.5833360954072555
1.0062413168623816,0.6121627802010605
1.0834081467061007,0.6484357647153525
0.9859243838134065,0.7468765836236769
1.011552127483276,0.7811401558569139
1.0600497479504492,0.7906356839665016
1.13799713581547,0.7850867529366988
1.260158397737509,0.7022503440270741
1.2707054981753567,0.63001086221715
1.2523200483401082,0.5572476270651262
1.1775304309959524,0.5219473578854561
1.1277037636540745,0.4525112823003941
1.1009522373065992,0.3901284437521932
1.0546878983458094,0.36017381723237624
1.0604815602611912,0.2978660653280366
1.0406641695723937,0.3206312435054542
1.0646834667111609,0.32457330152439884
1.0800560798109438,0.3747134351215917
1.1677661540081261,0.3633736156805278
1.210155670861191,0.44464837896667053
1.3176464084548543,0.47006076843360184
1.459250206248678,0.4860481933619255
1.5755763390262412,0.540413367471627
1.692254035293486,0.5664205866247599
1.7470407445776663,0.6271260834986712
1.7742811195203274,0.6620810906981677
1.8137991892163634,0.6008126145467083
1.8496310338421693,0.45315718696008384
1.7815116677244098,0.35499223456939066
1.6766944599115434,0.29454102365934637
1.5630825799045427,0.23744731149131282
1.4650300728234091,0.1712354841830178
1.3836419654945145,0.14443690120312408
1.337025187015343,0.1232854992999217
1.323418628665245,0.11409498926683663
1.336704465890549,0.10972673020629464
1.363394755199403,0.1246699548541185
1.4001073151735697,0.12665008299364044
1.4399800177250028,0.1125550672050255
1.4712449078978371,0.12447600071261852
1.5006471139945654,0.11941353792273025
1.520926727422917,0.12095652111715481
1.5312963777007635,0.12023529041717315
1.5287011329664906,0.11852464671456167
1.51198750126368,0.11602586556894748
1.482828463243845,0.11136493966249598
1.4445069159202977,0.11336128529838624
1.4093915183099939,0.094806058294107
1.381206901337047,0.08698123447052108
1.3680133867938324,0.08262812956728038
1.3721195521827658,0.08186222962110787
1.390745277420309,0.08233277102998227
1.4174875591043292,0.0822215190926256
1.4455581567550855,0.08213165521096819
1.4710770173994625,0.08275240939256127
1.4914401129384804,0.08380483838576423
1.5032653737160828,0.08482100336470468
1.503055434668745,0.08497937527116768
1.4886409594779164,0.08352713336752116
1.460761918009672,0.08057030698585176
1.4231802487511473,0.07643338934601691
1.381008127238596,0.07124558238096573
1.3389520662049599,0.06587664189301587
1.3007703683813896,0.061477943343478815
1.268688080559425,0.058372331346502784
1.2424094215029702,0.055958198473820414
1.2205957152725642,0.05394968746769111
1.202929124582538,0.052080640777126444
1.189727399220957,0.05020692809175027
1.182028613744307,0.04826417214188031
1.1806607157096463,0.04626047813895973
1.1854104065886615,0.044560057668630255
1.1953879053336878,0.04388305679737029
1.208991218013825,0.04453148363817328
1.2238557869411175,0.04604108624451285
1.2372512695743045,0.047937811731021206
1.2460406690245882,0.04957998862457304
1.2474990576643714,0.050016169538981414
1.239765467774218,0.048711172644176404
1.2222789418131266,0.046098397309560876
1.1960406007266908,0.04350203710393138
1.1631599282573761,0.042063267897343236
1.125670952177346,0.041597237134436506
1.0841592743047384,0.04128966287686237
1.0383110915816303,0.04048665121533388
0.9891841365151774,0.038827618510888
0.9404307983399703,0.036321762273986834
0.8971739287694777,0.0333838062483864
0.8641679942136793,0.030833023042959373
0.8442839380142314,0.029147368472268675
0.8386048408018085,0.02831676524962139
0.8471723079019972,0.028168031683112868
0.8692283854064088,0.02857647986200537
0.9033221616010529,0.029525106856260183
0.9477437489708463,0.03116459498624952
1.0004922070997209,0.03369685463125659
1.0594418448431997,0.03751293421677921
1.1228385060714399,0.04306531843347934
1.1886852496727134,0.050663933526910676
1.2549130265853026,0.060537075315222406
1.3198865801749302,0.07331711790740231
1.383058840075031,0.09008833579375645
1.4449221872923668,0.11224613680032937
1.5064290505531883,0.14190148725159324
1.5687827614926553,0.18225878852405678
1.633573868186259,0.23744954101737742
