#2020-02-17T00:00:00
"Rt","σs"
0.001125002770180179,0.03557571127768321
0.0021899232599672087,0.04895826479575434
0.0046244412915021115,0.09207352663204213
0.0012134856895132553,0.03837378686881784
0.005834352986350581,0.10712159180194211
0.009214572667372106,0.14760794865663837
0.013018048270405444,0.16005722432883737
0.01821559470331132,0.18588765861992307
0.033615986215484714,0.33215542725734465
0.06065336903178108,0.40299298919328413
0.05868322618466388,0.4160146403810544
0.10330695733359788,0.5784775711652131
0.1489245530765778,0.7371012969551282
0.22102782545690844,0.9205321032310473
0.37292076181086203,1.2448794354461599
0.5818062330253408,1.5719105989652964
0.9098541747639981,1.9255304698323474
1.1503598614208972,2.2474950647541014
1.4574618326633249,2.4197973515381275
1.9025199182341477,2.6330043878649625
2.2571162089552623,2.718419235290872
2.3145192969610995,2.3359970105434775
2.4555362930206104,2.158158986186516
2.695297040143534,1.8349279311425701
2.757910104766126,1.4813614250831622
2.705187775279824,1.1812584327910411
2.4769376190925447,0.8679191889714866
2.315636226038994,0.638964683340767
2.1290552844217334,0.4263932154548006
1.9587776592328527,0.2932980766719388
1.8164659160564258,0.21273767180965278
1.7078149352810643,0.18280496440723007
1.6357240848002959,0.1496638801811419
1.5783797669628223,0.1518781646166832
1.5314172352260538,0.15025226992352048
1.4846603232108375,0.14810433944700643
1.433141274820806,0.13512033428965736
1.371262160970416,0.12559275456536875
1.3033126412037142,0.1128611881565602
1.235291533476019,0.09949085610320124
1.1749982597926927,0.08793474193511773
1.130386836896027,0.07990422706893502
1.1063453300139492,0.07623668987653695
1.103615904502608,0.07619400600812769
1.1187010698391346,0.07845125585318477
1.1457089913983245,0.08143554292960786
1.178681432885515,0.08410554887646036
1.2131233332196747,0.08560990697982612
1.246916578770747,0.08579960808109284
1.2799506120614315,0.08539634536309164
1.3131384335447143,0.08543414053961855
1.3471953220785182,0.08678646126638662
1.3829005327581998,0.0889299980375033
1.4197204199459732,0.09024660729122046
1.4539872017555227,0.08987435064839674
1.4816084078418679,0.08784692158367488
1.502486038350665,0.08463286750970844
1.520203410553914,0.08160580471642936
1.5389973316412007,0.08026498480957965
1.5612755242041692,0.08054930642896847
1.5863921523220794,0.08129764098974282
1.6111378340647922,0.08215278465759618
1.6310679403988768,0.08242435505802471
1.6423745030441632,0.08137452252660685
1.6433739861543277,0.07946221239705879
1.634206007612517,0.07690015186454664
1.6160958673156074,0.07342455275952321
1.5911427780524674,0.06923840049399757
1.5621188898950864,0.06529763678643292
1.5319423262155931,0.06185967544957021
1.5038007834883977,0.05842819312534729
1.4811637959740473,0.05504784487694668
1.466683903376109,0.052469215887085946
1.4604411515352114,0.050941282275346625
1.4590535291740767,0.04986341502501092
1.4579456338742862,0.04861991727088237
1.4548373045286809,0.04701111505947709
1.450559343326021,0.045386514448807695
1.447641514470788,0.04433221982868192
1.4470617627684872,0.043835032495821755
1.4467798541941896,0.04361384645872522
1.4433535640747837,0.0432714104469145
1.4348615543058127,0.04232720117747849
1.4216860850562663,0.04063158588980628
1.4056519964584149,0.03867731435498082
1.3883704364846912,0.03702785142896877
1.3706319488896828,0.03587534581539108
1.3523761185103336,0.03507213263033923
1.3329552689449347,0.03440422161205907
1.3111435891293703,0.033621780167762017
1.2856936986406764,0.03257171804960119
1.256516614461375,0.031304335183930936
1.2248816626155012,0.029864418394403007
1.191938457125277,0.02831191357535767
1.1585028914928588,0.026771002334603566
1.1254487667570459,0.02556263718893989
1.0938302275952505,0.024762829646696786
1.0648619686729819,0.02407616182195004
1.0393514646585693,0.023263794111211804
1.017475199080129,0.022407747817622583
0.9991933887692263,0.02170153585297357
0.9845176995900657,0.02116685864869673
0.9733581404559976,0.020778697055908943
0.9656182545066223,0.020437204955316566
0.9614496900231566,0.02009442163004131
0.9615916055350119,0.01977729265022407
0.966832612952154,0.019697451891410013
0.9772799112465825,0.020039572336084444
0.9923017041137226,0.020631179755950566
1.010846035745953,0.021273627281427728
1.031660413589705,0.021917755042064627
1.0533338533317724,0.02253360792443761
1.0740347767188896,0.023146028358565954
1.0913990560643323,0.023783356997427823
1.102373406733681,0.024333252318745127
1.1034880133580462,0.024646909821591994
1.0918687505875675,0.024626783523037425
1.0664540786832912,0.024230478436431342
1.0288463638364167,0.023496445833985056
0.983107973453354,0.022573663772577086
0.9343080223131186,0.02156768269970088
0.886924512055595,0.02056182096379884
0.8437970790981993,0.019587056116243985
0.8058912040507221,0.018744441788486756
0.772982635435047,0.017967694600984515
0.7447368961249358,0.017167801478155074
0.7218595007996701,0.016448615977951293
0.7062652780337084,0.016035106431256357
0.7000494098967943,0.016020298826050883
0.7041223537882636,0.0163601448616807
0.7177538334471869,0.016853035946760873
0.7391735846597982,0.01744935824642533
0.7660613129473952,0.018227014906894375
0.7954533300140226,0.019414854483540075
0.8238020242664034,0.021182985716358495
0.8473738487052161,0.02329838140648476
0.8626031146738499,0.025135213592798706
0.8666500151876422,0.0261133376855451
0.8583312129640648,0.025945382001747758
0.8396101104304239,0.02471361653996272
0.8165058516997252,0.023022994229125307
0.7977591309141143,0.021779835010243446
0.7913079105468899,0.021526713086516595
0.7997956406383916,0.02210736307535135
0.8184809079025998,0.023238353178736647
0.838989245379159,0.02474587989120226
0.85526369024223,0.02640725454131824
0.8640005475314205,0.027886281384657364
0.8635217367981949,0.028822544744289014
0.8540840143989166,0.02888069599331411
0.8381617185987301,0.028043377186917445
0.8200142781123437,0.02667724936461167
0.8044891692679087,0.02542889049385592
0.795716568456,0.024844722437162074
0.7964700367127574,0.024975811991519166
0.8076650734391773,0.02568554189652777
0.8275236883894193,0.026828966012209497
0.8516064481794202,0.028214915541738203
0.8745572970739847,0.02948611121739359
0.8921298004509984,0.030427913377625796
0.9024314220705006,0.03125453095499342
0.9058560537490997,0.03226128147238951
0.9039262498935965,0.03347902189730712
0.8977253336887479,0.03469995548927998
0.8868525306085385,0.035240235710537963
0.8698781729185748,0.03472147234753178
0.8462740099349474,0.03338866088094171
0.8181775072380313,0.031808377917431886
0.7901146640998612,0.030524232114024635
0.7671702690832077,0.029769840893363823
0.7531208903315244,0.02963663605424959
0.7491250781560106,0.030478035773143498
0.7538230597352161,0.03247273360339844
0.7646816027535325,0.03522112945032755
0.779107297825121,0.038573777559435515
0.7957852236633928,0.04318561641474075
0.8155790607889696,0.05021865581914656
0.8404087359557311,0.060948495549528144
0.8719838379605317,0.07669507628841546
0.9115940374485415,0.09862931200665193
0.9605503582141317,0.1280043555004701
1.0206496533174005,0.16655523470349973
1.0940986104313757,0.21699301123913228
