#2020-01-11T00:00:00
"Rt","σs"
0.002162739721152424,0.04845979985241793
0.0,0.0
0.004105102528499607,0.07923309187903829
0.0010072480793612982,0.031851980996117364
0.00432168312777985,0.07957885720002414
0.0013430988937592821,0.042472516271318365
0.0020114889019308903,0.06360886418252683
0.0157123896145351,0.15529178686505668
0.005453336360571347,0.10150948649562974
0.025326070133103885,0.21866590411754272
0.02462743776470112,0.2114693226134931
0.050233812872580205,0.34144712786852066
0.05788054721375558,0.3486004207769835
0.1062149457569606,0.5115286454583554
0.10557536880878117,0.49622617477588354
0.19614171281616782,0.7210675826073599
0.27811333392500925,0.8490720542955693
0.38879672569684354,1.0287750015665844
0.43463628832270995,1.1105156482447898
0.49799655928421577,1.1681545669031408
0.6953656227269618,1.3048707991897133
0.7502794348675221,1.3300302302059281
0.8067847811237713,1.3138468083049812
0.7361752585744185,1.0968983626603628
0.844977374565046,1.1576761665538036
0.7459609352775343,0.8832056160755786
0.7541231903138903,0.7622086222203359
0.6865192735387914,0.6557760927107094
0.7444878261215296,0.6545915350033671
0.8148417110540698,0.7265102253789582
0.7959232104550007,0.8233793131771677
0.7940201021209127,0.9255969176685386
0.921241293959853,1.091459298194667
1.1402074114249223,1.29567938744056
1.282682027030732,1.4723958115921134
1.4830400424641472,1.682926337408503
1.631236030016851,1.885930077961532
1.8135763818748631,2.086433731296724
2.018010988267438,2.18143809809014
2.7730240881187598,2.293965434088981
3.3914375832942434,2.2251106632540476
3.7522079426408594,1.9772896682209262
4.118886086101563,1.5384584835655055
4.21418286814463,1.1483426684367646
4.132778961145462,0.8671595227998518
4.002473289447654,0.6262488477966739
3.8538928180728718,0.3912707011334254
3.672839956244549,0.3323298834707686
3.512463556361513,0.2611536865476371
3.3636665995753563,0.21741854084379453
3.2271913973013717,0.1824886438891401
3.1003081322586783,0.1577094892281746
2.9808492961256032,0.1408346157752802
2.8648207412898343,0.12892193857122664
2.7472984338265536,0.11879528544544005
2.6231322378421815,0.10801214960063989
2.4879898147986617,0.09675465671969846
2.340104757787164,0.08546048476355468
2.1816334040161705,0.0746815253893911
2.018097350702972,0.06481674403156729
1.8573952477849074,0.05556247537362423
1.7079860445253592,0.04671961650463348
1.5772298270340452,0.03893257149683593
1.469404891248483,0.0334341308131893
1.3843746947823266,0.030378783384619648
1.318142693458929,0.028364617456987245
1.265031068023349,0.026691220790302797
1.2209692975423883,0.02521935490601041
1.1841802189868504,0.023943797840376833
1.1542790618311138,0.02277883113420832
1.1312813085175517,0.02176817908835684
1.1152511087515196,0.02111417571150079
1.1061226290222361,0.020982012247837915
1.1036280341453983,0.02171368779497672
1.107126234599811,0.0235393844519609
1.1156496460797505,0.026500621382234617
1.127690439520118,0.030817908874056606
1.1418399139934137,0.03707350082309198
1.1574398421951286,0.046020328534167904
1.1746906871275393,0.05834167655005666
1.194519308689123,0.074517677335068
1.2183154641668785,0.09534788170711067
1.2472256277982607,0.12208787647056733
1.2806443363493076,0.15624867439939064
