#2020-02-08T00:00:00
"Rt","σs"
0.00535114816556472,0.12058411950716089
0.008346656834101282,0.1379082500838548
0.009324913856266014,0.15235086003987858
0.009693164435214986,0.13844569710184954
0.022726001027567416,0.26175533795172135
0.026326282698171874,0.2817575824189141
0.042498582188993377,0.36310906873574944
0.11032984389986669,0.6544788634717975
0.1243554811472367,0.7152803516055376
0.3278597793471231,1.1768172557517202
0.348168169427249,1.3088132324544912
0.6088239290730523,1.7745624749330629
0.8963021770544893,2.219313508370276
1.5027915954492126,2.855192178440745
1.8942195169256604,3.1391523820563156
2.484489983119345,3.4109640245360304
3.0505172625980532,3.4546685583017895
3.64555607205376,3.315073215834118
4.281130583798056,2.8638030473892035
4.463313341077752,2.3315843601651713
4.600805937012489,1.7869609760417933
4.616265980386563,1.2293590578326674
4.504598293674115,0.7565140685600792
4.249517469992474,0.59750644363132
4.011006977235413,0.4602724473413892
3.80001928097675,0.3199372158825555
3.5893804412573735,0.26748510312500445
3.399421915390974,0.22594848004041918
3.2294107077236442,0.19106852656430603
3.080323603013153,0.160579792874754
2.953359528599826,0.1357029788496262
2.8467638270375826,0.11660581854619445
2.7557172070271756,0.10259537922994111
2.674479062917178,0.09280641233000372
2.5973702818256075,0.08529571684772573
2.5190299975296635,0.07850513802483151
2.435001334047164,0.07199997270462669
2.3428258088262,0.06545856690196014
2.242506649791944,0.05875758546868166
2.1353950863440985,0.05222254348472741
2.023827520209286,0.04608182870211582
1.9113983011436297,0.04050293780928043
1.8027093649290904,0.0355881655174087
1.7017749257292336,0.031544964212062376
1.6107215188617576,0.028500786465930565
1.5297099698068346,0.026031028520287068
1.4577755662782383,0.02377229941113599
1.3942536126979876,0.0217626358910272
1.3389825661914436,0.02033257945905236
1.2911071013625581,0.019437249093909294
1.248789906290971,0.01869918537732416
1.2102047802500686,0.01790226930031326
1.174383340488382,0.016992561244488804
1.141729466808022,0.016098777492253215
1.1130871025646065,0.015392536721736997
1.088339487992138,0.014928248521089071
1.0661710785694642,0.01461216960806691
1.04523075202918,0.014252511289892614
1.0253512733144425,0.01374977918801883
1.0074716719138224,0.01323013162120897
0.9925564329668825,0.012958176513127773
0.980839769357699,0.012940401392662467
0.9719057032037008,0.012957617898251115
0.9649724114431131,0.012833381023950383
0.9592320585923284,0.012579419582270646
0.9541880689906939,0.012377196391290762
0.9501091027109284,0.012396171096275546
0.9474728739699736,0.012631895663898248
0.9461625762152992,0.012886072009169988
0.9452566369190917,0.012932802428612408
0.9436610356134024,0.012789887119010478
0.941023966231103,0.012655742059483251
0.93785675914917,0.012675939703494558
0.935006053347086,0.012857417000852528
0.9328510906707309,0.013082417692469988
0.9307487554218048,0.013284025350123737
0.9274485298673563,0.013417560662592984
0.9219816159087851,0.013472889735088419
0.9138930054625628,0.01346816593349205
0.9027684886849797,0.013456582062660233
0.8881621891056046,0.013465040178660573
0.8701204569384429,0.013428234158039495
0.8493767406976117,0.013279555139371242
0.8272954418124672,0.013033797196675021
0.8058563838970435,0.012724664644642652
0.7872108001821868,0.012384871247635888
0.7730405703701008,0.012085019435455228
0.7642276561216328,0.011954978549189612
0.7612077433447609,0.012077426039798745
0.7640044521121292,0.012394571687293838
0.7718439094927149,0.012802033543864066
0.7832936563912345,0.013191890156395889
0.7970187578915235,0.013503892381213268
0.8122465989938362,0.013806764913211339
0.8287311508467377,0.014160700283319299
0.8464530303772603,0.01457839290640756
0.8653105944488507,0.015005272776860836
0.8848112482657555,0.015400763368532895
0.9041477572408977,0.015798442306324424
0.9225184760576214,0.016329524987494404
0.9394416718387701,0.016971611393310923
0.9550314934436427,0.017569708702367893
0.9698117955706838,0.017995779051523785
0.984516081822189,0.018158282490643298
1.0000790900937828,0.018038240734014367
1.0177608048849982,0.017807750102518838
1.0386959787576706,0.017721804986566912
1.0632564268666038,0.017977970292740963
1.0909608878179777,0.018618391885039404
1.1208685429145597,0.019440017527958795
1.1517053440181506,0.020132434542296393
1.1817550685004063,0.020542575105709112
1.2092162293313433,0.020752657079996885
1.2329831515734102,0.020834118106594798
1.2530103173182268,0.020872765309621934
1.2700203230347302,0.0209373544186637
1.2846533496611134,0.020999844610549673
1.2967052245747943,0.021030249764990683
1.3049824958020706,0.02104816319726348
1.3078787976704875,0.021083593968034775
1.3043343800784584,0.020916937340928286
1.294439358822884,0.02029114552002943
1.279505116428563,0.019379282918715417
1.2616151854618838,0.018493750768976067
1.2428907082626546,0.017809483596161555
1.2249855033559496,0.01737360303269457
1.2090125748462095,0.017090001855968567
1.195744791892402,0.016859637838758833
1.1858055742996672,0.016495105245033812
1.1799313475470172,0.015924630672869627
1.1785869735715138,0.015356987889520616
1.181371684812349,0.01510693493594177
1.1872319770510196,0.01519502051895672
1.1950367213438697,0.015283308507933165
1.2040881728335793,0.015109981746655942
1.2144433373361325,0.01466295369468843
1.2268741380995971,0.014173817336793092
1.2422458220265988,0.013929296522437835
1.2606034081983277,0.014055470257586232
1.280806629697476,0.014499103690199652
1.3011735778233677,0.015035685526032582
1.3205087195641003,0.015455943496284298
1.3384504348431912,0.015564677516987204
1.3550434286114696,0.015323092652088168
1.370116317878952,0.014959738405081364
1.3830467457247868,0.01470467805286171
1.3929826124034115,0.014570483331417874
1.3992385512114616,0.014345043376483594
1.4018375964972847,0.013918035176068278
1.4017774542049528,0.013472177700553645
1.4007013614860786,0.013172757286555196
1.4000114651984454,0.013064054478528707
1.3998636018882054,0.013011373013149639
1.3992172108488485,0.01282497077360627
1.3967284778289397,0.01249766318334818
1.391596594225211,0.0121112511007559
1.3839866501111635,0.011751696233998762
1.3749877621327027,0.011574862918572177
1.3659839790426624,0.011650201405861859
1.3580226792177996,0.012009859924513134
1.3517240458526887,0.012805582419342298
1.347427602471241,0.014344657693241466
1.3456223437546746,0.016979968636213576
1.3472957225285078,0.020900458837318843
1.3537841558675396,0.026194470351243112
1.3661360205665734,0.033050391426852704
1.3843678848273873,0.04176690427368597
